tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59473.14710649988,1719147105715015009,2,1719147105715,19.396294,1,1719,0.150364,18.830418,18.313318,18.7348,0.17553061,0.107011415,0.10902171,0.2288,270.8556679,-20.8029371,0.75142854,t17_f5_c3,0.99999744,19.1692,0.4389,282120257.0,True,True,False,correction_1.0.6,0.0,,ZTF20abjsovw
ztf,59476.16903939983,1722169035715015017,2,1722169035715,19.097094,1,1722,0.27652878,18.933088,18.375937,18.9719,0.20464449,0.12049508,0.12250082,0.3108,270.8556537,-20.8028376,0.5385714,t17_f5_c3,0.9999995,18.6515,0.298,282120257.0,True,True,False,correction_1.0.6,0.0,,ZTF20abjsovw
ztf,59478.16846060008,1724168465715015023,2,1724168465715,18.957191,1,1724,0.5280818,18.803598,18.296583,18.9993,0.20963469,0.12980658,0.13141862,0.3484,270.8555846,-20.802799,0.6242857,t17_f5_c3,0.99984795,19.0293,0.4605,282120257.0,True,True,False,correction_1.0.6,0.0,,ZTF20abjsovw
ztf,59751.3819213002,1997381925715015029,2,1997381925715,19.816013,1,1997,0.20063592,19.395506,18.628584,19.3927,0.16089746,0.0743436,0.079392724,0.2645,270.8556697,-20.8028523,0.6528571,t17_f5_c3,1.0,19.0626,0.2523,282120257.0,True,True,False,1.1.2,0.0,,ZTF20abjsovw
ztf,59776.27103010006,2022271035715015011,2,2022271035715,19.77423,1,2022,0.23093784,19.182135,18.518063,19.1943,0.20404743,0.107790016,0.11068847,0.2529,270.8557318,-20.8029602,0.6642857,t17_f5_c3,0.9999747,19.468,0.4188,282120257.0,True,True,False,dev,0.0,,ZTF20abjsovw
ztf,59776.313865699805,2022313865715015014,2,2022313865715,19.531578,1,2022,0.34569448,18.942902,18.3818,18.9866,0.1447941,0.083458245,0.08635946,0.2553,270.8555951,-20.8028843,0.7757143,t17_f5_c3,0.99985904,18.9934,0.3307,282120257.0,True,True,False,dev,0.0,,ZTF20abjsovw
ztf,59789.25145829981,2035251455715015046,2,2035251455715,19.805536,1,2035,0.13658226,19.066238,18.453663,18.781,0.12751271,0.06854434,0.07253096,0.1505,270.8557221,-20.8028737,0.45857143,t17_f5_c3,0.99578446,18.697,0.179,282120257.0,True,True,False,dev,0.0,,ZTF20abjsovw
ztf,59820.15416669985,2066154165715015027,2,2066154165715,19.288,1,2066,0.140013,18.6598,18.204235,18.8502,0.215848,0.1406229,0.14188035,0.1567,270.8556767,-20.8029382,0.441429,t17_f5_c3,,18.9205,0.2157,,False,True,False,dev,0.0,2.075150335715015e+18,ZTF20abjsovw
ztf,59829.150335600134,2075150335715015010,2,2075150335715,18.971727,1,2075,0.09060646,18.73375,18.252272,18.9038,0.16699998,0.10535691,0.10718292,0.3722,270.8557239,-20.8029074,0.7128571,t17_f5_c3,1.0,19.1418,0.5964,282120257.0,True,True,False,dev,0.0,,ZTF20abjsovw
ztf,60138.35718750022,2384357185715015020,2,2384357185715,19.4044,1,2384,0.232471,19.5002,18.678984,20.1497,0.289417,0.132671,0.1358431,0.7332,270.855728,-20.8029625,0.561429,t17_f5_c3,,19.8314,0.7061,,False,True,False,1.2.0,0.0,2.389335345715015e+18,ZTF20abjsovw
ztf,60143.33534719981,2389335345715015018,2,2389335345715,19.874313,1,2389,0.1567722,19.26818,18.563892,19.1635,0.20312025,0.10288293,0.10617875,0.2168,270.8557261,-20.8029387,0.68857145,t17_f5_c3,1.0,19.4101,0.3511,282120257.0,True,True,False,1.2.0,0.0,,ZTF20abjsovw
