tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58581.49457179988,827494573815015000,1,827494573815,19.570028,1,827,1.8345039,17.536484,17.4257,0.18740658,0.0667,299.4238679,12.6915973,0.11285714,t15_f5_c3,0.0,17.3022,0.0702,541120138.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF19aaphsnj
ztf,59317.4831019002,1563483103815015001,1,1563483103815,20.1663,1,1563,1.02688,16.7712,16.9097,0.065437,0.0239,299.4234902,12.6917327,0.737143,t17_f5_c3,,16.8623,0.0255,,False,True,True,correction_0.0.1,0.0,,14.289549,100.0,0.0066552237,ZTF19aaphsnj
ztf,59320.44446759997,1566444463815015001,1,1566444463815,19.9858,1,1566,0.939551,17.214,17.0989,0.137421,0.0369,299.423763,12.691838,0.374286,t17_f5_c3,,17.0494,0.0404,,False,True,True,correction_0.0.1,0.0,,14.327175,100.0,0.009623275,ZTF19aaphsnj
ztf,59324.484606499784,1570484603815015002,1,1570484603815,20.69741,1,1570,2.0475178,18.092012,18.2627,0.10956277,0.074,299.4236756,12.6914464,0.27714285,t17_f5_c3,0.71280754,18.2501,0.0806,541120138.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaphsnj
ztf,59621.56137729995,1867561373815015000,2,1867561373815,18.8148,1,1867,1.31493,15.2996,15.1896,0.047101,0.0115,299.4239262,12.6919089,0.514286,t17_f5_c3,,15.1309,0.0125,,False,True,False,correction_1.0.6,0.0,1.870564873815015e+18,12.706477,100.0,0.0043229577,ZTF19aaphsnj
ztf,59621.56137729995,1867561373815025000,2,1867561373815,18.8147,1,1867,1.44772,15.3848,15.2778,0.043572,0.0124,299.4239607,12.6918913,0.53,t17_f5_c3,,15.2186,0.0135,,False,False,True,correction_1.0.6,0.0,1.873557073815015e+18,,,,ZTF19aaphsnj
ztf,59622.55843750015,1868558433815015000,2,1868558433815,18.9981,1,1868,0.449583,14.8639,15.2769,0.089111,0.0119,299.4236929,12.6920232,0.515714,t17_f5_c3,,15.2764,0.0134,,False,True,False,correction_1.0.6,0.0,1.870564873815015e+18,12.658357,100.0,0.011687291,ZTF19aaphsnj
ztf,59623.55910879979,1869559103815015000,2,1869559103815,19.3116,1,1869,0.791682,15.2875,15.2897,0.017391,0.0126,299.423707,12.6918443,0.642857,t17_f5_c3,,15.2631,0.0138,,False,True,False,correction_1.0.6,0.0,1.870564873815015e+18,12.70536,100.0,0.0016123847,ZTF19aaphsnj
ztf,59624.560023100115,1870560023815015000,2,1870560023815,19.4982,1,1870,0.778836,15.4642,15.3142,0.100392,0.0127,299.4236532,12.6918203,0.617143,t17_f5_c3,,15.3033,0.0141,,False,True,False,correction_1.0.6,0.0,1.870564873815015e+18,12.720586,100.0,0.00802146,ZTF19aaphsnj
ztf,59624.56487269979,1870564873815015000,2,1870564873815,19.135704,1,1870,1.116765,15.400473,15.4524,0.07477715,0.0166,299.423738,12.6917549,0.5814286,t17_f5_c3,0.34271264,15.3994,0.0187,541120238.0,True,True,False,correction_1.0.6,0.0,,12.715354,100.0,0.0063055283,ZTF19aaphsnj
ztf,59625.55741900019,1871557413815015000,2,1871557413815,18.617,1,1871,1.10606,14.8565,14.9879,0.05382,0.011,299.4238762,12.6919788,0.53,t17_f5_c3,,14.9363,0.0124,,False,True,False,correction_1.0.6,0.0,1.873557073815015e+18,12.657383,100.0,0.0071006324,ZTF19aaphsnj
ztf,59625.55989579996,1871559893815015000,2,1871559893815,18.641,1,1871,0.849718,14.8478,15.0513,0.049933,0.012,299.4237297,12.6918419,0.57,t17_f5_c3,,15.0172,0.0137,,False,True,False,correction_1.0.6,0.0,1.873557073815015e+18,12.656231,100.0,0.006633765,ZTF19aaphsnj
ztf,59625.56236110022,1871562363815015000,2,1871562363815,18.4464,1,1871,0.650488,14.9432,14.9794,0.03681,0.0116,299.4237446,12.6920577,0.585714,t17_f5_c3,,14.9222,0.0131,,False,True,False,correction_1.0.6,0.0,1.873557073815015e+18,12.668433,100.0,0.0045295903,ZTF19aaphsnj
ztf,59625.56483800011,1871564833815015000,2,1871564833815,18.2265,1,1871,0.817654,14.9321,15.0135,0.036676,0.0133,299.4237928,12.6919616,0.561429,t17_f5_c3,,14.9715,0.0155,,False,True,False,correction_1.0.6,0.0,1.873557073815015e+18,12.667061,100.0,0.004553719,ZTF19aaphsnj
ztf,59627.55460650008,1873554603815015004,2,1873554603815,18.1152,1,1873,1.48751,14.7685,14.95,0.039357,0.0108,299.4239273,12.6917962,0.388571,t17_f5_c3,,14.8406,0.0117,,False,False,True,correction_1.0.6,0.0,1.873557073815015e+18,,,,ZTF19aaphsnj
ztf,59627.55707179988,1873557073815015000,2,1873557073815,18.275433,1,1873,1.600034,15.085768,15.2141,0.034172844,0.0139,299.4239946,12.6918561,0.47857141,t17_f5_c3,0.17421931,15.1222,0.0152,541120238.0,True,False,True,correction_1.0.6,0.0,,,,,ZTF19aaphsnj
ztf,59842.1645717998,2088164573815015000,1,2088164573815,20.7127,1,2088,0.695387,16.5201,16.5279,0.083063,0.0162,299.4236065,12.6918204,0.744286,t17_f5_c3,,16.5159,0.0173,,False,True,False,dev,0.0,2.096174343815015e+18,14.261189,100.0,0.010371547,ZTF19aaphsnj
ztf,59844.244085600134,2090244083815015000,1,2090244083815,20.7558,1,2090,0.550721,16.3185,16.3278,0.089012,0.0136,299.423471,12.6918874,0.732857,t17_f5_c3,,16.322,0.0145,,False,True,False,dev,0.0,2.096174343815015e+18,14.233875,100.0,0.013049633,ZTF19aaphsnj
ztf,59844.244085600134,2090244083815015001,1,2090244083815,20.7558,1,2090,0.435337,16.3268,16.716,0.020203,0.0175,299.4234848,12.6919178,0.614286,t17_f5_c3,,16.6346,0.018,,False,True,False,dev,0.0,2.096174343815015e+18,14.235087,100.0,0.0029425996,ZTF19aaphsnj
ztf,59846.15278939996,2092152783815015000,2,2092152783815,20.5081,1,2092,0.416312,15.2005,15.1067,0.014824,0.0087,299.4236803,12.6919905,0.62,t17_f5_c3,,15.0977,0.0089,,False,True,False,dev,0.0,2.096174343815015e+18,12.696995,100.0,0.0014776227,ZTF19aaphsnj
ztf,59846.23210649984,2092232103815015000,1,2092232103815,20.5425,1,2092,0.684412,16.4375,16.414,0.103241,0.0154,299.4235319,12.6918239,0.68,t17_f5_c3,,16.393,0.0166,,False,True,False,dev,0.0,2.096174343815015e+18,14.250525,100.0,0.013774078,ZTF19aaphsnj
ztf,59848.14994210005,2094149943815015001,1,2094149943815,20.7419,1,2094,0.571869,16.5552,16.6898,0.148332,0.0179,299.4234078,12.6919625,0.498571,t17_f5_c3,,16.6209,0.0185,,False,True,False,dev,0.0,2.096174343815015e+18,14.265511,100.0,0.018003583,ZTF19aaphsnj
ztf,59848.14994210005,2094149943815015002,1,2094149943815,20.7419,1,2094,0.536657,16.5986,16.5572,0.026437,0.0169,299.4234085,12.6920134,0.57,t17_f5_c3,,16.5381,0.0179,,False,True,False,dev,0.0,2.096174343815015e+18,14.270687,100.0,0.0030977526,ZTF19aaphsnj
ztf,59848.16987269977,2094169873815015001,2,2094169873815,20.5005,1,2094,0.550311,15.2954,15.4206,0.09315,0.0105,299.4234118,12.6919766,0.508571,t17_f5_c3,,15.4248,0.011,,False,True,False,dev,0.0,2.096174343815015e+18,12.706091,100.0,0.008579446,ZTF19aaphsnj
ztf,59850.174340299796,2096174343815015001,1,2096174343815,20.786917,1,2096,1.2223696,17.126554,17.2002,0.13269879,0.027,299.4235101,12.6916741,0.31142858,t17_f5_c3,0.20665538,17.1133,0.0273,541120138.0,True,True,False,dev,0.0,,14.320817,100.0,0.010013177,ZTF19aaphsnj
ztf,60404.490324100014,2650490323815015001,2,2650490323815,20.584044,1,2650,1.7050117,15.767803,15.8366,0.12462692,0.0153,299.4236729,12.6915513,0.41142857,t17_f5_c3,0.67201525,15.7434,0.0149,541120238.0,True,False,True,23.12.x,0.0,,,,,ZTF19aaphsnj
