tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59049.458506899886,1295458502715015029,1,1295458502715,20.861961,1,1295,0.539551,20.856293,18.520702,20.7322,0.20801705,100.0,0.02420264,0.356,353.900997,17.3137018,0.82,t17_f5_c3,0.9989017,20.6773,0.4282,599120127.0,False,True,False,bulk_1.0.0,0.0,1.319359732715015e+18,ZTF20abnbdma
ztf,59059.41534719989,1305415342715015022,1,1305415342715,20.9452,1,1305,0.320998,20.5147,18.474972,20.8915,0.28051,0.017839553,0.0428605,0.3862,353.9010328,17.3137912,0.77,t17_f5_c3,,21.1979,0.6451,,False,True,False,bulk_1.0.0,0.0,1.321357492715015e+18,ZTF20abnbdma
ztf,59069.35618059989,1315356182715015006,1,1315356182715,20.0039,1,1315,0.449698,20.0878,18.397865,20.1739,0.250117,0.038265027,0.052743554,0.4857,353.9011507,17.3136674,0.9,t17_f5_c3,,20.4016,0.7671,,False,True,False,bulk_1.0.0,0.0,1.321357492715015e+18,ZTF20abnbdma
ztf,59071.45697919978,1317456972715015006,1,1317456972715,20.3669,1,1317,0.20008,20.2184,18.424128,19.8932,0.228105,0.022939501,0.04369446,0.2708,353.9010655,17.3137972,0.92,t17_f5_c3,,19.7323,0.298,,False,True,False,bulk_1.0.0,0.0,1.321357492715015e+18,ZTF20abnbdma
ztf,59072.35901620006,1318359012715015020,1,1318359012715,20.296295,1,1318,0.29819357,20.065355,18.393093,19.8594,0.16256264,100.0,0.03484302,0.264,353.9011786,17.3137221,0.97571427,t17_f5_c3,0.999974,20.0502,0.4014,599120127.0,False,True,False,bulk_1.0.0,0.0,1.321357492715015e+18,ZTF20abnbdma
ztf,59072.43770830007,1318437702715015007,1,1318437702715,20.4117,1,1318,0.397235,20.2919,18.437828,20.4788,0.244315,0.0233112,0.044291556,0.4413,353.901075,17.3136925,0.901429,t17_f5_c3,,21.0001,0.9095,,False,True,False,bulk_1.0.0,0.0,1.321357492715015e+18,ZTF20abnbdma
ztf,59073.35973379994,1319359732715015015,1,1319359732715,20.604572,1,1319,0.21131143,20.172825,18.415249,20.2703,0.18120794,100.0,0.035904326,0.3098,353.9010799,17.313761,0.92714286,t17_f5_c3,0.9999972,20.3411,0.4208,599120127.0,False,True,False,bulk_1.0.0,0.0,1.321357492715015e+18,ZTF20abnbdma
ztf,59074.464803200215,1320464802715015015,1,1320464802715,19.9534,1,1320,0.583341,20.482,18.469912,19.6556,0.303835,0.027624598,0.047621414,0.3065,353.9009879,17.3136885,0.547143,t17_f5_c3,,19.8192,0.455,,False,True,False,bulk_1.0.0,0.0,1.322365642715015e+18,ZTF20abnbdma
ztf,59075.357499999925,1321357492715015020,1,1321357492715,20.80115,1,1321,0.64351374,20.460749,18.466553,20.3422,0.20130381,100.0,0.032075524,0.2734,353.9009497,17.3137256,0.93142855,t17_f5_c3,0.9988457,20.5968,0.4366,599120127.0,False,True,False,bulk_1.0.0,0.0,1.322365642715015e+18,ZTF20abnbdma
ztf,59075.38002309995,1321380022715015018,1,1321380022715,20.7404,1,1321,0.242365,20.4973,18.472296,20.0324,0.227145,100.0,0.035180468,0.2153,353.9010831,17.3137372,0.815714,t17_f5_c3,,19.9177,0.2452,,False,True,False,bulk_1.0.0,0.0,1.322365642715015e+18,ZTF20abnbdma
