tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58856.31417819997,1102314172315010009,2,1102314172315,19.826906,-1,1102,0.1885458,16.448305,17.093243,17.0002,0.13513851,0.21283461,0.24476789,0.032,111.8505327,3.302901,0.42,t17_f5_c3,0.00034872,17.1386,0.0458,462120223.0,False,True,False,bulk_1.0.0,0.0,1.12520403231501e+18,ZTF19aaspgiy
ztf,58874.337534700055,1120337532315010036,1,1120337532315,20.321703,-1,1120,0.299511,17.060669,18.129583,17.4035,0.11379968,0.28531355,0.30458376,0.0273,111.8505601,3.3029014,0.5957143,t17_f5_c3,0.37453964,17.4781,0.0361,462120123.0,False,True,False,bulk_1.0.0,0.0,1.12520403231501e+18,ZTF19aaspgiy
ztf,58879.20403939998,1125204032315010037,1,1125204032315,20.164726,-1,1125,1.0028969,19.63831,16.792198,20.0321,0.15144838,100.0,0.01101084,0.3107,111.8506709,3.3026971,0.78571427,t17_f5_c3,0.7703128,19.9788,0.3696,462120123.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aaspgiy
ztf,59824.49598379992,2070495982315015006,2,2070495982315,19.82,1,2070,0.753018,19.3582,15.924072,19.0101,0.262409,100.0,0.011100121,0.1926,111.8504449,3.302694,0.62,t17_f5_c3,,19.1219,0.2658,,False,True,False,dev,0.0,2.092497032315015e+18,ZTF19aaspgiy
ztf,59824.49849539995,2070498492315015005,2,2070498492315,19.9424,1,2070,1.22547,18.0824,15.825851,18.1604,0.166219,100.0,0.020799914,0.0836,111.8501444,3.3028185,0.345714,t17_f5_c3,,18.148,0.1023,,False,True,False,dev,0.0,2.092497032315015e+18,ZTF19aaspgiy
ztf,59839.49851850001,2085498512315015005,1,2085498512315,19.8717,1,2085,0.787397,19.9308,16.661198,19.745,0.303585,100.0,0.014943058,0.3298,111.8503389,3.3027221,0.721429,t17_f5_c3,,19.5715,0.3556,,False,True,False,dev,0.0,2.092497032315015e+18,ZTF19aaspgiy
ztf,59846.49703700002,2092497032315015004,1,2092497032315,20.32145,1,2092,0.9377712,19.52728,16.637403,19.9171,0.21066703,100.0,0.014711125,0.2673,111.8503679,3.3026548,0.6314286,t17_f5_c3,0.73375034,20.0381,0.371,462120123.0,True,True,False,dev,0.0,,ZTF19aaspgiy
ztf,59932.444062499795,2178444062315015008,1,2178444062315,20.520271,1,2178,0.4697802,19.602367,16.642483,19.6341,0.1617411,100.0,0.0105892755,0.1811,111.8503425,3.3028788,0.82,t17_f5_c3,0.6234367,19.6355,0.2233,462120123.0,True,True,False,1.1.6,0.0,,ZTF19aaspgiy
ztf,59936.348518500105,2182348512315015007,1,2182348512315,20.611391,1,2182,0.60258496,19.750183,16.651567,19.7804,0.14764935,100.0,0.008507175,0.1951,111.850314,3.3028379,0.75142854,t17_f5_c3,0.8363352,19.9199,0.2715,462120123.0,True,True,False,1.1.6,0.0,,ZTF19aaspgiy
ztf,59940.338379600085,2186338372315015220,1,2186338372315,19.356113,1,2186,0.5710272,18.976837,16.588463,18.8854,0.15511972,100.0,0.017191652,0.2457,111.8503311,3.302825,0.62857145,t17_f5_c3,0.99045986,18.8199,0.2936,462120123.0,True,True,False,1.1.6,0.0,,ZTF19aaspgiy
ztf,59969.27034719987,2215270342315015006,1,2215270342315,20.229618,1,2215,0.56063837,19.676228,16.647167,19.98,0.17770305,100.0,0.01091618,0.2575,111.8503793,3.3027719,0.76285714,t17_f5_c3,0.82312596,19.9018,0.2965,462120123.0,True,True,False,1.1.6,0.0,,ZTF19aaspgiy
ztf,59984.20754629979,2230207542315015002,1,2230207542315,19.4547,1,2230,0.219884,19.1495,16.606302,19.2703,0.22515,100.0,0.021636775,0.2092,111.850476,3.3028347,0.694286,t17_f5_c3,,19.2254,0.2541,,False,True,False,1.1.6,0.0,2.230255132315015e+18,ZTF19aaspgiy
ztf,59984.25513890013,2230255132315015007,2,2230255132315,19.403278,1,2230,1.2085627,18.464888,15.866961,18.904,0.15468879,100.0,0.014134752,0.1629,111.8505395,3.3025684,0.55285716,t17_f5_c3,0.99804246,18.8079,0.1869,462120223.0,True,True,False,1.1.6,0.0,,ZTF19aaspgiy
ztf,60030.15780089982,2276157802315015005,1,2276157802315,20.210732,1,2276,0.5568833,19.550535,16.639011,19.8019,0.13801213,100.0,0.0094473045,0.2618,111.8503377,3.3028234,0.75142854,t17_f5_c3,0.9068223,19.9976,0.3923,462120123.0,True,True,False,1.1.6,0.0,,ZTF19aaspgiy
ztf,60030.1729629999,2276172962315015011,2,2276172962315,20.338728,1,2276,0.75235206,19.124348,15.91309,19.4447,0.1541453,100.0,0.008006214,0.2046,111.8504445,3.3026951,0.59,t17_f5_c3,0.83633626,19.4198,0.2453,462120223.0,True,True,False,1.1.6,0.0,,ZTF19aaspgiy
ztf,60036.165370400064,2282165372315015003,1,2282165372315,19.56398,1,2282,0.62455267,19.483055,16.634256,19.2465,0.20368207,100.0,0.014771798,0.2831,111.8502982,3.302896,0.83428574,t17_f5_c3,0.9434374,18.9796,0.2824,462120123.0,True,True,False,1.1.6,0.0,,ZTF19aaspgiy
ztf,60192.50760419993,2438507602315015004,2,2438507602315,19.842817,1,2438,0.8312164,19.007135,15.90668,19.1172,0.14764826,100.0,0.008492709,0.2247,111.8503775,3.3026924,0.51714283,t17_f5_c3,0.8373741,19.1827,0.3,462120223.0,True,True,False,1.2.0,0.0,,ZTF19aaspgiy
ztf,60213.4488309999,2459448832315015003,1,2459448832315,20.066395,1,2459,0.67767566,19.416832,16.629316,19.2662,0.21083334,100.0,0.016178293,0.1764,111.8504023,3.302722,0.88,t17_f5_c3,0.9669145,19.2815,0.2235,462120123.0,True,True,False,1.2.1,0.0,,ZTF19aaspgiy
ztf,60215.50414349977,2461504142315015000,1,2461504142315,19.6128,1,2461,0.712656,19.626,16.644014,19.8865,0.224842,100.0,0.014423914,0.4859,111.8504798,3.3026958,0.828571,t17_f5_c3,,19.7326,0.5374,,False,True,False,1.2.1,0.0,2.484458142315015e+18,ZTF19aaspgiy
ztf,60238.45814809995,2484458142315015005,1,2484458142315,20.580917,1,2484,0.50001276,19.687271,16.647842,19.651,0.16069977,100.0,0.009777857,0.1841,111.8503799,3.3027943,0.86,t17_f5_c3,0.69705415,19.5201,0.2007,462120123.0,True,True,False,1.2.1,0.0,,ZTF19aaspgiy
ztf,60241.47270830022,2487472702315015006,1,2487472702315,20.2743,1,2487,0.702559,19.8442,16.656769,19.5954,0.252776,100.0,0.013420339,0.1878,111.8503283,3.3027636,0.727143,t17_f5_c3,,19.4982,0.2123,,False,True,False,1.2.1,0.0,2.491486302315015e+18,ZTF19aaspgiy
ztf,60245.48630789993,2491486302315015003,2,2491486302315,19.637743,1,2491,0.67913806,19.160091,15.914918,19.1204,0.18382275,100.0,0.009254007,0.2459,111.8504365,3.3027171,0.74142855,t17_f5_c3,0.9970685,19.1386,0.3162,462120223.0,True,True,False,1.2.1,0.0,,ZTF19aaspgiy
ztf,60253.47826390015,2499478262315015003,1,2499478262315,20.257607,1,2499,0.77378047,19.271452,16.617443,19.3121,0.120354496,100.0,0.01044381,0.1676,111.8504144,3.3026891,0.8314286,t17_f5_c3,0.869503,19.3262,0.2124,462120123.0,True,True,False,1.2.1,0.0,,ZTF19aaspgiy
ztf,60257.464213000145,2503464212315015003,1,2503464212315,20.015858,1,2503,1.2330899,19.590136,16.641678,20.1703,0.21227825,100.0,0.014045011,0.3231,111.8504102,3.3025539,0.56142855,t17_f5_c3,0.48871174,20.2755,0.4423,462120123.0,True,True,False,1.2.1,0.0,,ZTF19aaspgiy
ztf,60259.418807900045,2505418802315015002,1,2505418802315,20.1268,1,2505,1.55759,19.5897,,19.3406,0.221635,,,0.1522,111.8502142,3.3025397,0.578571,t17_f5_c3,,19.2256,0.1695,,False,False,True,1.2.1,0.0,2.505460192315015e+18,ZTF19aaspgiy
ztf,60259.460196800064,2505460192315015008,2,2505460192315,20.084957,1,2505,0.7632475,19.067589,15.910068,18.9858,0.15316126,100.0,0.008358734,0.1366,111.8504761,3.3026883,0.68857145,t17_f5_c3,0.99936664,18.9876,0.168,462120223.0,True,True,False,1.2.1,0.0,,ZTF19aaspgiy
ztf,60293.46152780019,2539461522315015013,1,2539461522315,20.01451,1,2539,0.7442026,19.685282,16.64772,19.8371,0.17650995,100.0,0.010758331,0.2522,111.8504041,3.3026983,0.74,t17_f5_c3,0.9949037,19.8326,0.318,462120123.0,True,True,False,23.12.x,0.0,,ZTF19aaspgiy
ztf,60293.50210649986,2539502102315015019,1,2539502102315,20.478064,1,2539,0.6981389,19.524399,16.637203,20.0988,0.16718774,100.0,0.011703773,0.2056,111.8504231,3.3027067,0.51,t17_f5_c3,0.6453381,20.0626,0.2488,462120123.0,True,True,False,23.12.x,0.0,,ZTF19aaspgiy
ztf,60326.22311339993,2572223112315015009,2,2572223112315,20.303831,1,2572,0.888105,18.856306,15.897412,18.9589,0.119640745,100.0,0.007840103,0.1271,111.850411,3.3026642,0.6457143,t17_f5_c3,0.21718141,18.9025,0.1473,462120223.0,True,True,False,23.12.x,0.0,,ZTF19aaspgiy
ztf,60595.505243100226,2841505242315015007,2,2841505242315,20.416569,1,2841,0.81346565,19.095976,15.911598,19.2504,0.18952845,100.0,0.010090745,0.1565,111.8505238,3.3026806,0.54714286,t17_f5_c3,0.894801,19.4535,0.229,462120223.0,True,True,False,24.5.1,0.0,,ZTF19aaspgiy
