tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.20800929982,2565208006115015039,2,2565208006115,19.9407,1,2565,5.74789,18.5595,18.4649,0.083164,0.0784,84.9409805,21.9832758,0.804286,t17_f5_c3,18.4566,0.0991,False,False,True,23.12.x,0.0,2.565211306115015e+18,,,ZTF24aabhxej
ztf,60319.208483799826,2565208486115015021,2,2565208486115,19.924,1,2565,5.83416,18.5533,18.6206,0.078858,0.0903,84.9409457,21.9832521,0.864286,t17_f5_c3,18.5315,0.1061,False,False,True,23.12.x,0.0,2.565211306115015e+18,,,ZTF24aabhxej
ztf,60319.20894679986,2565208946115015048,2,2565208946115,20.0135,1,2565,6.15406,18.5579,18.607,0.070763,0.0883,84.9408646,21.9833179,0.955714,t17_f5_c3,18.5439,0.1061,False,False,True,23.12.x,0.0,2.565212256115015e+18,,,ZTF24aabhxej
ztf,60319.20942129986,2565209426115015036,2,2565209426115,19.9275,1,2565,6.24535,18.5656,18.5438,0.088621,0.0838,84.9408276,21.9832926,0.872857,t17_f5_c3,18.5315,0.1055,False,False,True,23.12.x,0.0,2.565212256115015e+18,,,ZTF24aabhxej
ztf,60319.20989579987,2565209896115015030,2,2565209896115,19.9965,1,2565,6.44874,18.5692,18.5115,0.091446,0.0818,84.9407627,21.9832882,0.887143,t17_f5_c3,18.5393,0.1069,False,False,True,23.12.x,0.0,2.565213196115015e+18,,,ZTF24aabhxej
ztf,60319.21037039999,2565210376115015041,2,2565210376115,20.0461,1,2565,6.64509,18.4924,18.4019,0.083119,0.0733,84.9406969,21.9832753,0.885714,t17_f5_c3,18.3663,0.0903,False,False,True,23.12.x,0.0,2.565213196115015e+18,,,ZTF24aabhxej
ztf,60319.21084489999,2565210846115015047,2,2565210846115,20.0051,1,2565,6.89127,18.5449,18.4861,0.067051,0.0793,84.9406233,21.9832807,0.89,t17_f5_c3,18.5128,0.1035,False,False,True,23.12.x,0.0,2.565213196115015e+18,,,ZTF24aabhxej
ztf,60319.21130790003,2565211306115015037,2,2565211306115,20.027296,1,2565,7.137719,18.457132,18.4958,0.08042387,0.0798,84.9405625,21.9833422,0.9557143,t17_f5_c3,18.4732,0.0995,True,False,True,23.12.x,0.0,,0.9999957,562120261.0,ZTF24aabhxej
ztf,60319.21178240003,2565211786115015032,2,2565211786115,20.047672,1,2565,7.3706226,18.523767,18.5258,0.0731188,0.0824,84.9404786,21.9833031,0.9257143,t17_f5_c3,18.5195,0.1044,True,False,True,23.12.x,0.0,,0.99999225,562120261.0,ZTF24aabhxej
ztf,60319.212256900035,2565212256115015035,2,2565212256115,20.008179,1,2565,7.486046,18.532206,18.4306,0.09742685,0.0753,84.9404355,21.9832838,0.86285716,t17_f5_c3,18.3588,0.0897,True,False,True,23.12.x,0.0,,0.99999386,562120261.0,ZTF24aabhxej
ztf,60319.21271990007,2565212716115015042,2,2565212716115,20.028246,1,2565,7.761645,18.569294,18.6252,0.09582906,0.0897,84.9403692,21.9833541,0.87,t17_f5_c3,18.7415,0.1271,True,False,True,23.12.x,0.0,,0.9999939,562120261.0,ZTF24aabhxej
ztf,60319.21319440007,2565213196115015055,2,2565213196115,20.060875,1,2565,7.8754306,18.47723,18.5881,0.085963525,0.0865,84.9403309,21.9833439,0.79285717,t17_f5_c3,18.6081,0.1121,True,False,True,23.12.x,0.0,,0.999987,562120261.0,ZTF24aabhxej
