tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,oid
ztf,61058.57614579983,3304576140215010021,2,3304576140215,18.548952,-1,3304,0.38411865,15.900828,13.587882,16.0085,0.08888013,100.0,0.010559082,0.0377,264.3307866,-17.0973094,0.66,t17_f5_c3,0.9448803,15.9922,0.0464,1374120202,True,True,False,27.5.7a32.dev1,0.0,ZTF25aamhhrd
ztf,61075.56292819977,3321562920215010020,2,3321562920215,18.75646,-1,3321,0.40722886,14.78144,13.849741,14.8279,0.024318645,100.0,0.010310026,0.0093,264.3307352,-17.0971558,0.5371429,t17_f5_c3,0.9999883,14.8259,0.0114,1374120202,True,True,False,27.5.7a32.dev1,0.0,ZTF25aamhhrd
ztf,61077.5602545999,3323560250215010027,2,3323560250215,19.359255,-1,3323,0.3117917,14.672024,13.899677,14.7258,0.03285726,100.0,0.016132167,0.0067,264.3307545,-17.0971941,0.65,t17_f5_c3,0.9990928,14.7215,0.0079,1374120202,True,True,False,27.5.7a32.dev1,0.0,ZTF25aamhhrd
ztf,61080.55879630009,3326558790215010037,2,3326558790215,19.587738,-1,3326,0.17312178,14.534888,13.973927,14.5456,0.028092947,100.0,0.016757628,0.005,264.3307951,-17.0972431,0.6357143,t17_f5_c3,0.99966633,14.5332,0.0058,1374120202,True,True,False,27.5.7a32.dev1,0.0,ZTF25aamhhrd
ztf,61085.55582180014,3331555825315010015,2,3331555825315,20.259308,-1,3331,0.35137653,14.511253,13.943331,14.5867,0.052950006,100.0,0.031383194,0.0038,264.3308118,-17.0972861,0.5657143,t17_f5_c3,0.8962766,14.5612,0.0041,1323120253,True,True,False,27.5.7a32.dev1,0.0,ZTF25aamhhrd
ztf,61093.566701400094,3339566700215010023,2,3339566700215,18.828133,-1,3339,0.12570949,14.618178,13.927125,14.6566,0.027161034,100.0,0.01437225,0.008,264.3308075,-17.0972213,0.6685714,t17_f5_c3,0.9999999,14.6567,0.0099,1374120202,True,True,False,27.5.7a32.dev1,0.0,ZTF25aamhhrd
ztf,61099.54115739977,3345541150215010048,2,3345541150215,20.127619,-1,3345,0.16399804,14.708716,13.882106,14.7256,0.035426665,100.0,0.016545735,0.0045,264.3307945,-17.0972175,0.6614286,t17_f5_c3,0.82155573,14.7187,0.005,1374120202,True,True,False,27.5.7a32.dev1,0.0,ZTF25aamhhrd
ztf,61099.541631899774,3345541635315010012,2,3345541635315,19.772861,-1,3345,0.2618598,14.679371,13.854735,14.7137,0.04309049,100.0,0.020161696,0.0051,264.3307611,-17.0972166,0.6414286,t17_f5_c3,0.99999964,14.6908,0.0058,1323120253,True,True,False,27.5.7a32.dev1,0.0,ZTF25aamhhrd
ztf,61100.54039350012,3346540395315010017,2,3346540395315,19.270214,-1,3346,0.13332099,14.564329,13.913056,14.6376,0.03911053,100.0,0.021467647,0.0062,264.3307935,-17.0971801,0.63285714,t17_f5_c3,0.9999884,14.6236,0.0073,1323120253,True,True,False,27.5.7a32.dev1,0.0,ZTF25aamhhrd
