tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.17194439983,2563171944815015002,2,2563171944815,19.5786,1,2563,7.84199,17.4771,17.5137,0.061224,0.0421,98.9216385,22.6042373,0.772857,t17_f5_c3,17.4959,0.053,False,False,True,23.12.x,0.0,2.563173834815015e+18,,,ZTF24aaaulhb
ztf,60317.17241899995,2563172414815015005,2,2563172414815,19.5786,1,2563,7.60437,17.5017,17.5623,0.061354,0.046,98.9215613,22.6042515,0.841429,t17_f5_c3,17.5294,0.0571,False,False,True,23.12.x,0.0,2.563173834815015e+18,,,ZTF24aaaulhb
ztf,60317.172893499956,2563172894815015002,2,2563172894815,19.6534,1,2563,7.2846,17.4639,17.4607,0.056113,0.0397,98.9214581,22.6042699,0.815714,t17_f5_c3,17.4774,0.0514,False,False,False,23.12.x,0.0,2.563174784815015e+18,,,ZTF24aaaulhb
ztf,60317.17336810008,2563173364815015002,2,2563173364815,19.7297,1,2563,7.00818,17.475,17.4867,0.051025,0.039,98.9213611,22.6042717,0.872857,t17_f5_c3,17.405,0.046,False,False,False,23.12.x,0.0,2.563174784815015e+18,,,ZTF24aaaulhb
ztf,60317.17383099999,2563173834815015004,2,2563173834815,19.7892,1,2563,6.5997,17.4637,17.491,0.049348,0.0388,98.9212429,22.604322,0.921429,t17_f5_c3,17.5071,0.0499,False,False,False,23.12.x,0.0,2.563174784815015e+18,,,ZTF24aaaulhb
ztf,60317.174305600114,2563174304815015002,2,2563174304815,19.789,1,2563,6.35329,17.4565,17.4701,0.054394,0.0377,98.9211537,22.6043269,0.902857,t17_f5_c3,17.45,0.0469,False,False,False,23.12.x,0.0,2.563174784815015e+18,,,ZTF24aaaulhb
ztf,60317.17478010012,2563174784815015003,2,2563174784815,19.764025,1,2563,5.977405,17.44925,17.4937,0.057927847,0.0405,98.9210265,22.6043497,0.94,t17_f5_c3,17.4843,0.0508,True,False,False,23.12.x,0.0,,1.0,563120248.0,ZTF24aaaulhb
ztf,60317.17524310015,2563175244815015004,2,2563175244815,19.82904,1,2563,5.63728,17.46973,17.5967,0.054017335,0.0418,98.9209304,22.6043921,0.93857145,t17_f5_c3,17.6126,0.0536,True,False,False,23.12.x,0.0,,1.0,563120248.0,ZTF24aaaulhb
ztf,60317.175717600156,2563175714815015002,2,2563175714815,19.863297,1,2563,5.383552,17.435535,17.4738,0.052509114,0.0374,98.920816,22.6043823,0.95428574,t17_f5_c3,17.4619,0.0467,True,False,False,23.12.x,0.0,,1.0,563120248.0,ZTF24aaaulhb
ztf,60317.17618060019,2563176184815015003,2,2563176184815,19.842255,1,2563,5.0987587,17.48889,17.4744,0.051397823,0.0374,98.9207074,22.6043918,0.93285716,t17_f5_c3,17.4571,0.0465,True,False,False,23.12.x,0.0,,1.0,563120248.0,ZTF24aaaulhb
