tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60707.26243059989,2953262435415015028,2,2953262435415,20.7689,1,2953,0.94321406,19.07097,18.982988,19.2242,0.053827543,0.048611455,0.04963768,0.087,151.9140135,7.1089334,0.87857145,t17_f5_c3,0.99997175,19.2192,0.1111,468120254.0,True,True,False,26.0.1,0.0,,ZTF25aadnokz
ztf,60707.26243059989,2953262435415025028,2,2953262435415,20.7689,1,2953,0.943214,19.071,18.983015,19.2242,0.053828,0.048611734,0.049638,0.087,151.9140135,7.1089334,0.878571,t17_f5_c3,,19.2192,0.1111,,False,True,False,26.0.1,0.0,2.981346435415015e+18,ZTF25aadnokz
ztf,60707.28355319984,2953283555415015019,1,2953283555415,21.064892,1,2953,4.5055065,18.799122,,18.773,0.039201126,,,0.0431,151.9140193,7.1089371,0.9128571,t17_f5_c3,0.99999917,18.8411,0.0586,468120154.0,True,False,False,26.0.1,0.0,,ZTF25aadnokz
ztf,60707.30685190018,2953306855415015019,2,2953306855415,20.860462,1,2953,0.94281286,19.071983,18.983921,19.1657,0.063599,0.05777674,0.058644276,0.0759,151.9140156,7.1089459,0.91714287,t17_f5_c3,0.9999986,19.1707,0.0978,468120254.0,True,True,False,26.0.1,0.0,,ZTF25aadnokz
ztf,60707.3301736,2953330175415015015,1,2953330175415,20.963541,1,2953,4.594404,18.755459,,18.6821,0.058739338,,,0.0416,151.9140205,7.1089068,0.8742857,t17_f5_c3,0.9999986,18.648,0.0516,468120154.0,True,False,False,26.0.1,0.0,,ZTF25aadnokz
ztf,60707.37493060017,2953374935415015023,1,2953374935415,20.922556,1,2953,4.5447965,18.756577,,18.7034,0.043694638,,,0.04,151.9140222,7.1089257,0.7785714,t17_f5_c3,0.9999983,18.7053,0.0513,468120154.0,True,False,False,26.0.1,0.0,,ZTF25aadnokz
ztf,60707.42157409992,2953421575415015019,1,2953421575415,20.9787,1,2953,4.531609,18.726357,,18.7005,0.043629643,,,0.0406,151.9140259,7.1089332,0.8857143,t17_f5_c3,0.99999976,18.7671,0.0552,468120154.0,True,False,False,26.0.1,0.0,,ZTF25aadnokz
ztf,60707.44496530015,2953444965415015017,2,2953444965415,20.715065,1,2953,0.95360774,19.016436,18.9326,19.1,0.05136556,0.046572365,0.047548644,0.0788,151.9140183,7.1089437,0.9114286,t17_f5_c3,0.9999997,18.9977,0.0921,468120254.0,True,True,False,26.0.1,0.0,,ZTF25aadnokz
ztf,60707.46841439977,2953468415415015010,1,2953468415415,20.754478,1,2953,4.535405,18.760735,,18.7252,0.048769612,,,0.053,151.9140264,7.1089323,0.91571426,t17_f5_c3,0.99999964,18.7553,0.0698,468120154.0,True,False,False,26.0.1,0.0,,ZTF25aadnokz
ztf,60708.2587731001,2954258775415015020,2,2954258775415,21.048714,1,2954,0.9556182,19.03434,18.949165,19.1621,0.040543072,0.036198325,0.03748405,0.0653,151.9140166,7.1089311,0.9042857,t17_f5_c3,0.99999976,19.2256,0.0887,468120254.0,True,True,False,26.0.1,0.0,,ZTF25aadnokz
ztf,60708.30560189998,2954305605415015026,2,2954305605415,21.123615,1,2954,1.007254,19.039766,18.95418,19.2293,0.053747974,0.048701912,0.049673848,0.0666,151.9140293,7.108921,0.8757143,t17_f5_c3,0.999985,19.2303,0.0855,468120254.0,True,True,False,26.0.1,0.0,,ZTF25aadnokz
ztf,60708.328923599795,2954328925415015020,1,2954328925415,21.368912,1,2954,4.549603,18.699757,,18.6376,0.040549494,,,0.0298,151.9140145,7.1089181,0.8971428,t17_f5_c3,0.9999968,18.6173,0.0372,468120154.0,True,False,False,26.0.1,0.0,,ZTF25aadnokz
ztf,60708.35222220002,2954352225415015024,2,2954352225415,21.133657,1,2954,0.99614775,19.02894,18.944172,19.0962,0.048911788,0.044188607,0.045238268,0.0593,151.9140251,7.1089173,0.8842857,t17_f5_c3,0.99998796,19.0697,0.0742,468120254.0,True,True,False,26.0.1,0.0,,ZTF25aadnokz
ztf,60708.37553239986,2954375535415015027,1,2954375535415,21.363792,1,2954,4.558426,18.701767,,18.5289,0.041573107,,,0.0272,151.9140186,7.1089182,0.7871429,t17_f5_c3,0.9999981,18.5087,0.0339,468120154.0,True,False,False,26.0.1,0.0,,ZTF25aadnokz
ztf,60708.398842600174,2954398845415015024,2,2954398845415,21.134045,1,2954,1.0115252,19.010052,18.92669,19.1267,0.047725398,0.043157738,0.044198234,0.0607,151.9140323,7.1089291,0.9057143,t17_f5_c3,0.9999404,19.1334,0.0782,468120254.0,True,True,False,26.0.1,0.0,,ZTF25aadnokz
ztf,60708.42218750017,2954422185415015035,1,2954422185415,21.398724,1,2954,4.5396857,18.680738,,18.6004,0.031590775,,,0.0287,151.9140204,7.1089262,0.9085714,t17_f5_c3,0.9999998,18.6132,0.0369,468120154.0,True,False,False,26.0.1,0.0,,ZTF25aadnokz
ztf,60708.44559030002,2954445595415015029,2,2954445595415,21.11144,1,2954,0.9768285,18.989094,18.907267,19.0652,0.052806314,0.048069116,0.048972834,0.0584,151.9140197,7.1089182,0.89428574,t17_f5_c3,0.9997519,19.1001,0.0772,468120254.0,True,True,False,26.0.1,0.0,,ZTF25aadnokz
ztf,60708.46903940011,2954469035415015021,1,2954469035415,21.322796,1,2954,4.539969,18.679262,,18.6252,0.0337641,,,0.0313,151.9140299,7.1089334,0.9071429,t17_f5_c3,0.9999993,18.6268,0.04,468120154.0,True,False,False,26.0.1,0.0,,ZTF25aadnokz
ztf,60709.25744209997,2955257445415015027,2,2955257445415,21.03185,1,2955,0.94149375,18.957113,18.877577,19.0579,0.049178287,0.04478693,0.04570449,0.0614,151.9140105,7.1089223,0.8857143,t17_f5_c3,0.99999475,19.1113,0.0827,468120254.0,True,True,False,26.0.1,0.0,,ZTF25aadnokz
ztf,60709.27959490009,2955279595415015012,2,2955279595415,19.935963,1,2955,0.9233337,18.850319,18.77799,18.8702,0.07256913,0.067381404,0.067892335,0.1502,151.9140091,7.1089403,0.91714287,t17_f5_c3,0.9998121,18.6879,0.1633,468120254.0,True,True,False,26.0.1,0.0,,ZTF25aadnokz
ztf,60709.27959490009,2955279595415025012,2,2955279595415,19.936,1,2955,0.923334,18.8503,18.777973,18.8702,0.072569,0.067381375,0.06789228,0.1502,151.9140091,7.1089403,0.917143,t17_f5_c3,,18.6879,0.1633,,False,True,False,26.0.1,0.0,2.981346435415015e+18,ZTF25aadnokz
ztf,60709.3017477002,2955301745415015026,2,2955301745415,21.07516,1,2955,0.97081274,18.950607,18.871529,19.1041,0.043341864,0.039265305,0.040297337,0.0618,151.9140192,7.1089229,0.91,t17_f5_c3,0.9999957,19.0968,0.0787,468120254.0,True,True,False,26.0.1,0.0,,ZTF25aadnokz
