tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.52155089984,2565521555315015031,2,2565521555315,20.0014,1,2565,10.8091,18.5257,18.3308,0.083532,0.0754,151.8131049,7.5764435,0.848571,t17_f5_c3,18.3282,0.0958,False,False,True,23.12.x,0.0,2.565525775315015e+18,,,ZTF24aabnbdr
ztf,60319.52201389987,2565522015315015016,2,2565522015315,20.0636,1,2565,10.7907,18.5707,18.4636,0.073504,0.0828,151.8130704,7.5764528,0.927143,t17_f5_c3,18.419,0.1012,False,False,True,23.12.x,0.0,2.565525775315015e+18,,,ZTF24aabnbdr
ztf,60319.522488399874,2565522485315015020,2,2565522485315,20.0403,1,2565,10.7072,18.597,18.6158,0.095742,0.0971,151.8130242,7.5764457,0.952857,t17_f5_c3,18.5696,0.1188,False,False,True,23.12.x,0.0,2.565526725315015e+18,,,ZTF24aabnbdr
ztf,60319.52295139991,2565522955315015018,2,2565522955315,20.0788,1,2565,10.6449,18.5767,18.6817,0.075821,0.0985,151.8129736,7.5764461,0.954286,t17_f5_c3,18.5811,0.1147,False,False,True,23.12.x,0.0,2.565526725315015e+18,,,ZTF24aabnbdr
ztf,60319.52342589991,2565523425315015020,2,2565523425315,20.0543,1,2565,10.6387,18.5412,18.4985,0.079284,0.0852,151.8129519,7.5764523,0.961429,t17_f5_c3,18.4933,0.1083,False,False,True,23.12.x,0.0,2.565526725315015e+18,,,ZTF24aabnbdr
ztf,60319.52390050003,2565523905315015024,2,2565523905315,19.987,1,2565,10.5972,18.5739,18.6686,0.082714,0.0996,151.812911,7.5764546,0.947143,t17_f5_c3,18.6588,0.1259,False,False,True,23.12.x,0.0,2.565526725315015e+18,,,ZTF24aabnbdr
ztf,60319.52436339995,2565524365315015018,2,2565524365315,20.0302,1,2565,10.4674,18.572,18.5501,0.075098,0.0884,151.8128463,7.576439,0.947143,t17_f5_c3,18.4814,0.1059,False,False,True,23.12.x,0.0,2.565526725315015e+18,,,ZTF24aabnbdr
ztf,60319.52483800007,2565524835315015031,2,2565524835315,19.9191,1,2565,10.4801,18.5517,18.5959,0.104227,0.1,151.8127972,7.5764571,0.925714,t17_f5_c3,18.5755,0.1254,False,False,True,23.12.x,0.0,2.565526725315015e+18,,,ZTF24aabnbdr
ztf,60319.525312500075,2565525315315015015,2,2565525315315,19.944,1,2565,10.3808,18.548,18.6056,0.080511,0.0985,151.8127495,7.5764426,0.902857,t17_f5_c3,18.5991,0.1251,False,False,True,23.12.x,0.0,2.565526725315015e+18,,,ZTF24aabnbdr
ztf,60319.52577550011,2565525775315015020,2,2565525775315,20.007265,1,2565,10.359757,18.557405,18.5295,0.09724617,0.0926,151.8127144,7.5764476,0.9614286,t17_f5_c3,18.5831,0.1242,True,False,True,23.12.x,0.0,,0.99999976,468120253.0,ZTF24aabnbdr
ztf,60319.52625000011,2565526255315015018,2,2565526255315,20.0488,1,2565,10.3653,18.5559,18.6801,0.096336,0.0986,151.8126913,7.5764546,0.954286,t17_f5_c3,18.6174,0.1188,False,False,True,23.12.x,0.0,2.565526725315015e+18,,,ZTF24aabnbdr
ztf,60319.526724500116,2565526725315015013,2,2565526725315,20.028194,1,2565,10.370521,18.534435,18.575,0.09798214,0.0943,151.8126164,7.5764764,0.9614286,t17_f5_c3,18.6004,0.1232,True,False,True,23.12.x,0.0,,0.9999976,468120253.0,ZTF24aabnbdr
ztf,60319.52718750015,2565527185315015017,2,2565527185315,20.1442,1,2565,10.217,18.4897,18.4937,0.075232,0.0823,151.8125653,7.5764445,0.972857,t17_f5_c3,18.4209,0.0982,False,False,True,23.12.x,0.0,2.565528595315015e+18,,,ZTF24aabnbdr
ztf,60319.52766200015,2565527665315015022,2,2565527665315,20.025648,1,2565,10.287225,18.56942,18.67,0.093129836,0.1027,151.8125286,7.5764731,0.95285714,t17_f5_c3,18.7168,0.1369,True,False,True,23.12.x,0.0,,1.0,468120253.0,ZTF24aabnbdr
ztf,60319.52813659981,2565528135315015018,2,2565528135315,20.119747,1,2565,10.221394,18.5403,18.5241,0.07247317,0.085,151.8125033,7.5764594,0.97,t17_f5_c3,18.5135,0.1072,True,False,True,23.12.x,0.0,,0.99999994,468120253.0,ZTF24aabnbdr
ztf,60319.52859950019,2565528595315015025,2,2565528595315,19.924778,1,2565,10.175241,18.459566,18.4704,0.09635794,0.0886,151.812442,7.5764573,0.94142854,t17_f5_c3,18.3165,0.0983,True,False,True,23.12.x,0.0,,0.9999999,468120253.0,ZTF24aabnbdr
ztf,60319.529074099846,2565529075315015022,2,2565529075315,20.055443,1,2565,10.199631,18.51115,18.7903,0.08428592,0.1116,151.8123961,7.5764733,0.9357143,t17_f5_c3,18.9004,0.1575,True,False,True,23.12.x,0.0,,0.9999995,468120253.0,ZTF24aabnbdr
ztf,60319.52953700023,2565529535315015016,2,2565529535315,20.119434,1,2565,10.128947,18.53356,18.6152,0.09834929,0.0911,151.8123555,7.5764597,0.9685714,t17_f5_c3,18.5947,0.1141,True,False,True,23.12.x,0.0,,0.9999999,468120253.0,ZTF24aabnbdr
