tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58854.15834489977,1100158342515015005,2,1100158342515,18.9805,1,1100,0.406608,15.8992,13.31824,16.3395,0.07633,100.0,0.007084531,0.024,343.6917074,32.7050503,0.66,t17_f5_c3,16.3099,0.0268,False,True,False,bulk_1.0.0,0.0,1.118158172515015e+18,,,ZTF19aceiyvt
ztf,58859.10339119984,1105103392515015028,1,1105103392515,19.2422,1,1105,0.890674,17.5373,14.882518,17.6264,0.075056,100.0,0.0065083723,0.0784,343.6915491,32.705028,0.872857,t17_f5_c3,17.667,0.1017,False,True,False,bulk_1.0.0,0.0,1.118158172515015e+18,,,ZTF19aceiyvt
ztf,58859.15939809987,1105159392515015004,2,1105159392515,19.4003,1,1105,0.55101,15.477,13.27137,15.6064,0.051023,100.0,0.0066913497,0.0153,343.6916456,32.7050742,0.79,t17_f5_c3,15.5994,0.0179,False,True,False,bulk_1.0.0,0.0,1.118158172515015e+18,,,ZTF19aceiyvt
ztf,58862.122152800206,1108122152515015013,1,1108122152515,20.468,1,1108,0.644551,16.9945,14.823107,17.098,0.089443,0.006236121,0.012105685,0.0263,343.691645,32.7049967,0.615714,t17_f5_c3,17.079,0.0295,False,True,False,bulk_1.0.0,0.0,1.118158172515015e+18,,,ZTF19aceiyvt
ztf,58872.12344910018,1118123442515015009,2,1118123442515,19.795,1,1118,0.486037,14.3586,13.0411215,14.4528,0.044752,0.008106959,0.013299068,0.0048,343.6918734,32.7049603,0.767143,t17_f5_c3,14.4359,0.0052,False,True,False,bulk_1.0.0,0.0,1.118158172515015e+18,,,ZTF19aceiyvt
ztf,58872.158171299845,1118158172515015009,1,1118158172515,19.500423,1,1118,0.6956281,15.850964,14.578508,16.0417,0.06710229,0.019063568,0.020785253,0.0155,343.6916889,32.7049277,0.8428571,t17_f5_c3,16.0315,0.0183,True,True,False,bulk_1.0.0,0.0,0.0,0.5342254,692120125.0,ZTF19aceiyvt
ztf,59195.112141199876,1441112142515015005,2,1441112142515,20.0826,1,1441,0.231217,13.8593,12.867404,13.8795,0.028198,0.0068708495,0.011309932,0.0031,343.6918245,32.7050272,0.752857,t17_f5_c3,13.8715,0.0033,False,True,False,bulk_1.0.0,0.0,1.469142822515015e+18,,,ZTF19aceiyvt
ztf,59195.13797450019,1441137972515015003,1,1441137972515,19.4477,1,1441,0.189948,15.5131,14.462199,15.5729,0.038966,0.012795644,0.01480218,0.0111,343.6917906,32.7050375,0.862857,t17_f5_c3,15.5567,0.0127,False,True,False,bulk_1.0.0,0.0,1.469142822515015e+18,,,ZTF19aceiyvt
ztf,59197.13745369995,1443137452515015009,1,1443137452515,18.5306,1,1443,0.156723,15.6366,14.507475,15.6145,0.050986,0.016266443,0.01802192,0.0289,343.6917868,32.7050655,0.807143,t17_f5_c3,15.5951,0.0351,False,True,False,bulk_1.0.0,0.0,1.469142822515015e+18,,,ZTF19aceiyvt
ztf,59197.175196799915,1443175192515015005,2,1443175192515,18.5024,1,1443,0.268554,13.909,12.887066,13.9501,0.027105,0.005305236,0.010574885,0.0079,343.6918144,32.705016,0.738571,t17_f5_c3,13.9396,0.0092,False,True,False,bulk_1.0.0,0.0,1.469142822515015e+18,,,ZTF19aceiyvt
ztf,59199.11693290016,1445116932515015010,2,1445116932515,20.2714,1,1445,0.175222,14.0013,12.922149,14.0413,0.029601,0.005546293,0.010955847,0.0031,343.6918329,32.7050414,0.768571,t17_f5_c3,14.03,0.0032,False,True,False,bulk_1.0.0,0.0,1.469142822515015e+18,,,ZTF19aceiyvt
