tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58384.43167820014,630431671115015422,1,630431671115,17.653692,1,630,0.36250558,16.260809,14.911362,16.2509,0.04732264,0.010656933,0.013654943,0.1047,99.4569131,8.2241869,0.67,t8_f5_c3,0.0,16.1371,0.1204,513120111.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abypwut
ztf,58422.45981479995,668459814815015000,1,668459814815,19.9559,1,668,0.606554,18.6019,15.323645,19.0065,0.226589,100.0,0.011064619,0.1727,99.4567263,8.2242094,0.45,t12_f5_c3,,19.1999,0.2499,,False,True,False,bulk_1.0.0,0.0,6.83435234815015e+17,ZTF18abypwut
ztf,58427.37922450015,673379224815015013,1,673379224815,19.402712,1,673,1.0813216,17.466188,15.22992,18.0239,0.11222419,0.009751766,0.014308009,0.0707,99.4571691,8.2243826,0.5833333,t8_f5_c3,0.0,17.9313,0.0783,460120148.0,False,True,False,bulk_1.0.0,0.0,6.83435234815015e+17,ZTF18abypwut
ztf,58428.32848379994,674328484815015002,1,674328484815,20.2291,1,674,0.307232,17.5881,15.244723,18.4888,0.157085,0.014718327,0.018146118,0.0855,99.456909,8.2243709,0.396667,t12_f5_c3,,18.5732,0.1075,,False,True,False,bulk_1.0.0,0.0,6.83435234815015e+17,ZTF18abypwut
ztf,58431.44028940005,677440284815015003,1,677440284815,20.117,1,677,0.600227,18.0217,15.286824,18.4152,0.176779,0.0090007335,0.014239027,0.0808,99.4567578,8.2244121,0.446667,t12_f5_c3,,18.4362,0.0967,,False,True,False,bulk_1.0.0,0.0,6.83435234815015e+17,ZTF18abypwut
ztf,58432.354409699794,678354404815015004,2,678354404815,19.9721,1,678,0.124506,16.7674,14.035558,17.5828,0.137825,0.004657135,0.011132449,0.0598,99.4568747,8.2242726,0.4,t12_f5_c3,,17.6686,0.073,,False,True,False,bulk_1.0.0,0.0,7.08318784815015e+17,ZTF18abypwut
ztf,58434.43756939983,680437564815015010,1,680437564815,20.091473,1,680,0.13774994,17.745436,15.261776,18.368,0.12568063,0.0068216976,0.012758639,0.0747,99.456891,8.2243267,0.61333334,t8_f5_c3,0.0,18.5586,0.1038,460120148.0,False,True,False,bulk_1.0.0,0.0,7.08318784815015e+17,ZTF18abypwut
ztf,58435.38789349981,681387894815015015,2,681387894815,19.557394,1,681,0.78862715,17.078499,14.057629,17.4064,0.08263526,100.0,0.0051146685,0.0508,99.4566786,8.2241829,0.62,t8_f5_c3,0.0,17.4393,0.0598,460120248.0,False,True,False,bulk_1.0.0,0.0,7.08318784815015e+17,ZTF18abypwut
ztf,58437.43523149984,683435234815015004,1,683435234815,20.164267,1,683,0.46143588,17.938112,15.279848,18.4951,0.12866834,0.001872673,0.0111215655,0.0829,99.4569783,8.2243722,0.6066667,t8_f5_c3,0.0,18.7325,0.1202,460120148.0,False,True,False,bulk_1.0.0,0.0,7.08318784815015e+17,ZTF18abypwut
ztf,58462.318784699775,708318784815015032,2,708318784815,19.685396,1,708,0.35442206,16.743246,14.0335865,17.3319,0.117875464,100.0,0.0097176125,0.0631,99.4568205,8.2242193,0.38,t8_f5_c3,0.0,17.4116,0.0777,460120248.0,False,True,False,bulk_1.0.0,0.0,7.18246574815015e+17,ZTF18abypwut
ztf,58472.24657410011,718246574815015000,1,718246574815,19.225811,1,718,0.6272735,18.554363,15.321274,18.4954,0.15570842,100.0,0.007926407,0.1741,99.4570507,8.2243012,0.63666666,t8_f5_c3,0.0,18.4731,0.2146,460120148.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abypwut
ztf,58559.16703699995,805167034815015002,1,805167034815,19.268314,1,805,0.5374522,18.113968,15.293972,18.8588,0.13897042,100.0,0.010349615,0.2424,99.4567238,8.2243053,0.32142857,t15_f5_c3,0.0,18.9022,0.3174,460120148.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abypwut
ztf,58588.18423609994,834184231115015153,1,834184231115,18.193783,1,834,0.48484626,17.461882,15.144307,17.499,0.12920673,0.011030615,0.015284644,0.2283,99.4567582,8.2242197,0.23142858,t15_f5_c3,0.0,17.7408,0.3644,513120111.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abypwut
ztf,58784.52127309982,1030521271115015059,2,1030521271115,19.00869,1,1030,0.5641401,17.2714,14.0316305,17.9485,0.14667113,100.0,0.0074205576,0.0816,99.4570189,8.2242807,0.43,t17_f5_c3,0.16068888,17.8679,0.0895,513120211.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abypwut
ztf,58853.44379629986,1099443794815015002,1,1099443794815,20.37055,1,1099,0.5883715,18.439354,15.315116,18.9096,0.17562641,100.0,0.009883129,0.1307,99.4570062,8.2241873,0.42857143,t17_f5_c3,0.00078398,19.1642,0.1931,460120148.0,False,True,False,bulk_1.0.0,0.0,1.123253684815015e+18,ZTF18abypwut
ztf,58863.213680599816,1109213684815015010,2,1109213684815,18.381344,1,1109,0.27529606,16.683455,14.028531,16.9017,0.14074098,0.006926392,0.012202564,0.1001,99.4569475,8.224298,0.55857146,t17_f5_c3,0.00338694,16.8062,0.1126,460120248.0,False,True,False,bulk_1.0.0,0.0,1.123253684815015e+18,ZTF18abypwut
ztf,58877.25368059985,1123253684815015005,2,1123253684815,19.966238,1,1123,0.4484283,17.440727,14.076861,18.106,0.17093414,100.0,0.0077140536,0.0936,99.4569847,8.2242502,0.31142858,t17_f5_c3,0.00328201,18.172,0.111,460120248.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abypwut
ztf,59096.462881899904,1342462884815015006,2,1342462884815,19.160957,1,1342,0.31336427,16.620083,14.022887,17.342,0.15296711,0.009785094,0.01398685,0.0745,99.4569417,8.2242536,0.39571428,t17_f5_c3,0.00011012,17.4571,0.1004,460120248.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abypwut
ztf,59167.40824070014,1413408244815015001,1,1413408244815,20.1834,1,1413,0.610007,17.7066,15.25777,18.5926,0.136367,0.009431207,0.014294761,0.0894,99.4570088,8.2243968,0.447143,t17_f5_c3,,18.7493,0.1203,,False,True,False,bulk_1.0.0,0.0,1.413472124815015e+18,ZTF18abypwut
ztf,59167.47212960012,1413472124815015002,2,1413472124815,20.02018,1,1413,0.7868317,17.329529,14.07159,17.9623,0.12132642,100.0,0.006036428,0.0803,99.4570343,8.224163,0.35714287,t17_f5_c3,0.00127,18.1572,0.1073,460120248.0,False,True,False,bulk_1.0.0,0.0,1.427254954815015e+18,ZTF18abypwut
ztf,59179.35776619986,1425357764815015006,2,1425357764815,19.4614,1,1425,0.263778,17.0561,14.05623,17.8618,0.154325,100.0,0.009738401,0.0871,99.4569377,8.224333,0.397143,t17_f5_c3,,18.0474,0.1211,,False,True,False,bulk_1.0.0,0.0,1.427254954815015e+18,ZTF18abypwut
ztf,59181.25495370012,1427254954815015003,1,1427254954815,18.629864,1,1427,0.3929645,17.860813,15.272944,18.2041,0.16060703,0.010036688,0.014812119,0.1702,99.4569214,8.2243919,0.7214286,t17_f5_c3,0.00705338,18.378,0.2533,460120148.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abypwut
ztf,59194.35936339991,1440359364815015002,2,1440359364815,20.0846,1,1440,0.355491,17.0349,14.054879,17.9609,0.151422,100.0,0.0097315125,0.0801,99.4569671,8.2243223,0.361429,t17_f5_c3,,18.0615,0.0978,,False,True,False,bulk_1.0.0,0.0,1.469320904815015e+18,ZTF18abypwut
ztf,59196.40151620004,1442401514815015009,1,1442401514815,20.0383,1,1442,0.20364,17.7081,15.257926,18.4794,0.137432,0.0095711015,0.014388603,0.0836,99.4569091,8.224338,0.438571,t17_f5_c3,,18.5779,0.1073,,False,True,False,bulk_1.0.0,0.0,1.469320904815015e+18,ZTF18abypwut
ztf,59223.32090280019,1469320904815015007,1,1469320904815,19.96787,1,1469,0.2561002,18.046858,15.288829,18.5518,0.20323595,0.011601845,0.016024666,0.0984,99.4568567,8.2243603,0.41428572,t17_f5_c3,0.00028408,18.7416,0.1394,460120148.0,False,True,False,bulk_1.0.0,0.0,1.477310844815015e+18,ZTF18abypwut
ztf,59231.31084490009,1477310844815015003,2,1477310844815,19.600918,1,1477,0.7390895,17.436304,14.076662,17.6658,0.11435019,100.0,0.005180599,0.0696,99.4569467,8.2241111,0.61714286,t17_f5_c3,4.682e-05,17.7645,0.0878,460120248.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abypwut
ztf,59255.26309029991,1501263094815015001,2,1501263094815,20.1757,1,1501,0.313029,16.9794,14.051226,17.9339,0.162105,0.0037652256,0.010927641,0.0761,99.456943,8.2242578,0.322857,t17_f5_c3,,18.1688,0.1041,,False,True,False,correction_0.0.1,0.0,,ZTF18abypwut
ztf,59270.24620370008,1516246204815015002,1,1516246204815,18.880255,1,1516,0.2658779,17.738516,15.261071,18.4233,0.16196418,0.012544169,0.016536405,0.1961,99.4567957,8.2242976,0.57857144,t17_f5_c3,0.01526484,18.4994,0.2664,460120148.0,True,True,False,correction_0.0.1,0.0,,ZTF18abypwut
ztf,59310.17251159996,1556172514815015004,2,1556172514815,19.713692,1,1556,0.27710173,17.209356,14.065287,17.7746,0.13119255,100.0,0.0072490512,0.076,99.4568445,8.2242323,0.51,t17_f5_c3,0.00021407,17.8738,0.0955,460120248.0,True,True,False,correction_0.0.1,0.0,,ZTF18abypwut
ztf,59475.46881939983,1721468814815015027,1,1721468814815,20.045559,1,1721,0.3645481,17.046242,15.166442,17.7446,0.1424222,0.023200605,0.025214938,0.0555,99.4569752,8.2243043,0.35142857,t17_f5_c3,8.079e-05,17.882,0.0743,460120148.0,True,True,False,correction_1.0.6,0.0,,ZTF18abypwut
ztf,59828.474710599985,2074474714815015000,1,2074474714815,19.71966,1,2074,0.5511097,17.48038,15.231719,18.0715,0.16273825,0.017629245,0.020512834,0.0858,99.4570278,8.2242523,0.46714285,t17_f5_c3,0.00188866,18.1348,0.1103,460120148.0,True,True,False,dev,0.0,,ZTF18abypwut
ztf,59878.423472200055,2124423474815015005,1,2124423474815,20.2571,1,2124,0.143391,17.5818,15.243994,18.4252,0.146339,0.013274685,0.016991716,0.0848,99.4569152,8.2243021,0.484286,t17_f5_c3,,18.5771,0.1145,,False,True,False,1.1.6,0.0,2.143338814815015e+18,ZTF18abypwut
ztf,59880.45993060013,2126459934815015004,2,2126459934815,20.2252,1,2126,0.158117,17.0182,14.053798,17.7871,0.165261,0.003218739,0.010774811,0.0673,99.4568853,8.2242607,0.38,t17_f5_c3,,17.9656,0.0872,,False,True,False,1.1.6,0.0,2.143338814815015e+18,ZTF18abypwut
ztf,59889.40246530017,2135402464815015002,1,2135402464815,19.2672,1,2135,0.23189,17.6226,15.248652,18.4304,0.135591,0.010882582,0.0152283115,0.1456,99.456897,8.224349,0.498571,t17_f5_c3,,18.5893,0.211,,False,True,False,1.1.6,0.0,2.143338814815015e+18,ZTF18abypwut
ztf,59897.33881939994,2143338814815015003,2,2143338814815,19.24729,1,2143,0.2595149,17.075632,14.057451,17.7727,0.15389544,100.0,0.0095489025,0.091,99.4569265,8.2243559,0.34428573,t17_f5_c3,0.0001781,17.8974,0.1218,460120248.0,True,True,False,1.1.6,0.0,,ZTF18abypwut
ztf,60249.45825230004,2495458254815015003,2,2495458254815,17.705181,1,2495,0.16462503,16.472298,14.008508,16.8947,0.07421208,100.0,0.007672881,0.1462,99.4568251,8.2242999,0.48285714,t17_f5_c3,0.1116333,16.8309,0.1757,460120248.0,True,True,False,1.2.1,0.0,,ZTF18abypwut
ztf,60253.38125000009,2499381244815015004,2,2499381244815,19.8584,1,2499,0.35017,17.0157,14.053635,18.0135,0.186429,0.0065326486,0.012181132,0.0928,99.4569513,8.224252,0.322857,t17_f5_c3,,18.19,0.1248,,False,True,False,1.2.1,0.0,2.503504504815015e+18,ZTF18abypwut
ztf,60257.50450230017,2503504504815015005,2,2503504504815,19.575937,1,2503,0.4109667,17.211506,14.065405,17.9412,0.19639158,0.0030490623,0.010831348,0.0893,99.4568597,8.2241926,0.3014286,t17_f5_c3,1.875e-05,17.9953,0.1086,460120248.0,True,True,False,1.2.1,0.0,,ZTF18abypwut
ztf,60722.26011569984,2968260114815015003,1,2968260114815,19.247519,1,2968,0.25413868,18.100916,15.2929945,18.8147,0.15357728,0.0032601845,0.011565345,0.2245,99.4568134,8.2243249,0.56142855,t17_f5_c3,0.00223479,18.9878,0.3294,460120148.0,True,True,False,26.0.1,0.0,,ZTF18abypwut
ztf,60751.23535879981,2997235354815015025,2,2997235354815,18.663935,1,2997,0.25833333,16.080862,13.960841,16.4055,0.05514918,100.0,0.007825833,0.0563,99.4569421,8.2243215,0.39571428,t17_f5_c3,0.00048202,16.3925,0.0689,460120248.0,True,True,False,26.0.1,0.0,,ZTF18abypwut
ztf,60935.50887730019,3181508874815015002,1,3181508874815,19.225554,1,3181,0.3273088,17.758839,15.263129,18.4323,0.14373507,0.009575983,0.014430414,0.1932,99.4569676,8.2243072,0.44142857,t17_f5_c3,0.02426487,18.5682,0.2727,460120148.0,True,True,False,27.5.6,0.0,,ZTF18abypwut
ztf,61057.31626159977,3303316264815015001,2,3303316264815,19.494747,1,3303,0.8748479,18.09785,14.09934,18.52,0.13547918,100.0,0.003407756,0.15,99.4569459,8.2240698,0.5657143,t17_f5_c3,0.00991061,18.7418,0.213,460120248.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF18abypwut
ztf,61086.28695600014,3332286954815015006,3,3332286954815,16.222906,1,3332,0.4977149,15.207784,13.277086,15.2252,0.17728451,0.026407935,0.02994966,0.1674,99.4568301,8.224425,0.43,t17_f5_c3,0.12925687,15.2229,0.2117,460120348.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF18abypwut
