tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.48621529993,2565486213215015008,2,2565486213215,20.1978,1,2565,8.8187,19.4438,19.2407,0.139868,0.1493,154.7736583,6.2725528,0.62,t17_f5_c3,19.3175,0.2051,False,False,True,23.12.x,0.0,2.565489513215015e+18,,,ZTF24aabmpxt
ztf,60319.48668979993,2565486683215015005,2,2565486683215,20.3031,1,2565,8.55226,19.5008,19.1936,0.122495,0.1366,154.7736293,6.2724836,0.632857,t17_f5_c3,19.1591,0.1695,False,False,True,23.12.x,0.0,2.565489983215015e+18,,,ZTF24aabmpxt
ztf,60319.48716440005,2565487163215015006,2,2565487163215,20.2557,1,2565,8.44968,19.4365,19.2577,0.106013,0.1466,154.7735553,6.2724798,0.815714,t17_f5_c3,19.203,0.1783,False,False,True,23.12.x,0.0,2.565490463215015e+18,,,ZTF24aabmpxt
ztf,60319.48762729997,2565487623215015003,2,2565487623215,20.2285,1,2565,8.1903,19.3799,19.084,0.133021,0.1276,154.7734733,6.2724301,0.388571,t17_f5_c3,19.0306,0.1555,False,False,True,23.12.x,0.0,2.565490463215015e+18,,,ZTF24aabmpxt
ztf,60319.48810190009,2565488103215015002,2,2565488103215,20.141,1,2565,8.26645,19.3377,19.2738,0.120427,0.1592,154.7734703,6.2724534,0.837143,t17_f5_c3,19.1914,0.1891,False,False,True,23.12.x,0.0,2.565490463215015e+18,,,ZTF24aabmpxt
ztf,60319.488576400094,2565488573215015004,2,2565488573215,20.0202,1,2565,8.02189,19.3957,19.7001,0.150134,0.2494,154.7734421,6.2723904,0.802857,t17_f5_c3,19.4952,0.2651,False,False,True,23.12.x,0.0,2.565491403215015e+18,,,ZTF24aabmpxt
ztf,60319.48903940013,2565489033215015002,2,2565489033215,20.2272,1,2565,7.99564,19.454,19.4383,0.128851,0.1757,154.7733693,6.2724037,0.822857,t17_f5_c3,19.3036,0.199,False,False,True,23.12.x,0.0,2.565491403215015e+18,,,ZTF24aabmpxt
ztf,60319.48951390013,2565489513215015003,2,2565489513215,20.132984,1,2565,7.862668,19.450563,19.3016,0.12346749,0.1641,154.7733035,6.2723822,0.74857146,t17_f5_c3,19.1274,0.179,True,False,True,23.12.x,0.0,,0.9997685,468120232.0,ZTF24aabmpxt
ztf,60319.489988400135,2565489983215015003,2,2565489983215,20.057158,1,2565,7.8106112,19.4941,19.6038,0.11585311,0.2227,154.7732476,6.2723801,0.80857146,t17_f5_c3,19.4895,0.2571,True,False,True,23.12.x,0.0,,0.9999568,468120232.0,ZTF24aabmpxt
ztf,60319.49046299979,2565490463215015001,2,2565490463215,20.094969,1,2565,7.520019,19.510244,19.2324,0.1356931,0.1553,154.7732151,6.2723035,0.5971429,t17_f5_c3,19.323,0.2161,True,False,True,23.12.x,0.0,,0.9997102,468120232.0,ZTF24aabmpxt
ztf,60319.490937499795,2565490933215015001,2,2565490933215,19.99615,1,2565,7.4703135,19.446358,19.3545,0.1432606,0.1811,154.7732153,6.2722886,0.7771429,t17_f5_c3,19.2544,0.2116,True,False,True,23.12.x,0.0,,0.9827157,468120232.0,ZTF24aabmpxt
ztf,60319.49140049983,2565491403215015002,2,2565491403215,20.03759,1,2565,7.332058,19.402674,19.3631,0.10876451,0.1792,154.7730689,6.2722757,0.78,t17_f5_c3,19.2981,0.2163,True,False,True,23.12.x,0.0,,0.9999946,468120232.0,ZTF24aabmpxt
ztf,60319.49187499983,2565491873215015002,2,2565491873215,20.103176,1,2565,7.4640203,19.405573,19.4147,0.12569767,0.1859,154.7730645,6.272314,0.7557143,t17_f5_c3,19.4097,0.2371,True,False,True,23.12.x,0.0,,0.99996245,468120232.0,ZTF24aabmpxt
ztf,60319.49234949984,2565492343215015002,2,2565492343215,20.144,1,2565,7.2993,19.456236,19.5468,0.13341613,0.2042,154.7730482,6.2722696,0.802857,t17_f5_c3,19.6791,0.2954,True,False,True,23.12.x,0.0,,,,ZTF24aabmpxt
ztf,60319.49281249987,2565492813215015002,2,2565492813215,20.150202,1,2565,7.027296,19.465216,19.3315,0.11774432,0.1669,154.7729914,6.2721995,0.78,t17_f5_c3,19.2488,0.1982,True,False,True,23.12.x,0.0,,0.9998797,468120232.0,ZTF24aabmpxt
ztf,60319.493286999874,2565493283215015001,2,2565493283215,20.2026,1,2565,6.9417353,19.42422,19.4464,0.10236474,0.1814,154.7729605,6.2721784,0.8814286,t17_f5_c3,19.4772,0.2392,True,False,True,23.12.x,0.0,,0.9999851,468120232.0,ZTF24aabmpxt
ztf,60319.493761599995,2565493763215015002,2,2565493763215,19.9975,1,2565,6.95288,19.4981,19.6698,0.148411,0.2419,154.7729274,6.2721873,0.785714,t17_f5_c3,20.1137,0.4666,False,False,True,23.12.x,0.0,2.565494233215015e+18,,,ZTF24aabmpxt
ztf,60319.4942361,2565494233215015003,2,2565494233215,20.13692,1,2565,6.85921,19.398178,19.1398,0.10100879,0.1423,154.7728591,6.2721625,0.6942857,t17_f5_c3,19.141,0.1824,True,False,True,23.12.x,0.0,,0.9996742,468120232.0,ZTF24aabmpxt
ztf,60319.4947106,2565494713215015001,2,2565494713215,20.187447,1,2565,6.8689995,19.52796,19.6408,0.12765521,0.2177,154.772831,6.2721661,0.80142856,t17_f5_c3,19.7954,0.3214,True,False,True,23.12.x,0.0,,0.9999336,468120232.0,ZTF24aabmpxt
