tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.30103009986,2563301031615015004,2,2563301031615,20.0686,1,2563,6.44818,17.8318,17.8752,0.053841,0.042,98.7705464,18.5429763,0.901429,t17_f5_c3,17.8946,0.0539,False,False,True,23.12.x,0.0,2.563302441615015e+18,,,ZTF24aaaybcp
ztf,60317.30150459986,2563301501615015008,2,2563301501615,20.1318,1,2563,6.53739,17.7986,17.8572,0.053628,0.0407,98.7703917,18.5430029,0.952857,t17_f5_c3,17.8985,0.0533,False,False,True,23.12.x,0.0,2.563302441615015e+18,,,ZTF24aaaybcp
ztf,60317.301967599895,2563301961615015005,2,2563301961615,20.1985,1,2563,6.6203,17.8177,17.7891,0.051622,0.0368,98.7702487,18.5430177,0.951429,t17_f5_c3,17.7922,0.0465,False,False,True,23.12.x,0.0,2.563302441615015e+18,,,ZTF24aaaybcp
ztf,60317.3024420999,2563302441615015010,2,2563302441615,20.051527,1,2563,6.750435,17.810467,17.7949,0.0547045,0.0406,98.7701138,18.5430384,0.93285716,t17_f5_c3,17.7627,0.0499,True,False,True,23.12.x,0.0,,0.99999535,563120216.0,ZTF24aaaybcp
ztf,60317.30291670002,2563302911615015005,2,2563302911615,19.9274,1,2563,6.94524,17.8256,17.8361,0.064696,0.0449,98.7699769,18.5430717,0.895714,t17_f5_c3,17.8197,0.056,False,False,True,23.12.x,0.0,2.563303371615015e+18,,,ZTF24aaaybcp
ztf,60317.303379599936,2563303371615015006,2,2563303371615,20.058428,1,2563,7.1660028,17.822067,17.8637,0.060510572,0.0408,98.769851,18.543105,0.93285716,t17_f5_c3,17.8841,0.0524,True,False,True,23.12.x,0.0,,0.9999984,563120216.0,ZTF24aaaybcp
ztf,60317.30385420006,2563303851615015003,2,2563303851615,20.004534,1,2563,7.2944174,17.820084,17.7911,0.06570241,0.0384,98.7697093,18.5430974,0.8442857,t17_f5_c3,17.7265,0.0457,True,False,True,23.12.x,0.0,,0.99989897,563120216.0,ZTF24aaaybcp
ztf,60317.30432870006,2563304321615015005,2,2563304321615,19.975342,1,2563,7.534912,17.8233,17.8533,0.057629444,0.0414,98.7695693,18.5431204,0.85571426,t17_f5_c3,17.8123,0.0504,True,False,True,23.12.x,0.0,,0.9999615,563120216.0,ZTF24aaaybcp
