tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58876.338368100114,1122338362215015006,2,1122338362215,20.2567,1,1122,0.691119,20.0777,18.100332,19.9437,0.213757,0.028141364,0.034591835,0.2737,164.3430245,-3.8589061,0.885714,t17_f5_c3,20.0521,0.3853,False,True,False,bulk_1.0.0,0.0,1.138314602215015e+18,,,ZTF20aamxupu
ztf,58892.31460649986,1138314602215015001,2,1138314602215,19.470097,1,1138,0.47968534,19.722952,18.034473,19.5638,0.20463283,0.03884167,0.04320999,0.3622,164.342791,-3.8587403,0.87857145,t17_f5_c3,19.5592,0.4626,True,True,False,bulk_1.0.0,0.0,0.0,0.9601258,419120222.0,ZTF20aamxupu
ztf,58940.232511600014,1186232512215015009,2,1186232512215,18.9479,1,1186,0.40717,19.4311,17.965977,19.4705,0.267424,0.06705065,0.06936663,0.6064,164.3428199,-3.8589784,0.848571,t17_f5_c3,19.3643,0.7061,False,True,False,bulk_1.0.0,0.0,1.209188952215015e+18,,,ZTF20aamxupu
ztf,58955.18185190018,1201181852215015012,1,1201181852215,20.4775,1,1201,0.917034,19.6385,17.93378,19.6042,0.130911,0.024873195,0.02723256,0.1665,164.3430862,-3.8588913,0.75,t17_f5_c3,19.7684,0.2452,False,True,False,bulk_1.0.0,0.0,1.209188952215015e+18,,,ZTF20aamxupu
ztf,58955.25006939983,1201250062215015007,2,1201250062215,20.301,1,1201,0.443336,19.8578,18.061586,19.398,0.191315,0.03100705,0.0365817,0.1693,164.3429591,-3.8588938,0.681429,t17_f5_c3,19.271,0.1919,False,True,False,bulk_1.0.0,0.0,1.209188952215015e+18,,,ZTF20aamxupu
ztf,58963.18895829981,1209188952215015005,1,1209188952215,20.442513,1,1209,0.13374457,19.530245,17.910355,19.5248,0.13100967,0.027397186,0.02946778,0.1651,164.3428621,-3.8588844,0.91,t17_f5_c3,19.3874,0.1844,False,True,False,bulk_1.0.0,0.0,1.233168542215015e+18,0.99995387,419120122.0,ZTF20aamxupu
ztf,58963.2535184999,1209253512215015008,1,1209253512215,20.42391,1,1209,0.21147284,19.458963,17.89391,19.3615,0.1259739,0.027820552,0.029802918,0.1466,164.3428731,-3.8589071,0.97571427,t17_f5_c3,19.2598,0.1692,False,True,False,bulk_1.0.0,0.0,1.233168542215015e+18,0.99997336,419120122.0,ZTF20aamxupu
ztf,58981.1702083,1227170202215015014,1,1227170202215,20.569,1,1227,1.14787,19.4869,17.900454,19.2565,0.119959,0.025664803,0.027826216,0.1115,164.3431516,-3.8588885,0.472857,t17_f5_c3,19.2664,0.1419,False,True,False,bulk_1.0.0,0.0,1.233168542215015e+18,,,ZTF20aamxupu
ztf,58981.21156249987,1227211562215015009,2,1227211562215,20.296,1,1227,1.01526,19.7358,18.037174,19.4365,0.18357,0.033383865,0.038401794,0.1689,164.343092,-3.8589967,0.552857,t17_f5_c3,19.2677,0.1842,False,True,False,bulk_1.0.0,0.0,1.233168542215015e+18,,,ZTF20aamxupu
ztf,58987.16854170011,1233168542215015007,2,1233168542215,20.41973,1,1233,0.6634025,19.762552,18.042717,19.3878,0.13800088,0.020918243,0.0283105,0.1563,164.3429992,-3.8589602,0.79142857,t17_f5_c3,19.2915,0.182,False,True,False,bulk_1.0.0,0.0,1.242221562215015e+18,0.98688376,419120222.0,ZTF20aamxupu
ztf,58996.17126160022,1242171262215015001,1,1242171262215,20.201548,1,1242,0.62561667,19.37703,17.873959,19.2917,0.13312417,0.031650756,0.033344857,0.17,164.3429927,-3.8589317,0.9342857,t17_f5_c3,19.3178,0.2216,False,True,False,bulk_1.0.0,0.0,1.242221562215015e+18,0.99999845,419120122.0,ZTF20aamxupu
ztf,58996.22156250011,1242221562215015003,2,1242221562215,20.07379,1,1242,0.56274974,19.571312,18.000643,19.4876,0.13707085,0.02653295,0.032260966,0.2327,164.3429955,-3.858861,0.93714285,t17_f5_c3,19.4168,0.2787,True,True,False,bulk_1.0.0,0.0,0.0,0.9057218,419120222.0,ZTF20aamxupu
ztf,59159.496956000105,1405496952215015004,2,1405496952215,19.645258,1,1405,0.2444316,19.392256,17.955767,19.2368,0.15969114,0.03871255,0.04252898,0.271,164.3428318,-3.8589359,0.85142857,t17_f5_c3,18.8277,0.2385,False,True,False,bulk_1.0.0,0.0,1.425524672215015e+18,0.99943525,419120222.0,ZTF20aamxupu
ztf,59165.48350689979,1411483502215015016,2,1411483502215,19.98632,1,1411,0.34934253,19.46011,17.973427,19.3711,0.1316584,0.028294053,0.03347923,0.208,164.3429277,-3.8589043,0.94142854,t17_f5_c3,19.1351,0.2141,False,True,False,bulk_1.0.0,0.0,1.425524672215015e+18,0.99790704,419120222.0,ZTF20aamxupu
ztf,59168.50216440018,1414502162215015009,1,1414502162215,20.0125,1,1414,0.769354,19.2997,17.854067,19.2952,0.130821,0.032976117,0.034548108,0.1568,164.3430377,-3.8589257,0.898571,t17_f5_c3,19.1863,0.1805,False,True,False,bulk_1.0.0,0.0,1.425524672215015e+18,,,ZTF20aamxupu
ztf,59169.486446800176,1415486442215015010,1,1415486442215,19.999777,1,1415,0.67835295,19.312925,17.857544,19.349,0.1546037,0.03912153,0.040463857,0.1722,164.3430102,-3.8589274,0.7785714,t17_f5_c3,19.3318,0.2159,False,True,False,bulk_1.0.0,0.0,1.425524672215015e+18,0.99990743,419120122.0,ZTF20aamxupu
ztf,59174.54201389989,1420542012215015043,1,1420542012215,18.7756,1,1420,0.598989,19.0201,17.772955,18.8663,0.317735,0.10028653,0.10074127,0.3818,164.3429708,-3.8589581,0.595714,t17_f5_c3,18.9754,0.5414,False,True,False,bulk_1.0.0,0.0,1.425524672215015e+18,,,ZTF20aamxupu
ztf,59176.50383100007,1422503832215015008,1,1422503832215,20.2925,1,1422,0.839426,19.4941,17.902119,19.4778,0.18582,0.041510317,0.042884473,0.1589,164.3430655,-3.8588634,0.698571,t17_f5_c3,19.5434,0.2139,False,True,False,bulk_1.0.0,0.0,1.425524672215015e+18,,,ZTF20aamxupu
ztf,59176.5489236,1422548922215015012,2,1422548922215,20.00064,1,1422,0.6034314,19.470083,17.975954,19.3861,0.15621978,0.035139307,0.039453402,0.191,164.3429927,-3.8589357,0.9285714,t17_f5_c3,19.6681,0.3159,False,True,False,bulk_1.0.0,0.0,1.425524672215015e+18,0.9996172,419120222.0,ZTF20aamxupu
ztf,59179.52467590012,1425524672215015014,2,1425524672215,20.124489,1,1425,0.4983059,19.644808,18.017498,19.3842,0.13350834,0.02328421,0.029825283,0.1695,164.3429587,-3.8589303,0.7385714,t17_f5_c3,19.2217,0.1863,False,True,False,bulk_1.0.0,0.0,1.427488612215015e+18,0.9915155,419120222.0,ZTF20aamxupu
