tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60626.1873031999,2872187302515015004,2,2872187302515,19.29652,1,2872,1.3577486,18.902105,17.951702,18.9702,0.13786697,100.0,0.057451222,0.2323,21.7832177,-3.0936229,0.86142856,t17_f5_c3,0.9999851,19.1985,0.3658,399120225.0,True,True,False,25.0.0,0.0,,ZTF24absfzkh
ztf,60626.21461809985,2872214612515015002,1,2872214612515,19.317091,1,2872,1.3831806,18.804455,18.137028,18.6965,0.14175813,0.045097794,0.07666145,0.1834,21.78324,-3.0936929,0.9071429,t17_f5_c3,0.99999213,18.5266,0.2006,399120125.0,True,True,True,25.0.0,0.0,,ZTF24absfzkh
ztf,60632.29770829994,2878297702515015001,1,2878297702515,19.63015,1,2878,1.4277861,18.31612,,18.3883,0.087657146,,,0.1246,21.7832237,-3.0936942,0.94857144,t17_f5_c3,0.9999995,18.3315,0.151,399120125.0,True,False,False,25.0.0,0.0,,ZTF24absfzkh
ztf,60634.32778939977,2880327782515015001,1,2880327782515,19.51695,1,2880,1.3986909,18.207365,17.77444,18.2117,0.07061637,0.016601851,0.04739534,0.0968,21.7832116,-3.093729,0.9357143,t17_f5_c3,0.9999992,18.3258,0.1369,399120125.0,True,True,True,25.0.0,0.0,,ZTF24absfzkh
ztf,60635.29947920004,2881299472515015001,1,2881299472515,19.995424,1,2881,1.4354118,18.24526,,18.3665,0.0533541,,,0.0955,21.7832106,-3.0937102,0.96428573,t17_f5_c3,1.0,18.4002,0.1249,399120125.0,True,False,False,25.0.0,0.0,,ZTF24absfzkh
ztf,60637.227314800024,2883227312515015004,1,2883227312515,20.230692,1,2883,1.3758931,18.266401,17.813707,18.2855,0.060755413,100.0,0.04004123,0.059,21.7832149,-3.0937358,0.94857144,t17_f5_c3,0.99999994,18.2293,0.0701,399120125.0,True,True,False,25.0.0,0.0,,ZTF24absfzkh
ztf,60640.19178240001,2886191782515015007,1,2886191782515,20.422438,1,2886,1.3295885,18.2123,17.77775,18.157,0.06281598,100.0,0.042096924,0.0524,21.7832278,-3.0937381,0.9614286,t17_f5_c3,0.99999994,18.1017,0.0622,399120125.0,True,True,False,25.0.0,0.0,,ZTF24absfzkh
ztf,60647.23228010023,2893232282515015004,1,2893232282515,19.80311,1,2893,1.4805441,18.282293,,18.2224,0.06668792,,,0.0984,21.7831998,-3.0937036,0.9557143,t17_f5_c3,0.9999999,18.2045,0.1227,399120125.0,True,False,False,25.0.0,0.0,,ZTF24absfzkh
ztf,60650.18707180023,2896187072515015006,1,2896187072515,20.2684,1,2896,1.34343,18.3802,17.887352,18.3356,0.068093,100.0,0.04324776,0.0635,21.7832286,-3.0937298,0.96,t17_f5_c3,,18.341,0.0798,,False,True,False,26.0.1,0.0,2.925207682515015e+18,ZTF24absfzkh
ztf,60652.10931710014,2898109312515015004,1,2898109312515,20.0264,1,2898,1.38649,18.361,17.875118,18.2356,0.080589,0.016775196,0.051513765,0.0755,21.7832157,-3.0937283,0.955714,t17_f5_c3,,18.1865,0.0914,,False,True,False,26.0.1,0.0,2.925207682515015e+18,ZTF24absfzkh
