tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.3286342998,2565328635315015009,2,2565328635315,20.347,1,2565,7.50187,19.0897,18.9372,0.089252,0.1091,88.5861445,22.4873792,0.885714,t17_f5_c3,18.9327,0.1392,False,False,True,23.12.x,0.0,2.565330055315015e+18,,,ZTF24aabkevn
ztf,60319.32910879981,2565329105315015011,2,2565329105315,20.2115,1,2565,7.58888,19.1352,18.9475,0.09724,0.1189,88.5860176,22.4873743,0.857143,t17_f5_c3,18.9634,0.1548,False,False,True,23.12.x,0.0,2.565330055315015e+18,,,ZTF24aabkevn
ztf,60319.32958329981,2565329585315015010,2,2565329585315,20.2504,1,2565,7.83141,19.0988,19.0919,0.083396,0.1303,88.5859131,22.4874171,0.935714,t17_f5_c3,19.0862,0.1663,False,False,True,23.12.x,0.0,2.565330055315015e+18,,,ZTF24aabkevn
ztf,60319.33005789993,2565330055315015005,2,2565330055315,20.081606,1,2565,8.021147,19.104536,19.1393,0.09666651,0.152,88.5857944,22.4874344,0.9071429,t17_f5_c3,19.1827,0.203,True,False,True,23.12.x,0.0,,1.0,562120253.0,ZTF24aabkevn
ztf,60319.33053239994,2565330535315015007,2,2565330535315,20.023352,1,2565,8.063222,19.23088,19.2114,0.114462405,0.168,88.5857316,22.4874257,0.86142856,t17_f5_c3,19.295,0.233,True,False,True,23.12.x,0.0,,0.99999964,562120253.0,ZTF24aabkevn
ztf,60319.33099539997,2565330995315015009,2,2565330995315,20.12869,1,2565,8.2390995,19.138409,19.0214,0.12603611,0.1326,88.5855675,22.4874134,0.7985714,t17_f5_c3,18.9542,0.16,True,False,True,23.12.x,0.0,,0.99999785,562120253.0,ZTF24aabkevn
ztf,60319.331469899975,2565331465315015007,2,2565331465315,20.127457,1,2565,8.375836,19.134615,19.1128,0.09749651,0.1408,88.5855051,22.4874294,0.8757143,t17_f5_c3,19.0559,0.1714,True,False,True,23.12.x,0.0,,0.9999939,562120253.0,ZTF24aabkevn
ztf,60319.33194439998,2565331945315015008,2,2565331945315,20.130867,1,2565,8.510931,19.22726,19.2325,0.12537548,0.1561,88.5854245,22.4874326,0.8157143,t17_f5_c3,19.2664,0.2067,True,False,True,23.12.x,0.0,,0.99999094,562120253.0,ZTF24aabkevn
ztf,60319.33240740001,2565332405315015007,2,2565332405315,20.070356,1,2565,8.7455225,19.100368,19.195,0.098201245,0.1594,88.5852706,22.4874283,0.86714286,t17_f5_c3,19.3615,0.2384,True,False,True,23.12.x,0.0,,0.99986225,562120253.0,ZTF24aabkevn
ztf,60319.332881900016,2565332885315015005,2,2565332885315,20.064114,1,2565,8.934171,19.119543,18.9668,0.11584175,0.1364,88.5851866,22.4874468,0.8685714,t17_f5_c3,18.8564,0.1581,True,False,True,23.12.x,0.0,,0.9999933,562120253.0,ZTF24aabkevn
