tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.28010419989,2565280100515015060,2,2565280100515,20.4184,1,2565,7.23353,17.8305,17.8891,0.038119,0.0386,88.6074697,16.3633389,0.955714,t17_f5_c3,17.9025,0.05,False,False,True,23.12.x,0.0,2.565281970515015e+18,,,ZTF24aabjczq
ztf,60319.280578699894,2565280570515015050,2,2565280570515,20.3978,1,2565,7.17039,17.8085,17.8635,0.050594,0.0381,88.6073668,16.3633639,0.952857,t17_f5_c3,17.8862,0.0497,False,False,True,23.12.x,0.0,2.565282450515015e+18,,,ZTF24aabjczq
ztf,60319.28104169993,2565281040515015044,2,2565281040515,20.4094,1,2565,7.1179,17.8105,17.849,0.04537,0.0377,88.6072634,16.3633906,0.948571,t17_f5_c3,17.8493,0.0481,False,False,True,23.12.x,0.0,2.565282920515015e+18,,,ZTF24aabjczq
ztf,60319.28151619993,2565281510515015051,2,2565281510515,20.3532,1,2565,7.17067,17.8512,17.8966,0.062462,0.0405,88.607167,16.3633946,0.942857,t17_f5_c3,17.8584,0.05,False,False,True,23.12.x,0.0,2.565282920515015e+18,,,ZTF24aabjczq
ztf,60319.281979199965,2565281970515015050,2,2565281970515,20.401274,1,2565,7.163158,17.785667,17.8032,0.0452884,0.0365,88.6070715,16.3634138,0.95428574,t17_f5_c3,17.789,0.046,True,False,True,23.12.x,0.0,,0.99999976,562120205.0,ZTF24aabjczq
ztf,60319.28245369997,2565282450515015044,2,2565282450515,20.51605,1,2565,7.1526747,17.83523,17.8743,0.052107513,0.0365,88.6069675,16.3634414,0.95857143,t17_f5_c3,17.929,0.049,True,False,True,23.12.x,0.0,,1.0,562120205.0,ZTF24aabjczq
ztf,60319.28292819997,2565282920515015044,2,2565282920515,20.47174,1,2565,7.214562,17.807302,17.8384,0.037179258,0.0364,88.6068586,16.3634586,0.95857143,t17_f5_c3,17.7703,0.0437,True,False,True,23.12.x,0.0,,1.0,562120205.0,ZTF24aabjczq
ztf,60319.283402800094,2565283400515015042,2,2565283400515,20.42988,1,2565,7.2784257,17.838907,17.8561,0.04241507,0.0374,88.6067651,16.363474,0.95285714,t17_f5_c3,17.7993,0.0454,True,False,True,23.12.x,0.0,,1.0,562120205.0,ZTF24aabjczq
ztf,60319.2838773001,2565283870515015047,2,2565283870515,20.3806,1,2565,7.34914,17.8134,17.8389,0.047523,0.0377,88.6066789,16.3634849,0.947143,t17_f5_c3,17.8289,0.0477,False,False,True,23.12.x,0.0,2.565284810515015e+18,,,ZTF24aabjczq
ztf,60319.28434030013,2565284340515015051,2,2565284340515,20.3726,1,2565,7.45259,17.849,17.889,0.036852,0.0397,88.6065587,16.3635107,0.94,t17_f5_c3,17.9101,0.0517,False,False,True,23.12.x,0.0,2.565284810515015e+18,,,ZTF24aabjczq
ztf,60319.284814800136,2565284810515015045,2,2565284810515,20.43838,1,2565,7.5676203,17.798407,17.7993,0.046636924,0.0354,88.6064687,16.3635254,0.9457143,t17_f5_c3,17.7504,0.0432,True,False,True,23.12.x,0.0,,1.0,562120205.0,ZTF24aabjczq
