tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58364.31820600014,610318201915015009,2,610318201915,20.629583,1,610,0.26670903,19.538216,17.901258,19.7192,0.13047998,0.020613136,0.028890891,0.188,0.6146322,67.8565054,0.77,t8_f5_c3,0.0,19.2599,0.1569,853120219.0,False,True,False,bulk_1.0.0,0.0,6.25300081915015e+17,ZTF18abspfpx
ztf,58364.34546299977,610345463015015006,2,610345463015,20.3804,1,610,0.170948,19.9569,17.932232,19.9606,0.228599,0.03273405,0.03541665,0.2616,0.6145486,67.8565799,0.76,t12_f5_c3,,20.1063,0.3808,,False,True,False,bulk_1.0.0,0.0,6.23303423015015e+17,ZTF18abspfpx
ztf,58369.41098379996,615410983015015010,2,615410983015,20.694675,1,615,0.414978,19.662558,17.881075,19.7228,0.19406584,0.035333775,0.03761456,0.1674,0.6143641,67.8565699,0.6766667,t8_f5_c3,0.0,20.1008,0.2999,833120230.0,False,True,False,bulk_1.0.0,0.0,6.23303423015015e+17,ZTF18abspfpx
ztf,58370.288321800064,616288321915015003,2,616288321915,20.585443,1,616,0.1981562,19.993132,17.986832,19.927,0.21192868,0.025207533,0.033394106,0.2247,0.6146538,67.8565236,0.72,t8_f5_c3,0.0,19.4599,0.1863,853120219.0,False,True,False,bulk_1.0.0,0.0,6.25300081915015e+17,ZTF18abspfpx
ztf,58376.36918980023,622369181915015003,2,622369181915,20.508429,1,622,0.18035758,19.5544,17.904821,19.7564,0.11356077,0.014326299,0.024854036,0.1929,0.6146129,67.8565357,0.7733333,t8_f5_c3,0.0,19.419,0.1801,853120219.0,False,True,False,bulk_1.0.0,0.0,6.25300081915015e+17,ZTF18abspfpx
ztf,58376.37069439981,622370693015015025,2,622370693015,20.881567,1,622,0.23411532,19.607674,17.870218,19.7446,0.15714629,0.029034821,0.031719174,0.1538,0.6145696,67.8565133,0.7133333,t8_f5_c3,0.0,19.4561,0.1491,833120230.0,False,True,False,bulk_1.0.0,0.0,6.23303423015015e+17,ZTF18abspfpx
ztf,58377.30342590017,623303423015015005,2,623303423015,20.576025,1,623,0.35513964,19.47761,17.84268,19.5248,0.14579672,0.029850127,0.03234268,0.1545,0.6146036,67.8566619,0.8,t8_f5_c3,0.0,19.5991,0.2099,833120230.0,False,True,False,bulk_1.0.0,0.0,6.30198653015015e+17,ZTF18abspfpx
ztf,58378.40659719985,624406593015015005,2,624406593015,20.71709,1,624,0.40088028,19.416862,17.828909,19.4354,0.13926087,0.029824328,0.032258738,0.129,0.6143788,67.8565801,0.82,t8_f5_c3,0.0,19.2786,0.1411,833120230.0,False,True,False,bulk_1.0.0,0.0,6.30198653015015e+17,ZTF18abspfpx
ztf,58379.3000810002,625300081915015003,2,625300081915,20.600863,1,625,0.13860881,19.233007,17.825901,19.2967,0.106790885,0.022297595,0.029220767,0.1218,0.61465,67.8565415,0.82,t8_f5_c3,0.0,19.1019,0.1298,853120219.0,False,True,False,bulk_1.0.0,0.0,6.31267181915015e+17,ZTF18abspfpx
ztf,58379.407476900145,625407473015015005,2,625407473015,20.742744,1,625,0.17754857,19.682028,17.88482,19.9232,0.12489373,0.020043338,0.023859322,0.1963,0.6145867,67.8565291,0.8333333,t8_f5_c3,0.0,19.7615,0.2149,833120230.0,False,True,False,bulk_1.0.0,0.0,6.30198653015015e+17,ZTF18abspfpx
