tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58666.42206020001,912422062515015006,2,912422062515,20.486229,1,912,0.2224799,20.235525,18.447615,20.0654,0.17307258,0.030014802,0.03334757,0.2717,353.2841922,-2.9148243,0.9457143,t17_f5_c3,0.99999,19.9484,0.3106,446120225.0,False,True,False,bulk_1.0.0,0.0,9.15460162515015e+17,ZTF19abdbshr
ztf,58669.43774309987,915437742515015007,2,915437742515,20.500298,1,915,0.28686407,20.169094,18.434496,20.1035,0.15958226,0.028928943,0.03229572,0.2782,353.2843189,-2.9148453,0.97571427,t17_f5_c3,0.99999815,20.2036,0.3883,446120225.0,False,True,False,bulk_1.0.0,0.0,9.15460162515015e+17,ZTF19abdbshr
ztf,58669.4601619998,915460162515015005,1,915460162515,20.597486,1,915,0.23310246,20.092773,18.387045,20.1352,0.19090192,0.036709413,0.039675184,0.2433,353.2842393,-2.9148568,0.9785714,t17_f5_c3,0.99991345,19.9342,0.2563,446120125.0,False,True,False,bulk_1.0.0,0.0,9.24479492515015e+17,ZTF19abdbshr
ztf,58672.42596059991,918425962515015004,1,918425962515,20.602787,1,918,0.15357077,20.143456,18.397385,20.0051,0.18404166,0.033575933,0.036854293,0.2129,353.2842628,-2.9148274,0.9728571,t17_f5_c3,0.9999398,19.9813,0.2632,446120125.0,False,True,False,bulk_1.0.0,0.0,9.24479492515015e+17,ZTF19abdbshr
ztf,58672.46210649982,918462102515015004,2,918462102515,20.60305,1,918,0.104706444,20.078278,18.415493,20.7264,0.15782833,0.031071968,0.034124866,0.4575,353.2842224,-2.9148043,0.9128571,t17_f5_c3,0.999997,20.6153,0.5258,446120225.0,False,True,False,bulk_1.0.0,0.0,9.24479492515015e+17,ZTF19abdbshr
ztf,58675.445462999865,921445462515015003,1,921445462515,20.621054,1,921,0.23542339,20.11243,18.391102,20.1552,0.17128474,0.031671595,0.035090286,0.2551,353.2842588,-2.9148574,0.98714286,t17_f5_c3,0.99999297,20.1318,0.3163,446120125.0,False,True,False,bulk_1.0.0,0.0,9.24479492515015e+17,ZTF19abdbshr
ztf,58675.482199099846,921482192515015007,2,921482192515,20.36328,1,921,0.29861453,20.0559,18.410616,20.0672,0.16748601,0.03401594,0.0368014,0.3105,353.2842347,-2.9148866,0.97571427,t17_f5_c3,0.9999964,19.8551,0.3259,446120225.0,False,True,False,bulk_1.0.0,0.0,9.24479492515015e+17,ZTF19abdbshr
ztf,58678.47949070018,924479492515015009,2,924479492515,20.61262,1,924,0.12237952,20.077642,18.415356,20.3043,0.18061614,0.036434375,0.039069843,0.3315,353.2842641,-2.9148345,0.88,t17_f5_c3,0.99957603,20.3211,0.4286,446120225.0,False,True,False,bulk_1.0.0,0.0,9.40384292515015e+17,ZTF19abdbshr
ztf,58691.419027800206,937419022515015005,2,937419022515,20.423498,1,937,0.46232823,19.945616,18.385405,19.7506,0.15235843,0.033504836,0.0362061,0.2169,353.2842046,-2.9149262,0.9442857,t17_f5_c3,0.99992216,19.7614,0.2788,446120225.0,False,True,False,bulk_1.0.0,0.0,9.64398342515015e+17,ZTF19abdbshr
ztf,58694.38429399999,940384292515015003,2,940384292515,20.564417,1,940,0.10071112,19.923271,18.380053,20.2333,0.16306704,0.036917705,0.03936213,0.3134,353.2842304,-2.9148228,0.93,t17_f5_c3,0.9999933,19.9487,0.307,446120225.0,False,True,False,bulk_1.0.0,0.0,9.64398342515015e+17,ZTF19abdbshr
ztf,58695.432731499895,941432732515015008,1,941432732515,20.696465,1,941,0.29292193,20.043962,18.376719,19.918,0.19672084,0.039649367,0.04235969,0.1989,353.284281,-2.9148664,0.9771429,t17_f5_c3,0.9999817,19.8513,0.2367,446120125.0,False,True,False,bulk_1.0.0,0.0,9.64398342515015e+17,ZTF19abdbshr
ztf,58697.41844910011,943418442515015005,2,943418442515,20.658234,1,943,0.11806209,19.886,18.370937,19.9009,0.15437987,0.03576681,0.03824422,0.221,353.2842576,-2.9148316,0.9014286,t17_f5_c3,0.99999964,19.7207,0.2379,446120225.0,False,True,False,bulk_1.0.0,0.0,9.64398342515015e+17,ZTF19abdbshr
ztf,58703.46015049983,949460152515015003,1,949460152515,20.623367,1,949,0.44110677,20.06025,18.380205,19.9538,0.16841847,0.032570325,0.035840325,0.2135,353.2843364,-2.9148745,0.9742857,t17_f5_c3,0.9998876,19.7656,0.2279,446120125.0,False,True,False,bulk_1.0.0,0.0,9.64398342515015e+17,ZTF19abdbshr
ztf,58707.46326390002,953463262515015007,2,953463262515,20.613033,1,953,0.24790178,20.271624,18.454477,19.9953,0.20051903,0.03464987,0.037609473,0.2412,353.2843177,-2.9147938,0.9457143,t17_f5_c3,0.99988806,20.1465,0.3525,446120225.0,False,True,False,bulk_1.0.0,0.0,9.64398342515015e+17,ZTF19abdbshr
ztf,58715.37738429988,961377382515015002,2,961377382515,19.838,1,961,0.015459849,19.752642,18.336344,19.4934,0.20083936,0.05288949,0.054491594,0.3227,353.2842524,-2.9147996,0.91571426,t17_f5_c3,0.99998903,19.2681,0.3361,446120225.0,False,True,False,bulk_1.0.0,0.0,9.64398342515015e+17,ZTF19abdbshr
ztf,58718.39834489999,964398342515015006,1,964398342515,20.043617,1,964,0.4264355,19.976707,18.361881,19.9048,0.20757487,0.044542708,0.046907682,0.2891,353.2843569,-2.9148384,0.94142854,t17_f5_c3,0.9981035,19.736,0.3161,446120125.0,False,True,False,bulk_1.0.0,0.0,9.76377082515015e+17,ZTF19abdbshr
