tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59714.40912039997,1960409121115015010,2,1960409121115,19.672867,1,1960,5.7399993,16.864191,16.921,0.035120796,0.0327,273.9112139,73.1350207,0.92285717,t17_f5_c3,0.9999998,16.9439,0.0423,865120211.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aahnkdv
ztf,59718.298402800225,1964298401115015001,2,1964298401115,19.645176,1,1964,5.643557,16.95358,16.9451,0.033678126,0.0284,273.9113108,73.1350169,0.74857146,t17_f5_c3,0.9999993,16.9538,0.0361,865120211.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aahnkdv
ztf,59718.3639814998,1964363981115015006,2,1964363981115,20.141243,1,1964,5.751923,16.874758,16.8998,0.04650011,0.0229,273.9112144,73.1350211,0.9071429,t17_f5_c3,0.99902105,16.9054,0.0288,865120211.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aahnkdv
ztf,59721.32481480017,1967324811115015015,2,1967324811115,20.365112,1,1967,5.6886663,16.958946,16.964,0.036227565,0.0164,273.9112647,73.1350107,0.7728571,t17_f5_c3,0.99999917,16.9465,0.0197,865120211.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aahnkdv
ztf,59721.40679399995,1967406791115015009,2,1967406791115,20.420347,1,1967,5.7503905,16.877686,16.8801,0.032368667,0.0173,273.9112053,73.1350193,0.92285717,t17_f5_c3,0.99999774,16.8516,0.0207,865120211.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aahnkdv
ztf,59723.32609950006,1969326091115015029,2,1969326091115,20.234829,1,1969,5.673949,16.99319,17.0052,0.037816856,0.0188,273.9112731,73.1350067,0.64428574,t17_f5_c3,0.99999964,17.003,0.0231,865120211.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aahnkdv
ztf,59723.41050929995,1969410501115015016,1,1969410501115,20.490263,1,1969,5.7379637,17.252884,17.2577,0.042811807,0.0199,273.9112189,73.1350056,0.78571427,t17_f5_c3,0.99999964,17.2878,0.025,865120111.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aahnkdv
ztf,59725.36457179999,1971364571115015021,1,1971364571115,20.4986,1,1971,5.73297,17.3376,17.3401,0.04126,0.0196,273.9112219,73.1350044,0.74,t17_f5_c3,,17.3332,0.0239,,False,False,False,1.1.2,0.0,1.973362021115015e+18,,,,ZTF22aahnkdv
ztf,59725.40408559982,1971404081115015011,2,1971404081115,20.5297,1,1971,5.68629,16.9458,16.9534,0.033478,0.0172,273.9112743,73.1350291,0.758571,t17_f5_c3,,16.9461,0.0209,,False,False,False,1.1.2,0.0,1.973362021115015e+18,,,,ZTF22aahnkdv
ztf,59727.36202549981,1973362021115015021,1,1973362021115,19.915112,1,1973,5.731572,17.308859,17.3062,0.04897299,0.0269,273.9112027,73.1349993,0.8428571,t17_f5_c3,0.9999796,17.2868,0.0329,865120111.0,True,False,False,1.1.2,0.0,,,,,ZTF22aahnkdv
ztf,59730.39228009991,1976392281115015023,1,1976392281115,20.04013,1,1976,5.681047,17.394855,17.37,0.046464052,0.0198,273.9112276,73.1349869,0.39714286,t17_f5_c3,0.9955536,17.3605,0.024,865120111.0,True,False,False,1.1.2,0.0,,,,,ZTF22aahnkdv
ztf,59730.421990700066,1976421991115015023,2,1976421991115,20.6509,1,1976,5.74432,16.955828,16.952,0.042049598,0.016,273.9112118,73.1350187,0.9028571,t17_f5_c3,0.99992263,16.9272,0.019,865120211.0,True,False,False,1.1.2,0.0,,,,,ZTF22aahnkdv
ztf,59733.23887730017,1979238871115015010,2,1979238871115,20.22198,1,1979,5.7399435,17.015528,17.0265,0.029522635,0.0204,273.9112075,73.135007,0.88857144,t17_f5_c3,1.0,17.0277,0.0254,865120211.0,True,False,False,1.1.2,0.0,,,,,ZTF22aahnkdv
ztf,59733.325057900045,1979325051115015007,1,1979325051115,20.677,1,1979,5.770032,17.433508,17.4113,0.037074897,0.0213,273.911219,73.1350172,0.9342857,t17_f5_c3,0.99999905,17.4112,0.0261,865120111.0,True,False,False,1.1.2,0.0,,,,,ZTF22aahnkdv
ztf,59735.28216439998,1981282161115015012,1,1981282161115,20.243996,1,1981,5.713515,17.529076,17.512,0.045818694,0.0227,273.911241,73.1350005,0.51,t17_f5_c3,0.9999403,17.5011,0.0277,865120111.0,True,False,False,1.1.2,0.0,,,,,ZTF22aahnkdv
ztf,59735.38371529989,1981383711115015046,2,1981383711115,20.45315,1,1981,5.737724,16.995901,17.0417,0.03896979,0.0188,273.9112151,73.1350125,0.9342857,t17_f5_c3,0.9999987,17.0333,0.0229,865120211.0,True,False,False,1.1.2,0.0,,,,,ZTF22aahnkdv
ztf,59737.20016200002,1983200161115015006,1,1983200161115,19.82271,1,1983,5.730727,17.561028,17.5902,0.035117295,0.0354,273.9112554,73.1350112,0.83285713,t17_f5_c3,0.99999857,17.6048,0.0453,865120111.0,True,False,False,1.1.2,0.0,,,,,ZTF22aahnkdv
ztf,59737.28818289982,1983288181115015004,2,1983288181115,20.453636,1,1983,5.728406,16.970058,16.9897,0.03332405,0.0186,273.9112222,73.1350126,0.9142857,t17_f5_c3,0.9993811,17.0012,0.0231,865120211.0,True,False,False,1.1.2,0.0,,,,,ZTF22aahnkdv
ztf,59739.30295140017,1985302951115015007,2,1985302951115,20.161152,1,1985,5.750256,16.991909,17.0124,0.031139826,0.023,273.9112124,73.1350263,0.92142856,t17_f5_c3,0.9999993,17.0165,0.0289,865120211.0,True,False,False,1.1.2,0.0,,,,,ZTF22aahnkdv
ztf,59739.372580999974,1985372581115015022,1,1985372581115,20.378239,1,1985,5.7670646,17.578083,17.5821,0.0378174,0.028,273.9112183,73.1350161,0.91,t17_f5_c3,0.9999989,17.5782,0.0348,865120111.0,True,False,False,1.1.2,0.0,,,,,ZTF22aahnkdv
ztf,59741.34895829996,1987348951115015006,2,1987348951115,19.867857,1,1987,5.7171216,17.0202,16.9943,0.034290317,0.0286,273.9112435,73.1350145,0.92142856,t17_f5_c3,1.0,16.9881,0.0359,865120211.0,True,False,False,1.1.2,0.0,,,,,ZTF22aahnkdv
ztf,59741.42856479995,1987428561115015011,1,1987428561115,20.356802,1,1987,5.752646,17.577244,17.5964,0.043012325,0.0299,273.911215,73.1350101,0.87857145,t17_f5_c3,0.9999986,17.5819,0.0369,865120111.0,True,False,False,1.1.2,0.0,,,,,ZTF22aahnkdv
ztf,59743.30262729991,1989302621115015019,2,1989302621115,19.662128,1,1989,5.7418437,17.025364,17.0641,0.029791763,0.0345,273.9112127,73.1350062,0.93,t17_f5_c3,0.9999997,17.0371,0.0427,865120211.0,True,False,False,1.1.2,0.0,,,,,ZTF22aahnkdv
ztf,59743.390173600055,1989390171115015002,1,1989390171115,19.298544,1,1989,5.834789,17.56217,17.5821,0.05172939,0.0578,273.9111411,73.1350223,0.85142857,t17_f5_c3,0.9999965,17.5537,0.0719,865120111.0,True,False,False,1.1.2,0.0,,,,,ZTF22aahnkdv
ztf,59748.285416699946,1994285411115015017,1,1994285411115,20.156416,1,1994,5.769579,17.61766,17.6731,0.052451134,0.0316,273.9112479,73.1350242,0.9085714,t17_f5_c3,0.99999857,17.6895,0.0402,865120111.0,True,False,False,1.1.2,0.0,,,,,ZTF22aahnkdv
ztf,59748.33355320012,1994333551115015012,2,1994333551115,19.891737,1,1994,5.673396,17.025486,17.0653,0.038883824,0.0241,273.9112791,73.1350029,0.87857145,t17_f5_c3,0.99999905,17.0462,0.0296,865120211.0,True,False,False,1.1.2,0.0,,,,,ZTF22aahnkdv
ztf,59750.28450229997,1996284501115015013,1,1996284501115,20.29096,1,1996,5.704259,17.63612,17.5654,0.047047842,0.0257,273.9112463,73.1349999,0.85,t17_f5_c3,0.99999666,17.5448,0.0314,865120111.0,True,False,False,1.1.2,0.0,,,,,ZTF22aahnkdv
ztf,59750.36567129986,1996365671115015010,2,1996365671115,19.975788,1,1996,5.6994557,17.009018,16.9946,0.042153552,0.0217,273.9112416,73.1350029,0.8642857,t17_f5_c3,0.9999726,16.9923,0.027,865120211.0,True,False,False,1.1.2,0.0,,,,,ZTF22aahnkdv
ztf,59752.311979200225,1998311971115015002,1,1998311971115,20.525629,1,1998,5.7196193,17.82027,17.7396,0.060689643,0.0274,273.9112486,73.1350055,0.6628571,t17_f5_c3,0.99999624,17.7374,0.034,865120111.0,True,False,False,1.1.2,0.0,,,,,ZTF22aahnkdv
ztf,59755.31805559993,2001318051115015008,2,2001318051115,20.428198,1,2001,5.744014,17.022669,17.0096,0.031939827,0.0185,273.9112132,73.1350186,0.8642857,t17_f5_c3,1.0,17.0028,0.0227,865120211.0,True,False,False,1.1.2,0.0,,,,,ZTF22aahnkdv
ztf,59755.38787040021,2001387871115015013,1,2001387871115,20.418346,1,2001,5.743519,17.671963,17.7259,0.04128311,0.0287,273.9112054,73.1350045,0.88714284,t17_f5_c3,0.99999416,17.7036,0.035,865120111.0,True,False,False,1.1.2,0.0,,,,,ZTF22aahnkdv
ztf,59757.30237270007,2003302371115015018,1,2003302371115,20.515663,1,2003,5.7093244,17.769451,17.7412,0.052461937,0.0284,273.9112651,73.1350062,0.7885714,t17_f5_c3,0.9999987,17.7594,0.0359,865120111.0,True,False,False,1.1.2,0.0,,,,,ZTF22aahnkdv
ztf,59757.34473379981,2003344731115015000,1,2003344731115,20.528776,1,2003,5.754655,17.637993,17.6158,0.045433503,0.0272,273.9112061,73.1350086,0.9357143,t17_f5_c3,0.9999982,17.5737,0.0326,865120111.0,True,False,False,1.1.2,0.0,,,,,ZTF22aahnkdv
ztf,59759.28217589995,2005282171115015012,1,2005282171115,20.539904,1,2005,5.7051773,17.780056,17.7603,0.04828476,0.028,273.911274,73.1350064,0.80285716,t17_f5_c3,0.99999785,17.7559,0.0346,865120111.0,True,False,False,1.1.2,0.0,,,,,ZTF22aahnkdv
ztf,59759.327650499996,2005327651115015010,2,2005327651115,20.468563,1,2005,5.7189584,17.017368,17.039,0.024376009,0.0188,273.9112435,73.135021,0.86142856,t17_f5_c3,0.99982464,17.0177,0.0227,865120211.0,True,False,False,1.1.2,0.0,,,,,ZTF22aahnkdv
ztf,59761.30864580022,2007308641115015016,1,2007308641115,20.366253,1,2007,5.7259493,17.714466,17.7143,0.049981356,0.032,273.9112422,73.1350069,0.8842857,t17_f5_c3,0.99999976,17.7142,0.0399,865120111.0,True,False,False,1.1.2,0.0,,,,,ZTF22aahnkdv
ztf,59761.3521412001,2007352141115015123,2,2007352141115,19.86708,1,2007,5.7240005,17.004496,16.9727,0.03702399,0.031,273.9112332,73.1350127,0.89285713,t17_f5_c3,1.0,16.9616,0.0386,865120211.0,True,False,False,1.1.2,0.0,,,,,ZTF22aahnkdv
ztf,59763.36987269996,2009369871115015015,1,2009369871115,20.446692,1,2009,5.751942,17.745861,17.7469,0.043283284,0.0277,273.9112168,73.13501,0.8914286,t17_f5_c3,0.9999982,17.7465,0.0344,865120111.0,True,False,False,dev,0.0,,,,,ZTF22aahnkdv
ztf,59765.34201390017,2011342011115015012,2,2011342011115,20.468767,1,2011,5.712977,17.063068,17.0741,0.03450282,0.0186,273.9112402,73.1350107,0.5871429,t17_f5_c3,0.99999654,17.0798,0.0229,865120211.0,True,False,False,dev,0.0,,,,,ZTF22aahnkdv
ztf,59765.3901157002,2011390111115015014,1,2011390111115,20.567627,1,2011,5.7909465,17.759003,17.724,0.043623798,0.0272,273.9111585,73.1350097,0.5371429,t17_f5_c3,0.9999974,17.6797,0.0325,865120111.0,True,False,False,dev,0.0,,,,,ZTF22aahnkdv
ztf,59768.369259300176,2014369251115015020,1,2014369251115,20.480852,1,2014,5.743709,17.821892,17.8419,0.040101178,0.0303,273.9112174,73.1350076,0.75714284,t17_f5_c3,0.99999917,17.8891,0.0394,865120111.0,True,False,False,dev,0.0,,,,,ZTF22aahnkdv
ztf,59768.42784720007,2014427841115015002,1,2014427841115,20.45389,1,2014,5.7413225,17.800674,17.8556,0.04851688,0.0324,273.9111945,73.1350016,0.9,t17_f5_c3,0.99999994,17.8369,0.0398,865120111.0,True,False,False,dev,0.0,,,,,ZTF22aahnkdv
ztf,59770.21385420021,2016213851115015023,1,2016213851115,19.848152,1,2016,5.712936,17.7953,17.7103,0.04989573,0.0495,273.9112627,73.1350069,0.92142856,t17_f5_c3,0.99999994,17.723,0.0638,865120111.0,True,False,False,dev,0.0,,,,,ZTF22aahnkdv
ztf,59770.32350690011,2016323501115015011,1,2016323501115,19.91449,1,2016,5.6969266,17.797087,17.7845,0.05622047,0.0494,273.9112277,73.1349928,0.91571426,t17_f5_c3,1.0,17.7543,0.0612,865120111.0,True,False,False,dev,0.0,,,,,ZTF22aahnkdv
ztf,59772.427546299994,2018427541115015005,2,2018427541115,19.995636,1,2018,5.748147,17.03147,17.1204,0.03569283,0.0304,273.9112136,73.1350335,0.9042857,t17_f5_c3,0.99982977,17.1,0.0377,865120211.0,True,False,False,dev,0.0,,,,,ZTF22aahnkdv
ztf,59774.29954859987,2020299541115015003,2,2020299541115,19.749891,1,2020,5.734242,17.022972,17.0503,0.03053437,0.0348,273.911242,73.1350349,0.9285714,t17_f5_c3,0.99999976,17.1162,0.0469,865120211.0,True,False,False,dev,0.0,,,,,ZTF22aahnkdv
ztf,59774.381215299945,2020381211115015006,2,2020381211115,19.728468,1,2020,5.7902837,17.050243,17.0957,0.03248367,0.0373,273.9111749,73.1350253,0.9185714,t17_f5_c3,0.99975485,17.0916,0.0472,865120211.0,True,False,False,dev,0.0,,,,,ZTF22aahnkdv
ztf,59776.23650459992,2022236501115015010,2,2022236501115,20.055088,1,2022,5.731587,17.080856,17.1078,0.031204216,0.0261,273.9112212,73.1350035,0.76428574,t17_f5_c3,1.0,17.1197,0.0332,865120211.0,True,False,False,dev,0.0,,,,,ZTF22aahnkdv
ztf,59776.3388772998,2022338871115015012,2,2022338871115,20.055151,1,2022,5.7270374,17.072151,17.0605,0.03291158,0.027,273.9112458,73.1350278,0.92142856,t17_f5_c3,0.9989047,17.0323,0.0331,865120211.0,True,False,False,dev,0.0,,,,,ZTF22aahnkdv
ztf,59782.30462960014,2028304621115015020,1,2028304621115,20.348839,1,2028,5.7605867,17.989946,17.9922,0.04739525,0.0407,273.9112528,73.135022,0.91571426,t17_f5_c3,0.9999999,18.0192,0.0525,865120111.0,True,False,False,dev,0.0,,,,,ZTF22aahnkdv
ztf,59782.3883795999,2028388371115015006,2,2028388371115,19.836317,1,2028,5.798168,17.098925,17.1632,0.041396946,0.0363,273.9111512,73.1350077,0.9085714,t17_f5_c3,0.9999672,17.1284,0.0444,865120211.0,True,False,False,dev,0.0,,,,,ZTF22aahnkdv
ztf,59784.29982639989,2030299821115015023,2,2030299821115,20.529243,1,2030,5.7482924,17.12874,17.1547,0.032655433,0.0211,273.911212,73.1350139,0.89285713,t17_f5_c3,1.0,17.1624,0.0263,865120211.0,True,False,False,dev,0.0,,,,,ZTF22aahnkdv
ztf,59784.37188659981,2030371881115015012,1,2030371881115,20.460499,1,2030,5.7903996,18.028467,18.012,0.05193057,0.0407,273.9112153,73.1350241,0.8457143,t17_f5_c3,1.0,18.0405,0.0523,865120111.0,True,False,False,dev,0.0,,,,,ZTF22aahnkdv
ztf,59786.28697919985,2032286971115015013,2,2032286971115,19.878967,1,2032,5.773365,17.170761,17.2108,0.033690304,0.0362,273.9111892,73.1350306,0.8314286,t17_f5_c3,0.9999988,17.1873,0.0446,865120211.0,True,False,False,dev,0.0,,,,,ZTF22aahnkdv
ztf,59786.3055786998,2032305571115015006,1,2032305571115,20.440992,1,2032,5.7367353,18.134338,18.2002,0.058634404,0.0425,273.9112107,73.1350033,0.79571426,t17_f5_c3,0.9999962,18.2143,0.054,865120111.0,True,False,False,dev,0.0,,,,,ZTF22aahnkdv
ztf,59788.28467589989,2034284671115015029,2,2034284671115,19.908772,1,2034,5.71893,17.221209,17.2856,0.04149472,0.0382,273.9112439,73.1350277,0.9357143,t17_f5_c3,0.99995303,17.2957,0.0484,865120211.0,True,False,False,dev,0.0,,,,,ZTF22aahnkdv
ztf,59790.270960600115,2036270961115015028,2,2036270961115,20.094913,1,2036,5.7294493,17.223083,17.2201,0.042497773,0.03,273.9112257,73.1350179,0.9114286,t17_f5_c3,0.99984133,17.2275,0.0379,865120211.0,True,False,False,dev,0.0,,,,,ZTF22aahnkdv
ztf,59790.30129629979,2036301291115015025,1,2036301291115,20.437214,1,2036,5.785689,18.188972,18.1845,0.047834795,0.0511,273.9112312,73.1350264,0.91714287,t17_f5_c3,1.0,18.1409,0.062,865120111.0,True,False,False,dev,0.0,,,,,ZTF22aahnkdv
ztf,59793.264328700025,2039264321115015022,1,2039264321115,20.57759,1,2039,5.7772336,18.355663,18.3534,0.074323304,0.0494,273.9112176,73.1350198,0.8428571,t17_f5_c3,0.999999,18.3693,0.0632,865120111.0,True,False,False,dev,0.0,,,,,ZTF22aahnkdv
ztf,59797.37334490009,2043373341115015012,2,2043373341115,20.44503,1,2043,5.8028193,17.378723,17.4415,0.038381957,0.0272,273.9111509,73.135017,0.9257143,t17_f5_c3,0.99999475,17.457,0.0344,865120211.0,True,False,False,dev,0.0,,,,,ZTF22aahnkdv
ztf,59797.411620399915,2043411621115015008,1,2043411621115,20.439192,1,2043,5.7946005,18.518917,18.5089,0.057344347,0.0652,273.9111419,73.1350079,0.93285716,t17_f5_c3,1.0,18.5086,0.0827,865120111.0,True,False,False,dev,0.0,,,,,ZTF22aahnkdv
ztf,59800.40818289993,2046408181115015011,2,2046408181115,20.161741,1,2046,5.734363,17.525442,17.5631,0.030867381,0.0385,273.9112225,73.1350216,0.9257143,t17_f5_c3,0.9999993,17.5632,0.0487,865120211.0,True,False,False,dev,0.0,,,,,ZTF22aahnkdv
ztf,59802.246030100156,2048246031115015013,2,2048246031115,19.12489,1,2048,5.745845,17.757145,17.9209,0.061884336,0.1391,273.911223,73.1350339,0.87,t17_f5_c3,0.9990909,17.855,0.168,865120211.0,True,False,False,dev,0.0,,,,,ZTF22aahnkdv
ztf,59805.20233799983,2051202331115015008,2,2051202331115,20.000471,1,2051,5.7590055,18.04117,18.0167,0.053605497,0.0702,273.9111859,73.1350018,0.9457143,t17_f5_c3,0.99999726,18.0044,0.0885,865120211.0,True,False,False,dev,0.0,,,,,ZTF22aahnkdv
ztf,59805.42972220015,2051429721115015006,1,2051429721115,19.34121,1,2051,5.835119,19.524952,19.5468,0.19380827,0.4127,273.9110344,73.1349974,0.5114286,t17_f5_c3,0.9994366,19.7446,0.6355,865120111.0,True,False,False,dev,0.0,,,,,ZTF22aahnkdv
ztf,59808.229039399885,2054229031115015011,2,2054229031115,20.299046,1,2054,5.7616696,18.470627,18.5736,0.07154907,0.0852,273.9111882,73.1350058,0.93857145,t17_f5_c3,0.99967325,18.5257,0.1041,865120211.0,True,False,False,dev,0.0,,,,,ZTF22aahnkdv
ztf,59808.24710649997,2054247101115015007,1,2054247101115,20.173412,1,2054,5.860346,19.913874,19.7795,0.16158436,0.2476,273.9111141,73.1350252,0.7385714,t17_f5_c3,0.99837655,20.24,0.485,865120111.0,True,False,False,dev,0.0,,,,,ZTF22aahnkdv
ztf,59810.29199070018,2056291991115015002,2,2056291991115,20.173365,1,2056,5.709221,18.637808,18.6403,0.059482194,0.097,273.9112457,73.1350168,0.93857145,t17_f5_c3,0.99998343,18.6041,0.1199,865120211.0,True,False,False,dev,0.0,,,,,ZTF22aahnkdv
ztf,59812.318368100096,2058318361115015012,2,2058318361115,20.454027,1,2058,5.7767344,18.84893,19.116,0.08959104,0.1239,273.9111827,73.1350163,0.92142856,t17_f5_c3,0.9996517,19.1076,0.1573,865120211.0,True,False,False,dev,0.0,,,,,ZTF22aahnkdv
ztf,59814.24216439994,2060242161115015013,2,2060242161115,20.483723,1,2060,5.7608147,18.978046,19.1794,0.07474172,0.1255,273.9111757,73.1349997,0.94857144,t17_f5_c3,0.9999186,19.1383,0.1548,865120211.0,True,False,False,dev,0.0,,,,,ZTF22aahnkdv
ztf,59816.186203700025,2062186201115015007,2,2062186201115,20.380814,1,2062,5.71758,19.003223,19.0131,0.08107313,0.1114,273.9112337,73.1350112,0.93285716,t17_f5_c3,0.9999716,19.1691,0.1643,865120211.0,True,False,False,dev,0.0,,,,,ZTF22aahnkdv
ztf,59816.21261569997,2062212611115015005,1,2062212611115,20.3759,1,2062,5.82566,20.8047,20.4848,0.311038,0.3587,273.9114356,73.1350861,0.295714,t17_f5_c3,,20.1911,0.3518,,False,False,False,dev,0.0,2.069341011115015e+18,,,,ZTF22aahnkdv
ztf,59823.34101849981,2069341011115015007,2,2069341011115,20.09193,1,2069,5.7978888,19.175592,19.0989,0.09536953,0.1466,273.9111567,73.1350172,0.8971428,t17_f5_c3,0.9999963,19.0876,0.186,865120211.0,True,False,False,dev,0.0,,,,,ZTF22aahnkdv
ztf,59825.33942130022,2071339421115015004,2,2071339421115,19.696417,1,2071,5.7308483,19.03449,18.9922,0.08532588,0.1728,273.9112368,73.1350378,0.8642857,t17_f5_c3,0.99999607,19.0321,0.2299,865120211.0,True,False,False,dev,0.0,,,,,ZTF22aahnkdv
ztf,59827.32261569984,2073322611115015004,2,2073322611115,20.091589,1,2073,5.844577,19.132227,18.9412,0.089151695,0.1337,273.9111201,73.1350301,0.88857144,t17_f5_c3,0.99994135,18.8079,0.1518,865120211.0,True,False,False,dev,0.0,,,,,ZTF22aahnkdv
ztf,59840.23993059993,2086239931115015018,1,2086239931115,20.6177,1,2086,5.32527,20.8632,20.8966,0.252777,0.4648,273.9115057,73.1349241,0.347143,t17_f5_c3,,20.4601,0.3998,,False,False,False,dev,0.0,2.088268221115015e+18,,,,ZTF22aahnkdv
ztf,59840.321041699965,2086321041115015009,1,2086321041115,20.2619,1,2086,5.58115,20.785,20.5317,0.329226,0.4467,273.9115028,73.1350147,0.394286,t17_f5_c3,,20.7687,0.7132,,False,False,False,dev,0.0,2.088268221115015e+18,,,,ZTF22aahnkdv
ztf,59842.26822920004,2088268221115015018,2,2088268221115,20.218294,1,2088,5.8082724,19.403364,19.4791,0.1019515,0.1943,273.9111406,73.1350101,0.92142856,t17_f5_c3,0.99999785,19.4365,0.2401,865120211.0,True,False,False,dev,0.0,,,,,ZTF22aahnkdv
ztf,59842.28033560002,2088280331115015009,1,2088280331115,20.1534,1,2088,5.3998,20.6613,20.2407,0.31935,0.3321,273.9112308,73.1348832,0.371429,t17_f5_c3,,20.4749,0.5287,,False,False,False,dev,0.0,2.090282801115015e+18,,,,ZTF22aahnkdv
