tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60878.27373840008,3124273736015015041,2,3124273736015,20.686,1,3124,0.615319,16.3882,13.931667,16.3954,0.027999,100.0,0.0029142653,0.0192,288.7300051,-13.938859,0.625714,t17_f5_c3,16.3667,0.0199,False,True,False,27.5.6,0.0,3.154230436015015e+18,,,ZTF22aannsis
ztf,60878.27373840008,3124273736015015043,2,3124273736015,20.686,1,3124,0.898816,16.3272,13.925156,16.6238,0.09198,100.0,0.010066436,0.0195,288.730039,-13.9389367,0.468571,t17_f5_c3,16.5804,0.0217,False,True,False,27.5.6,0.0,3.154230436015015e+18,,,ZTF22aannsis
ztf,60878.33619209984,3124336196015015063,1,3124336196015,20.8692,1,3124,0.20566,17.5478,15.64279,17.6364,0.12196,0.016430888,0.021096645,0.0335,288.729939,-13.9387284,0.834286,t17_f5_c3,17.6032,0.0363,False,True,False,27.5.6,0.0,3.154230436015015e+18,,,ZTF22aannsis
ztf,60879.30250000022,3125302496015015064,1,3125302496015,20.6095,1,3125,0.127065,17.5809,15.648444,17.6095,0.063276,100.0,0.010672263,0.0353,288.7300003,-13.9387333,0.938571,t17_f5_c3,17.5873,0.0397,False,True,False,27.5.6,0.0,3.154230436015015e+18,,,ZTF22aannsis
ztf,60880.25339120021,3126253396015025010,2,3126253396015,20.2444,1,3126,0.162752,16.3403,13.926581,16.5533,0.092107,100.0,0.009972532,0.0212,288.7299891,-13.938729,0.667143,t17_f5_c3,16.5187,0.0238,False,True,False,27.5.6,0.0,3.154230436015015e+18,,,ZTF22aannsis
ztf,60880.25339120021,3126253396015025020,2,3126253396015,20.2444,1,3126,0.159529,16.4312,13.936064,16.4385,0.029707,100.0,0.0029840386,0.0218,288.7300388,-13.9386552,0.665714,t17_f5_c3,16.4259,0.0235,False,True,False,27.5.6,0.0,3.154230436015015e+18,,,ZTF22aannsis
ztf,60880.25339120021,3126253396015025021,2,3126253396015,20.2444,1,3126,0.088394,16.4865,13.941493,16.5999,0.031581,100.0,0.0030298652,0.0247,288.7299843,-13.9387006,0.698571,t17_f5_c3,16.5464,0.0255,False,True,False,27.5.6,0.0,3.154230436015015e+18,,,ZTF22aannsis
ztf,60880.25526619982,3126255266015025021,2,3126255266015,20.1392,1,3126,0.290041,16.3426,13.92683,16.3638,0.028514,100.0,0.0030814165,0.0208,288.7299911,-13.9387662,0.712857,t17_f5_c3,16.3358,0.0224,False,True,False,27.5.6,0.0,3.154230436015015e+18,,,ZTF22aannsis
ztf,60880.25526619982,3126255266015025024,2,3126255266015,20.1392,1,3126,0.468674,16.2461,13.915979,16.5533,0.097696,100.0,0.011424272,0.0217,288.7299597,-13.9388098,0.668571,t17_f5_c3,16.5147,0.0245,False,True,False,27.5.6,0.0,3.154230436015015e+18,,,ZTF22aannsis
ztf,60881.27731479984,3127277316015015026,2,3127277316015,20.5998,1,3127,0.613722,16.4726,13.940152,16.6368,0.078081,100.0,0.0075781965,0.0207,288.7298808,-13.9388107,0.674286,t17_f5_c3,16.5724,0.0223,False,True,False,27.5.6,0.0,3.154230436015015e+18,,,ZTF22aannsis
ztf,60881.27731479984,3127277316015015027,2,3127277316015,20.5998,1,3127,0.474851,16.4095,13.933865,16.4663,0.028823,100.0,0.0029477116,0.0206,288.7298894,-13.9387604,0.727143,t17_f5_c3,16.4225,0.0212,False,True,False,27.5.6,0.0,3.154230436015015e+18,,,ZTF22aannsis
ztf,60881.27731479984,3127277316015015029,2,3127277316015,20.5998,1,3127,0.537691,16.4095,13.933865,16.6177,0.028823,100.0,0.0029477116,0.023,288.7298712,-13.9387656,0.71,t17_f5_c3,16.567,0.0233,False,True,False,27.5.6,0.0,3.154230436015015e+18,,,ZTF22aannsis
