tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.46032410022,2565460322315015019,2,2565460322315,20.4198,1,2565,8.51024,19.9319,20.0275,0.150317,0.2742,152.6644962,2.8502726,0.712857,t17_f5_c3,20.2584,0.4345,False,False,True,23.12.x,0.0,2.565467382315015e+18,,,ZTF24aabmjac
ztf,60319.46126159979,2565461262315015022,2,2565461262315,20.4197,1,2565,8.8065,19.9884,20.3259,0.185534,0.3604,152.6645271,2.8503682,0.694286,t17_f5_c3,20.4632,0.5244,False,False,True,23.12.x,0.0,2.565466902315015e+18,,,ZTF24aabmjac
ztf,60319.46172450017,2565461722315015026,2,2565461722315,20.4429,1,2565,9.09654,19.8206,19.4741,0.168573,0.1623,152.6644737,2.8504377,0.474286,t17_f5_c3,19.4594,0.2049,False,False,True,23.12.x,0.0,2.565466902315015e+18,,,ZTF24aabmjac
ztf,60319.46219909983,2565462192315015024,2,2565462192315,20.4437,1,2565,8.86136,19.9289,19.7505,0.189954,0.2076,152.6644874,2.850373,0.254286,t17_f5_c3,19.7409,0.2635,False,False,True,23.12.x,0.0,2.565466902315015e+18,,,ZTF24aabmjac
ztf,60319.46267359983,2565462672315015027,2,2565462672315,20.4479,1,2565,9.06694,20.0041,20.1882,0.195555,0.3122,152.6643428,2.8503868,0.384286,t17_f5_c3,19.9478,0.3209,False,False,True,23.12.x,0.0,2.565468792315015e+18,,,ZTF24aabmjac
ztf,60319.46361109987,2565463612315015019,2,2565463612315,20.2868,1,2565,9.21546,19.9902,19.9178,0.19474,0.2594,152.664382,2.8504445,0.704286,t17_f5_c3,19.9802,0.3522,False,False,True,23.12.x,0.0,2.565468792315015e+18,,,ZTF24aabmjac
ztf,60319.46408559987,2565464082315015027,2,2565464082315,20.3929,1,2565,9.34349,19.9609,19.3971,0.172879,0.1529,152.6644025,2.8504888,0.172857,t17_f5_c3,19.3685,0.1906,False,False,True,23.12.x,0.0,2.565468792315015e+18,,,ZTF24aabmjac
ztf,60319.464548599906,2565464542315015023,2,2565464542315,20.4751,1,2565,9.17547,19.9042,19.7144,0.169228,0.1978,152.6643045,2.8504057,0.53,t17_f5_c3,19.668,0.2427,False,False,True,23.12.x,0.0,2.565468792315015e+18,,,ZTF24aabmjac
ztf,60319.46502309991,2565465022315015029,2,2565465022315,20.5035,1,2565,9.31532,19.9076,19.7215,0.130661,0.1951,152.6642807,2.8504389,0.702857,t17_f5_c3,19.5277,0.2094,False,False,True,23.12.x,0.0,2.565471622315015e+18,,,ZTF24aabmjac
ztf,60319.46549770003,2565465492315015023,2,2565465492315,20.2251,1,2565,9.46136,19.8838,19.5618,0.191627,0.2044,152.6642418,2.850468,0.507143,t17_f5_c3,19.4651,0.2397,False,False,True,23.12.x,0.0,2.565471622315015e+18,,,ZTF24aabmjac
ztf,60319.465972200036,2565465972315015022,2,2565465972315,20.2625,1,2565,9.43414,19.8053,19.5761,0.147437,0.1938,152.6642265,2.8504539,0.597143,t17_f5_c3,19.5394,0.24,False,False,True,23.12.x,0.0,2.565471622315015e+18,,,ZTF24aabmjac
ztf,60319.46643520007,2565466432315015022,2,2565466432315,20.3639,1,2565,9.63366,19.8753,19.7366,0.162698,0.2154,152.6642227,2.8505129,0.692857,t17_f5_c3,19.6631,0.2581,False,False,True,23.12.x,0.0,2.565471622315015e+18,,,ZTF24aabmjac
ztf,60319.46690970007,2565466902315015022,2,2565466902315,20.280724,1,2565,9.792996,20.049755,20.2549,0.16918038,0.3639,152.6641855,2.8505463,0.6942857,t17_f5_c3,19.9736,0.3605,True,False,True,23.12.x,0.0,,0.9550778,468120223.0,ZTF24aabmjac
ztf,60319.467384300195,2565467382315015030,2,2565467382315,20.37235,1,2565,9.745845,19.847883,19.7877,0.12237694,0.2215,152.6641873,2.8505328,0.63285714,t17_f5_c3,19.6854,0.2585,True,False,True,23.12.x,0.0,,0.9998404,468120223.0,ZTF24aabmjac
ztf,60319.46784720011,2565467842315015018,2,2565467842315,20.2674,1,2565,10.1457,19.8255,19.7339,0.158208,0.2209,152.6641242,2.8506286,0.678571,t17_f5_c3,19.9721,0.3522,False,False,True,23.12.x,0.0,2.565471622315015e+18,,,ZTF24aabmjac
ztf,60319.4683333002,2565468332315015023,2,2565468332315,20.3654,1,2565,10.1183,19.948,19.7401,0.153372,0.2136,152.6641036,2.8506119,0.682857,t17_f5_c3,19.4517,0.2101,False,False,True,23.12.x,0.0,2.565471622315015e+18,,,ZTF24aabmjac
ztf,60319.46879629977,2565468792315015020,2,2565468792315,20.207085,1,2565,10.088913,19.78007,19.6331,0.17642923,0.2195,152.6640501,2.8505804,0.6685714,t17_f5_c3,19.7486,0.3127,True,False,True,23.12.x,0.0,,0.9895642,468120223.0,ZTF24aabmjac
ztf,60319.469270799775,2565469272315015021,2,2565469272315,20.267282,1,2565,10.052257,19.975372,20.0811,0.17928065,0.3027,152.6640588,2.8505729,0.7114286,t17_f5_c3,20.0007,0.3605,True,False,True,23.12.x,0.0,,0.99732596,468120223.0,ZTF24aabmjac
ztf,60319.469745399896,2565469742315015016,2,2565469742315,20.350176,1,2565,10.058319,19.850748,19.9519,0.15745309,0.2587,152.6640507,2.8505712,0.7785714,t17_f5_c3,19.6553,0.2526,True,False,True,23.12.x,0.0,,0.99909437,468120223.0,ZTF24aabmjac
ztf,60319.47068289993,2565470682315015023,2,2565470682315,20.324186,1,2565,10.356426,19.867393,19.6916,0.17559361,0.2107,152.6639813,2.850632,0.7185714,t17_f5_c3,19.7945,0.2966,True,False,True,23.12.x,0.0,,0.99102527,468120223.0,ZTF24aabmjac
ztf,60319.47115739994,2565471152315015021,2,2565471152315,20.270634,1,2565,10.329377,19.955193,19.7913,0.19628365,0.2472,152.6639532,2.8506105,0.69857144,t17_f5_c3,20.0754,0.4114,True,False,True,23.12.x,0.0,,0.99688816,468120223.0,ZTF24aabmjac
ztf,60319.47162039997,2565471622315015019,2,2565471622315,20.300888,1,2565,10.387554,19.785969,19.6582,0.16977642,0.2033,152.6639406,2.8506227,0.6642857,t17_f5_c3,19.7081,0.2725,True,False,True,23.12.x,0.0,,0.98849857,468120223.0,ZTF24aabmjac
ztf,60319.472094899975,2565472092315015026,2,2565472092315,20.36102,1,2565,10.598838,19.94097,19.8749,0.17384098,0.2505,152.6639365,2.8506863,0.74857146,t17_f5_c3,19.8279,0.3077,True,False,True,23.12.x,0.0,,0.9929191,468120223.0,ZTF24aabmjac
ztf,60319.47256939998,2565472562315015024,2,2565472562315,20.306885,1,2565,10.592652,19.796816,19.9426,0.13677734,0.2693,152.6639087,2.8506714,0.80285716,t17_f5_c3,19.688,0.2732,True,False,True,23.12.x,0.0,,0.9990245,468120223.0,ZTF24aabmjac
ztf,60319.4730440001,2565473042315015024,2,2565473042315,20.278334,1,2565,10.646591,19.817255,19.5066,0.15021577,0.1767,152.6638229,2.8506459,0.53,t17_f5_c3,19.5452,0.2346,True,False,True,23.12.x,0.0,,0.94075984,468120223.0,ZTF24aabmjac
