tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58634.46729170019,880467290915015020,1,880467290915,20.6084,1,880,0.559871,20.3137,18.64038,19.8706,0.171337,100.0,0.03668796,0.1994,344.61533,37.9041632,0.695714,t17_f5_c3,19.7057,0.2172,False,True,False,bulk_1.0.0,0.0,8.83469510915015e+17,,,ZTF19aaxdmvt
ztf,58637.46951390011,883469510915015016,1,883469510915,20.64798,1,883,0.15785669,20.188803,18.612402,20.0158,0.19110988,0.015084268,0.04474275,0.2334,344.6152146,37.9042832,0.9057143,t17_f5_c3,19.7659,0.2353,False,True,False,bulk_1.0.0,0.0,8.89448110915015e+17,0.0,734120109.0,ZTF19aaxdmvt
ztf,58640.45782409981,886457820915015015,1,886457820915,20.783978,1,886,0.2945913,20.353453,18.648771,20.4691,0.17368071,100.0,0.03613092,0.3024,344.615272,37.9042462,0.9685714,t17_f5_c3,20.8658,0.5498,False,True,False,bulk_1.0.0,0.0,8.89448110915015e+17,0.0,734120109.0,ZTF19aaxdmvt
ztf,58643.44811340002,889448110915015020,1,889448110915,20.568348,1,889,0.66023093,20.274757,18.631924,19.9261,0.20780517,0.01596824,0.045763887,0.1897,344.6153646,37.9041541,0.8314286,t17_f5_c3,19.8678,0.2273,True,True,False,bulk_1.0.0,0.0,0.0,0.0,734120109.0,ZTF19aaxdmvt
ztf,58690.44552080007,936445520915015016,1,936445520915,20.741022,1,936,0.19305658,20.484804,18.674818,20.1753,0.19923995,100.0,0.037616815,0.2643,344.6152106,37.9042119,0.8814286,t17_f5_c3,20.3299,0.3861,False,True,False,bulk_1.0.0,0.0,9.39409610915015e+17,0.99999607,734120109.0,ZTF19aaxdmvt
ztf,58693.40961810015,939409610915015047,1,939409610915,20.974482,1,939,0.3093237,20.45647,18.669413,20.3406,0.16216469,100.0,0.031270355,0.2411,344.6152738,37.904245,0.87,t17_f5_c3,20.2526,0.2801,True,True,False,bulk_1.0.0,0.0,0.0,0.99999,734120109.0,ZTF19aaxdmvt
ztf,59312.513055600226,1558513050915015006,2,1558513050915,19.7249,1,1558,0.800223,20.097,17.848673,19.7093,0.253069,100.0,0.031908594,0.3582,344.614901,37.9042204,0.897143,t17_f5_c3,19.4642,0.3649,False,True,False,correction_0.0.1,0.0,,,,ZTF19aaxdmvt
ztf,59328.49424770009,1574494240915015005,2,1574494240915,19.995857,1,1574,0.34967542,19.949451,17.828926,20.3711,0.1862674,100.0,0.02641961,0.546,344.615296,37.9042586,0.9342857,t17_f5_c3,19.8252,0.4208,True,True,False,correction_0.0.1,0.0,,0.9999615,734120209.0,ZTF19aaxdmvt
ztf,59373.4060531999,1619406050915015007,2,1619406050915,20.2886,1,1619,0.268464,19.5137,17.755423,19.6412,0.124722,100.0,0.024696292,0.1916,344.6152651,37.9043198,0.92,t17_f5_c3,19.8169,0.2827,False,True,False,correction_0.0.1,0.0,,,,ZTF19aaxdmvt
ztf,59373.44249999989,1619442490915015015,1,1619442490915,20.595991,1,1619,0.12677886,19.474688,18.39844,19.5178,0.1158489,0.0255334,0.04299251,0.1287,344.6152139,37.9042608,0.94714284,t17_f5_c3,19.4833,0.1573,True,True,False,correction_0.0.1,0.0,,0.9999994,734120109.0,ZTF19aaxdmvt
ztf,59375.41096059978,1621410960915015009,2,1621410960915,20.24525,1,1621,0.21195576,19.538065,17.760204,19.8987,0.15440746,100.0,0.03002781,0.2667,344.6152135,37.9042368,0.92,t17_f5_c3,20.0395,0.383,True,True,False,correction_0.0.1,0.0,,0.9999994,734120209.0,ZTF19aaxdmvt
