tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,61065.570462999865,3311570462215010024,2,3311570462215,18.5878,-1,3311,0.13049719,16.657816,16.088997,16.7992,0.05159884,100.0,0.030557135,0.0536,268.4979228,-15.2076718,0.67285717,t17_f5_c3,0.9999784,16.9897,0.0818,1375120222.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24aarwtmd
ztf,61065.57200230006,3311572002215010019,2,3311572002215,17.991968,-1,3311,0.45628932,16.617176,16.113802,16.8833,0.07918113,0.030855013,0.049804904,0.0943,268.49784,-15.2075557,0.47857141,t17_f5_c3,0.998543,16.9785,0.1321,1375120222.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24aarwtmd
ztf,61080.56074069999,3326560742215010047,2,3326560742215,19.539091,-1,3326,0.26103178,18.280384,15.678614,18.3462,0.171148,100.0,0.015583454,0.1384,268.4979525,-15.2077123,0.5714286,t17_f5_c3,0.5440312,18.7483,0.2542,1375120222.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24aarwtmd
ztf,61093.56865740009,3339568652215010042,2,3339568652215,18.6773,-1,3339,0.290307,18.1801,15.688222,19.0968,0.181814,100.0,0.018317932,0.5319,268.4978567,-15.207635,0.478571,t17_f5_c3,,18.5512,0.4125,,False,True,False,27.5.7a32.dev1,0.0,3.35153643221501e+18,ZTF24aarwtmd
ztf,61096.546157400124,3342546152215010050,2,3342546152215,19.137644,-1,3342,0.37036896,18.321968,15.674906,18.7382,0.15223901,100.0,0.013295383,0.281,268.4978699,-15.2075571,0.55714285,t17_f5_c3,0.99594045,18.692,0.3425,1375120222.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24aarwtmd
ztf,61096.546157400124,3342546152215020050,2,3342546152215,19.1376,-1,3342,0.370369,18.322,15.674903,18.7382,0.152239,100.0,0.01329495,0.281,268.4978699,-15.2075571,0.557143,t17_f5_c3,,18.692,0.3425,,False,True,False,27.5.7a32.dev1,0.0,3.35153643221501e+18,ZTF24aarwtmd
ztf,61099.54306709999,3345543062215010056,2,3345543062215,19.92501,-1,3345,0.17829518,18.17652,15.688583,18.52,0.095370404,100.0,0.009643603,0.1224,268.4978964,-15.2076091,0.61,t17_f5_c3,0.99998623,18.4302,0.1413,1375120222.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24aarwtmd
ztf,61099.54306709999,3345543062215020056,2,3345543062215,19.925,-1,3345,0.178295,18.1765,15.688585,18.52,0.09537,100.0,0.009643749,0.1224,268.4978964,-15.2076091,0.61,t17_f5_c3,,18.4302,0.1413,,False,True,False,27.5.7a32.dev1,0.0,3.35153643221501e+18,ZTF24aarwtmd
ztf,61100.541840299964,3346541842215010073,2,3346541842215,19.701311,-1,3346,0.17237481,18.029404,15.704633,18.2345,0.1230149,100.0,0.014456037,0.1102,268.4978885,-15.2076232,0.62285715,t17_f5_c3,0.9985639,18.2202,0.1374,1375120222.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24aarwtmd
ztf,61101.54112270009,3347541122215010032,2,3347541122215,18.624966,-1,3347,0.4490743,18.022495,15.705447,18.7362,0.13038816,100.0,0.015431885,0.3543,268.497833,-15.2075668,0.51,t17_f5_c3,0.9882934,18.411,0.336,1375120222.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24aarwtmd
ztf,61105.5364351999,3351536432215010045,2,3351536432215,19.449736,-1,3351,0.04336682,18.080006,15.698838,18.6902,0.084778555,100.0,0.009458428,0.1871,268.497923,-15.2076449,0.5914286,t17_f5_c3,0.9987345,18.7723,0.2556,1375120222.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24aarwtmd
