tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58871.513807899784,1117513803515015019,2,1117513803515,20.0601,1,1117,0.46691,20.6447,20.244167,20.2005,0.340836,0.23454677,0.23568529,0.3703,186.9871174,62.4933626,0.422857,t17_f5_c3,20.2614,0.5024,False,True,False,bulk_1.0.0,0.0,1.118428644615015e+18,,,ZTF19aawhzbp
ztf,58871.52609949978,1117526094615015035,2,1117526094615,20.0658,1,1117,0.509503,20.5672,20.120003,21.1865,0.372985,0.24558507,0.24706568,0.8871,186.9875219,62.4932622,0.462857,t17_f5_c3,20.8866,0.8644,False,True,False,bulk_1.0.0,0.0,1.118428644615015e+18,,,ZTF19aawhzbp
ztf,58872.42864579987,1118428644615015004,1,1118428644615,20.677334,1,1118,0.58392936,20.292242,20.128325,20.42,0.14664723,0.123284936,0.1260976,0.3157,186.9871499,62.4933535,0.82857144,t17_f5_c3,20.3742,0.388,False,True,False,bulk_1.0.0,0.0,1.118429584615015e+18,0.9998709,820120146.0,ZTF19aawhzbp
ztf,58872.429583299905,1118429584615015008,1,1118429584615,20.671066,1,1118,0.5333844,20.30595,20.1401,20.5404,0.16706692,0.14087906,0.14340056,0.3636,186.9871453,62.4932773,0.78571427,t17_f5_c3,20.7402,0.5592,True,True,False,bulk_1.0.0,0.0,0.0,0.99999636,820120146.0,ZTF19aawhzbp
ztf,59303.3661342999,1549366134615015001,1,1549366134615,19.652676,1,1549,0.7315647,19.500134,19.418013,20.0179,0.1928831,0.17830157,0.17883234,0.5518,186.9870248,62.4932737,0.7214286,t17_f5_c3,19.6972,0.5277,True,True,False,correction_0.0.1,0.0,,0.9994692,820120146.0,ZTF19aawhzbp
ztf,59303.436805599835,1549436804615015004,2,1549436804615,19.39087,1,1549,0.11792183,18.860546,18.751324,18.8543,0.13468276,0.12155222,0.121793106,0.2047,186.9871844,62.49331,0.88285714,t17_f5_c3,18.7334,0.2351,True,True,False,correction_0.0.1,0.0,,0.9996517,820120246.0,ZTF19aawhzbp
ztf,59304.22652779985,1550226523515015005,1,1550226523515,19.6278,1,1550,0.521526,19.9044,19.782055,19.9809,0.27617,0.24548687,0.24673942,0.4456,186.9871466,62.4932504,0.298571,t17_f5_c3,19.9023,0.5322,False,True,False,correction_0.0.1,0.0,,,,ZTF19aawhzbp
ztf,59304.296747699846,1550296743515015002,2,1550296743515,19.61684,1,1550,0.41286033,19.499582,19.342758,19.6394,0.16168548,0.13957573,0.13993976,0.3377,186.9870179,62.4932743,0.85571426,t17_f5_c3,19.4018,0.3485,True,True,False,correction_0.0.1,0.0,,0.9999962,819120235.0,ZTF19aawhzbp
ztf,59306.322175899986,1552322174615015017,1,1552322174615,20.4097,1,1552,0.766721,20.3892,20.211163,20.2909,0.223296,0.18735684,0.1895248,0.3667,186.9870038,62.4932939,0.677143,t17_f5_c3,20.3448,0.4939,False,True,False,correction_0.0.1,0.0,,,,ZTF19aawhzbp
ztf,59307.24106479995,1553241063515015010,2,1553241063515,20.492607,1,1553,0.46973863,19.978107,19.743277,20.2664,0.14173308,0.11323082,0.11416656,0.352,186.987045,62.4933367,0.8057143,t17_f5_c3,20.2523,0.4457,True,True,False,correction_0.0.1,0.0,,0.9998587,819120235.0,ZTF19aawhzbp
