tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.33194439998,2565331940215015034,2,2565331940215,20.1845,1,2565,10.2268,18.9715,18.9084,0.090139,0.1108,90.6493632,15.4538646,0.941429,t17_f5_c3,18.7991,0.1281,False,False,True,23.12.x,0.0,2.565333350215015e+18,,,ZTF24aabkgld
ztf,60319.33240740001,2565332400215015026,2,2565332400215,20.2431,1,2565,10.3431,18.9115,18.6741,0.089223,0.0877,90.6492408,15.4538964,0.81,t17_f5_c3,18.5832,0.1029,False,False,True,23.12.x,0.0,2.565333350215015e+18,,,ZTF24aabkgld
ztf,60319.332881900016,2565332880215015019,2,2565332880215,20.2885,1,2565,10.4465,18.9799,18.8283,0.108784,0.0987,90.6491228,15.4539159,0.914286,t17_f5_c3,18.7571,0.1181,False,False,True,23.12.x,0.0,2.565334290215015e+18,,,ZTF24aabkgld
ztf,60319.33335650014,2565333350215015023,2,2565333350215,20.200533,1,2565,10.612265,19.01732,18.9695,0.10899517,0.1161,90.6490047,15.4539545,0.9442857,t17_f5_c3,18.8695,0.1355,True,False,True,23.12.x,0.0,,0.9999589,562120202.0,ZTF24aabkgld
ztf,60319.33381940005,2565333810215015033,2,2565333810215,20.25244,1,2565,10.516039,18.946001,18.9123,0.10651467,0.108,90.6489211,15.4539152,0.95857143,t17_f5_c3,18.8622,0.1317,True,False,True,23.12.x,0.0,,0.9999963,562120202.0,ZTF24aabkgld
ztf,60319.334294000175,2565334290215015020,2,2565334290215,20.148087,1,2565,10.8095045,18.993603,18.9343,0.09033679,0.115,90.6487797,15.4539766,0.96,t17_f5_c3,18.8791,0.1398,True,False,True,23.12.x,0.0,,0.99999976,562120202.0,ZTF24aabkgld
ztf,60319.33476850018,2565334760215015037,2,2565334760215,20.144352,1,2565,10.898768,18.960773,18.7882,0.0948738,0.1004,90.64871,15.4539893,0.9,t17_f5_c3,18.8525,0.1361,True,False,True,23.12.x,0.0,,0.9999999,562120202.0,ZTF24aabkgld
ztf,60319.33523150021,2565335230215015027,2,2565335230215,20.315208,1,2565,10.700834,18.969322,18.9977,0.08642665,0.113,90.6485795,15.4540287,0.9457143,t17_f5_c3,18.942,0.1372,True,False,True,23.12.x,0.0,,0.99999976,562120202.0,ZTF24aabkgld
ztf,60319.335706000216,2565335700215015026,2,2565335700215,20.204153,1,2565,10.30289,19.07466,19.1231,0.11786068,0.1343,90.6484589,15.4540362,0.94142854,t17_f5_c3,19.2833,0.1989,True,False,True,23.12.x,0.0,,0.99999976,562120202.0,ZTF24aabkgld
ztf,60319.33618059987,2565336180215015038,2,2565336180215,20.145056,1,2565,10.027758,18.947023,19.0208,0.10093824,0.1243,90.6483671,15.4540779,0.94,t17_f5_c3,19.1497,0.1792,True,False,True,23.12.x,0.0,,0.9999994,562120202.0,ZTF24aabkgld
