tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.4942361,2565494235415015014,2,2565494235415,20.1159,1,2565,13.5202,19.4237,19.4479,0.13045,0.1964,151.611396,6.8398201,0.798571,t17_f5_c3,19.3731,0.2351,False,False,True,23.12.x,0.0,2.565497535415015e+18,,,ZTF24aabmsij
ztf,60319.4947106,2565494715415015021,2,2565494715415,20.2307,1,2565,13.6373,19.3637,19.4321,0.114629,0.1757,151.6113195,6.8398157,0.888571,t17_f5_c3,19.5477,0.2503,False,False,True,23.12.x,0.0,2.565497535415015e+18,,,ZTF24aabmsij
ztf,60319.49517360004,2565495175415015017,2,2565495175415,20.1648,1,2565,13.5607,19.3682,19.2432,0.137135,0.1541,151.6112767,6.8398572,0.788571,t17_f5_c3,19.3272,0.213,False,False,True,23.12.x,0.0,2.565497535415015e+18,,,ZTF24aabmsij
ztf,60319.49564810004,2565495645415015013,2,2565495645415,20.1554,1,2565,13.4474,19.3544,19.3653,0.117954,0.1764,151.611228,6.8399136,0.858571,t17_f5_c3,19.6295,0.2881,False,False,True,23.12.x,0.0,2.565497535415015e+18,,,ZTF24aabmsij
ztf,60319.49612270016,2565496125415015011,2,2565496125415,20.2302,1,2565,13.6291,19.5702,19.4452,0.122174,0.1779,151.6112218,6.8398604,0.814286,t17_f5_c3,19.5791,0.2577,False,False,True,23.12.x,0.0,2.565497535415015e+18,,,ZTF24aabmsij
ztf,60319.49658560008,2565496585415015014,2,2565496585415,20.1555,1,2565,13.4663,19.325,19.5232,0.136166,0.2054,151.6111774,6.8399313,0.815714,t17_f5_c3,19.408,0.2369,False,False,True,23.12.x,0.0,2.565499885415015e+18,,,ZTF24aabmsij
ztf,60319.4970602002,2565497065415015010,2,2565497065415,20.2456,1,2565,13.4544,19.3967,19.4003,0.14341,0.173,151.6111361,6.8399549,0.817143,t17_f5_c3,19.5635,0.2573,False,False,True,23.12.x,0.0,2.565499885415015e+18,,,ZTF24aabmsij
ztf,60319.497534700204,2565497535415015024,2,2565497535415,20.224178,1,2565,13.373594,19.397898,19.5354,0.12943432,0.1976,151.6110772,6.8400093,0.8542857,t17_f5_c3,19.6321,0.2766,True,False,True,23.12.x,0.0,,0.9999827,468120254.0,ZTF24aabmsij
ztf,60319.49800929986,2565498005415015014,2,2565498005415,20.2736,1,2565,13.3772,19.3908,19.5009,0.115875,0.1843,151.611022,6.8400369,0.82,t17_f5_c3,19.5316,0.2428,False,False,True,23.12.x,0.0,2.565501295415015e+18,,,ZTF24aabmsij
ztf,60319.498472199775,2565498475415015014,2,2565498475415,20.1525,1,2565,13.5597,19.3732,19.4307,0.154072,0.1984,151.6109553,6.8400145,0.811429,t17_f5_c3,19.4711,0.2638,False,False,True,23.12.x,0.0,2.565501295415015e+18,,,ZTF24aabmsij
ztf,60319.4994212999,2565499425415015016,2,2565499425415,20.251554,1,2565,13.562313,19.431904,19.5852,0.13718008,0.2097,151.6108391,6.8400798,0.86714286,t17_f5_c3,19.5111,0.2511,True,False,True,23.12.x,0.0,,0.99944836,468120254.0,ZTF24aabmsij
ztf,60319.499884299934,2565499885415015020,2,2565499885415,20.2026,1,2565,13.6922,19.36,19.4499,0.119514,0.1908,151.6107827,6.840071,0.878571,t17_f5_c3,19.4968,0.2552,False,False,True,23.12.x,0.0,2.565501295415015e+18,,,ZTF24aabmsij
ztf,60319.50035879994,2565500355415015013,2,2565500355415,20.115498,1,2565,13.663866,19.328926,19.1098,0.12085772,0.1429,151.6107731,6.8400861,0.75,t17_f5_c3,18.9001,0.151,True,False,True,23.12.x,0.0,,0.9999847,468120254.0,ZTF24aabmsij
ztf,60319.50083329994,2565500835415015018,2,2565500835415,20.107677,1,2565,13.752317,19.38376,19.4399,0.14223163,0.1898,151.6106719,6.8401206,0.80714285,t17_f5_c3,19.7865,0.3342,True,False,True,23.12.x,0.0,,0.99999964,468120254.0,ZTF24aabmsij
ztf,60319.501296299975,2565501295415015014,2,2565501295415,20.156258,1,2565,13.708707,19.316822,19.1205,0.13479057,0.1427,151.6106427,6.8401544,0.7814286,t17_f5_c3,19.095,0.1783,True,False,True,23.12.x,0.0,,0.99996835,468120254.0,ZTF24aabmsij
ztf,60319.50177079998,2565501775415015010,2,2565501775415,20.296715,1,2565,13.726521,19.39349,19.3322,0.10531589,0.1581,151.6106141,6.8401677,0.87,t17_f5_c3,19.1732,0.1748,True,False,True,23.12.x,0.0,,0.9999998,468120254.0,ZTF24aabmsij
ztf,60319.50223380001,2565502235415015013,2,2565502235415,20.259123,1,2565,13.753509,19.44243,19.4371,0.13281013,0.1818,151.6105551,6.8401994,0.89,t17_f5_c3,19.3733,0.2197,True,False,True,23.12.x,0.0,,0.99972355,468120254.0,ZTF24aabmsij
