tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.11896990007,2565118963915015006,2,2565118963915,19.1884,1,2565,11.3331,17.3925,17.3711,0.053574,0.0516,90.1902826,19.6316752,0.811429,t17_f5_c3,17.4448,0.0702,False,False,True,23.12.x,0.0,2.565122263915015e+18,,,ZTF24aabfzkw
ztf,60319.1194329001,2565119433915015014,2,2565119433915,19.482,1,2565,11.1569,17.3386,17.349,0.042694,0.0432,90.1902332,19.6316761,0.864286,t17_f5_c3,17.3593,0.0554,False,False,True,23.12.x,0.0,2.565122263915015e+18,,,ZTF24aabfzkw
ztf,60319.119907400105,2565119903915015006,2,2565119903915,19.509,1,2565,10.8446,17.373,17.3579,0.047002,0.042,90.1901372,19.6316829,0.828571,t17_f5_c3,17.3588,0.0534,False,False,True,23.12.x,0.0,2.565122263915015e+18,,,ZTF24aabfzkw
ztf,60319.12038190011,2565120383915015005,2,2565120383915,18.989,1,2565,10.7702,17.2758,17.24,0.058647,0.0603,90.1901079,19.6316679,0.85,t17_f5_c3,17.2643,0.0787,False,False,True,23.12.x,0.0,2.565122263915015e+18,,,ZTF24aabfzkw
ztf,60319.12085650023,2565120853915015009,2,2565120853915,18.8845,1,2565,10.5304,17.3476,17.3273,0.062345,0.0755,90.190032,19.6316579,0.885714,t17_f5_c3,17.3436,0.098,False,False,True,23.12.x,0.0,2.565122263915015e+18,,,ZTF24aabfzkw
ztf,60319.12131940015,2565121313915015006,2,2565121313915,19.1171,1,2565,10.4148,17.3894,17.4239,0.051371,0.0615,90.1899957,19.6316698,0.841429,t17_f5_c3,17.4438,0.0799,False,False,True,23.12.x,0.0,2.565122263915015e+18,,,ZTF24aabfzkw
ztf,60319.1217939998,2565121793915015007,2,2565121793915,19.10525,1,2565,10.126653,17.426203,17.5355,0.07086481,0.0693,90.1899129,19.6316672,0.7985714,t17_f5_c3,17.4484,0.0817,True,False,True,23.12.x,0.0,,0.9999893,562120239.0,ZTF24aabfzkw
ztf,60319.12226849981,2565122263915015003,2,2565122263915,19.273317,1,2565,10.005018,17.39726,17.4891,0.05132081,0.0575,90.1898747,19.6316537,0.87142855,t17_f5_c3,17.5514,0.0776,True,False,True,23.12.x,0.0,,0.9999999,562120239.0,ZTF24aabfzkw
ztf,60319.12274309993,2565122743915015011,2,2565122743915,19.694656,1,2565,9.811625,17.410322,17.4121,0.035509173,0.0382,90.1898143,19.6316605,0.8657143,t17_f5_c3,17.4128,0.0484,True,False,True,23.12.x,0.0,,0.9999999,562120239.0,ZTF24aabfzkw
ztf,60319.123205999844,2565123203915015006,2,2565123203915,19.614618,1,2565,9.572766,17.385061,17.365,0.045006853,0.038,90.1897415,19.6316643,0.84,t17_f5_c3,17.362,0.048,True,False,True,23.12.x,0.0,,0.99999875,562120239.0,ZTF24aabfzkw
ztf,60319.123680599965,2565123683915015010,2,2565123683915,19.3539,1,2565,9.31153,17.3672,17.4383,0.048838,0.0499,90.1896614,19.6316605,0.845714,t17_f5_c3,17.4167,0.0623,False,False,True,23.12.x,0.0,2.565126043915015e+18,,,ZTF24aabfzkw
ztf,60319.12415509997,2565124153915015008,2,2565124153915,19.455996,1,2565,9.170661,17.37521,17.4521,0.047777392,0.0469,90.1896192,19.6316698,0.86142856,t17_f5_c3,17.4511,0.0596,True,False,True,23.12.x,0.0,,0.9999994,562120239.0,ZTF24aabfzkw
ztf,60319.1246181,2565124613915015007,2,2565124613915,19.389004,1,2565,9.051404,17.448212,17.4316,0.06288627,0.0488,90.1895725,19.6316336,0.82714283,t17_f5_c3,17.395,0.0601,True,False,True,23.12.x,0.0,,0.9999997,562120239.0,ZTF24aabfzkw
ztf,60319.12509260001,2565125093915015021,2,2565125093915,19.394302,1,2565,8.748858,17.326412,17.4073,0.060803387,0.0518,90.1894883,19.6316604,0.87857145,t17_f5_c3,17.4011,0.0656,True,False,True,23.12.x,0.0,,0.99998456,562120239.0,ZTF24aabfzkw
ztf,60319.12556710001,2565125563915015006,2,2565125563915,18.8044,1,2565,8.60711,17.386,17.3127,0.058181,0.0792,90.1894353,19.6316359,0.831429,t17_f5_c3,17.3103,0.101,False,False,True,23.12.x,0.0,2.565126043915015e+18,,,ZTF24aabfzkw
ztf,60319.12604170013,2565126043915015006,2,2565126043915,18.880985,1,2565,8.258833,17.390388,17.2841,0.062794626,0.0718,90.1893421,19.6316789,0.84,t17_f5_c3,17.3109,0.094,True,False,True,23.12.x,0.0,,0.99999917,562120239.0,ZTF24aabfzkw
ztf,60319.12651620014,2565126513915015008,2,2565126513915,19.088713,1,2565,8.2543745,17.49128,17.5023,0.06758046,0.0693,90.1893256,19.6316382,0.86142856,t17_f5_c3,17.4957,0.0879,True,False,True,23.12.x,0.0,,0.99999774,562120239.0,ZTF24aabfzkw
