tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58617.43912040023,863439124915015024,1,863439124915,21.002165,1,863,0.12233287,19.77405,18.021902,19.9586,0.14468716,0.02446592,0.028811853,0.1609,286.7240342,0.2780365,0.6542857,t15_f5_c3,0.0,19.8424,0.1826,436120149.0,False,True,False,bulk_1.0.0,0.0,8.91401954915015e+17,ZTF19aauzszz
ztf,58628.44003470009,874440034915015011,1,874440034915,19.620699,1,874,0.2433901,19.03938,17.830648,19.0831,0.16004767,0.051000603,0.05257234,0.199,286.7239965,0.27799,0.9285714,t17_f5_c3,0.0,19.0445,0.2459,436120149.0,False,True,False,bulk_1.0.0,0.0,8.94357034915015e+17,ZTF19aauzszz
ztf,58632.43831019988,878438314915015012,1,878438314915,20.3898,1,878,0.1434015,18.634878,17.68052,18.9126,0.10363135,0.04156828,0.043027673,0.0963,286.7239742,0.2780355,0.93714285,t17_f5_c3,0.0,18.7938,0.1095,436120149.0,False,True,False,bulk_1.0.0,0.0,8.94357034915015e+17,ZTF19aauzszz
ztf,58634.44467590004,880444674915015012,1,880444674915,20.75752,1,880,0.1158969,18.584637,17.659376,18.6891,0.07302658,0.02917563,0.031144189,0.0615,286.7240271,0.2780344,0.94142854,t17_f5_c3,0.0,18.6477,0.0742,436120149.0,False,True,False,bulk_1.0.0,0.0,8.94357034915015e+17,ZTF19aauzszz
ztf,58635.438252300024,881438254915015026,1,881438254915,20.838654,1,881,0.1604724,18.544603,17.642122,18.6914,0.08154569,0.033856593,0.035514746,0.0578,286.7240391,0.278025,0.9357143,t17_f5_c3,0.0,18.6415,0.069,436120149.0,False,True,False,bulk_1.0.0,0.0,8.94357034915015e+17,ZTF19aauzszz
ztf,58642.381018499844,888381014915015020,1,888381014915,20.815487,1,888,0.13370803,18.70547,17.709274,18.7527,0.09336642,0.03551254,0.037300337,0.0617,286.7240379,0.278036,0.93142855,t17_f5_c3,0.0,18.7452,0.0767,436120149.0,False,True,False,bulk_1.0.0,0.0,8.94357034915015e+17,ZTF19aauzszz
ztf,58643.4229282001,889422924915015012,1,889422924915,20.237993,1,889,0.107552536,18.837065,17.75995,18.8747,0.11749375,0.04189597,0.043568153,0.0986,286.7239978,0.2780262,0.9357143,t17_f5_c3,0.0,18.7142,0.1081,436120149.0,False,True,False,bulk_1.0.0,0.0,8.94357034915015e+17,ZTF19aauzszz
ztf,58645.4019559999,891401954915015024,1,891401954915,20.766619,1,891,0.12175027,18.900242,17.782951,18.9712,0.11470239,0.039126903,0.04098794,0.0798,286.7240209,0.278027,0.92714286,t17_f5_c3,0.0,18.801,0.0861,436120149.0,False,True,False,bulk_1.0.0,0.0,8.94357034915015e+17,ZTF19aauzszz
ztf,58646.40363429999,892403634915015018,1,892403634915,20.390509,1,892,0.115437105,19.064383,17.838799,19.0452,0.1291421,0.039739646,0.041767105,0.117,286.7240243,0.2780335,0.9357143,t17_f5_c3,0.0,19.034,0.1467,436120149.0,False,True,False,bulk_1.0.0,0.0,8.94357034915015e+17,ZTF19aauzszz
ztf,58648.35703699989,894357034915015015,1,894357034915,19.884354,1,894,0.425395,19.17473,17.873276,18.9596,0.18371172,0.053793225,0.05540576,0.1672,286.7240274,0.2779414,0.88857144,t17_f5_c3,0.0,18.8423,0.1922,436120149.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aauzszz
ztf,58694.30181710003,940301814915015026,1,940301814915,20.82911,1,940,0.24741185,19.575274,17.979311,19.526,0.14338177,0.029544909,0.032969255,0.1236,286.7240202,0.2779904,0.85,t17_f5_c3,0.9999686,19.4792,0.1492,436120149.0,False,True,False,bulk_1.0.0,0.0,9.46332764915015e+17,ZTF19aauzszz
ztf,58700.33276619995,946332764915015025,1,946332764915,20.791777,1,946,0.32198572,19.724785,18.011913,19.7721,0.18452093,0.034987167,0.038097523,0.1612,286.7239922,0.2779659,0.8428571,t17_f5_c3,0.99971926,19.6961,0.1905,436120149.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aauzszz
ztf,59135.10666669998,1381106664915015026,1,1381106664915,20.699251,1,1381,0.3533566,19.614445,17.988194,19.4671,0.14787094,0.029593302,0.03306607,0.1308,286.7240263,0.2779613,0.85142857,t17_f5_c3,0.9999527,19.6164,0.19,436120149.0,False,True,False,bulk_1.0.0,0.0,1.383148134915015e+18,ZTF19aauzszz
ztf,59137.14813659992,1383148134915015019,1,1383148134915,20.420923,1,1383,0.013311767,19.397394,17.935755,19.3714,0.1275021,0.030054465,0.033178847,0.1485,286.724007,0.2780537,0.89428574,t17_f5_c3,0.9999323,19.1268,0.151,436120149.0,False,True,False,bulk_1.0.0,0.0,1.385107144915015e+18,ZTF19aauzszz
ztf,59139.10714119999,1385107144915015018,1,1385107144915,20.524746,1,1385,0.47022438,19.250568,17.895596,19.4023,0.116031684,0.030432593,0.03331096,0.1413,286.7240892,0.2779482,0.86714286,t17_f5_c3,0.99999577,19.5162,0.1991,436120149.0,False,True,False,bulk_1.0.0,0.0,1.391127144915015e+18,ZTF19aauzszz
ztf,59143.17268519988,1389172684915015017,1,1389172684915,20.340122,1,1389,0.16159618,19.307064,17.911516,19.3077,0.14949535,0.038991723,0.04134359,0.1508,286.7239833,0.2780184,0.9357143,t17_f5_c3,0.99999905,19.224,0.1776,436120149.0,False,True,False,bulk_1.0.0,0.0,1.391127144915015e+18,ZTF19aauzszz
ztf,59145.127141200006,1391127144915015013,1,1391127144915,20.38438,1,1391,0.116884194,19.129787,17.859524,19.3591,0.13084164,0.038438883,0.040610716,0.1594,286.7240225,0.2780292,0.8471429,t17_f5_c3,0.99961317,19.5469,0.2413,436120149.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aauzszz
ztf,59307.48773150006,1553487734915015012,1,1553487734915,19.954342,1,1553,0.57414883,19.241667,17.893032,19.1812,0.20268956,0.056948483,0.058529846,0.1931,286.7241078,0.2779304,0.8814286,t17_f5_c3,0.99999976,19.2981,0.275,436120149.0,True,True,False,correction_0.0.1,0.0,,ZTF19aauzszz
ztf,59309.45825230004,1555458254915015004,1,1555458254915,19.548422,1,1555,0.6251569,19.282272,17.904602,19.242,0.17555925,0.04743041,0.049357787,0.2282,286.7241541,0.2779667,0.8257143,t17_f5_c3,0.99905175,19.004,0.2351,436120149.0,True,True,False,correction_0.0.1,0.0,,ZTF19aauzszz
ztf,59322.45805560006,1568458054915015014,1,1568458054915,20.1321,1,1568,0.562665,19.6466,17.995302,19.7296,0.227996,0.0475564,0.049820483,0.2416,286.7241587,0.2780084,0.861429,t17_f5_c3,,19.5898,0.2715,,False,True,False,correction_0.0.1,0.0,,ZTF19aauzszz
ztf,59324.482233799994,1570482234915015016,1,1570482234915,20.550915,1,1570,0.7144322,19.78522,18.024118,19.4641,0.18790393,0.033833288,0.03711037,0.1431,286.7241896,0.2779722,0.7728571,t17_f5_c3,0.99946463,19.5611,0.1988,436120149.0,True,True,False,correction_0.0.1,0.0,,ZTF19aauzszz
ztf,59341.462789400015,1587462784915015012,1,1587462784915,19.851845,1,1587,0.4648085,18.814978,17.751707,18.7527,0.1332142,0.048604354,0.050031405,0.0986,286.724124,0.2779921,0.66571426,t17_f5_c3,0.9792041,18.6547,0.1148,436120149.0,True,True,False,correction_0.0.1,0.0,,ZTF19aauzszz
ztf,59345.419131900184,1591419134915015016,1,1591419134915,20.145311,1,1591,0.34920582,18.85528,17.76667,18.7672,0.10966098,0.038395226,0.040235367,0.096,286.7240681,0.2779794,0.9057143,t17_f5_c3,0.99999976,18.8914,0.1366,436120149.0,True,True,False,correction_0.0.1,0.0,,ZTF19aauzszz
ztf,59349.40067130001,1595400674915015015,1,1595400674915,20.359228,1,1595,0.4660761,18.805908,17.748293,18.7234,0.102230474,0.036738545,0.038595285,0.0834,286.7241259,0.2780016,0.9257143,t17_f5_c3,1.0,18.6898,0.1025,436120149.0,True,True,False,correction_0.0.1,0.0,,ZTF19aauzszz
ztf,59353.38017359981,1599380174915015019,1,1599380174915,20.126638,1,1599,0.33622307,18.96388,17.805265,18.9201,0.1423142,0.04734234,0.048955593,0.1075,286.7241004,0.2780341,0.86285716,t17_f5_c3,0.99995816,18.9599,0.1417,436120149.0,True,True,False,correction_0.0.1,0.0,,ZTF19aauzszz
ztf,59358.439027800225,1604439024915015011,1,1604439024915,19.533728,1,1604,0.102625675,19.021446,17.824726,18.9839,0.17581567,0.056998726,0.058394156,0.2001,286.7240358,0.2780628,0.7385714,t17_f5_c3,0.9999248,19.0629,0.2758,436120149.0,True,True,False,correction_0.0.1,0.0,,ZTF19aauzszz
ztf,59363.456192099955,1609456194915015012,1,1609456194915,19.300558,1,1609,0.27279273,19.124323,17.857824,19.1981,0.19011031,0.057748273,0.059211563,0.3093,286.7239729,0.2779913,0.8442857,t17_f5_c3,0.9993273,19.3096,0.4397,436120149.0,True,True,False,correction_0.0.1,0.0,,ZTF19aauzszz
