tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58654.35516199982,900355164915010096,2,900355164915,18.942965,-1,900,0.053561743,17.68358,16.579113,18.1419,0.11703834,100.0,0.04231957,0.1733,275.1038058,-21.2100839,0.73142856,t17_f5_c3,0.99999976,18.0907,0.2114,282120249.0,False,True,False,bulk_1.0.0,0.0,9.2325094491501e+17,ZTF19abagrxo
ztf,58676.2902199002,922290214915010096,2,922290214915,19.245203,-1,922,0.15396854,17.451942,16.676737,17.6377,0.07945001,100.0,0.03890554,0.085,275.1038266,-21.2101075,0.8585714,t17_f5_c3,1.0,17.6644,0.111,282120249.0,False,True,False,bulk_1.0.0,0.0,9.3831531491501e+17,ZTF19abagrxo
ztf,58677.250949100126,923250944915010060,2,923250944915,19.104738,-1,923,0.27763733,17.397327,16.704517,17.5463,0.07572035,100.0,0.040002614,0.0874,275.1038279,-21.2101501,0.7942857,t17_f5_c3,0.99999714,17.4774,0.1049,282120249.0,False,True,False,bulk_1.0.0,0.0,9.3831531491501e+17,ZTF19abagrxo
ztf,58685.315567099955,931315564915010068,2,931315564915,19.680876,-1,931,0.16002405,17.37867,16.714504,17.4417,0.07254653,100.0,0.03935053,0.0554,275.1038302,-21.2101034,0.79285717,t17_f5_c3,0.99999964,17.4039,0.0679,282120249.0,False,True,False,bulk_1.0.0,0.0,9.5525287491501e+17,ZTF19abagrxo
ztf,58692.31531250011,938315314915010060,2,938315314915,19.618555,-1,938,0.28856775,17.38511,16.711027,17.564,0.06999904,100.0,0.03762343,0.0605,275.1038215,-21.2101561,0.87142855,t17_f5_c3,0.9999846,17.5301,0.0742,282120249.0,False,True,False,bulk_1.0.0,0.0,9.5823107491501e+17,ZTF19abagrxo
ztf,58709.25287039997,955252874915010063,2,955252874915,19.044907,-1,955,0.28771442,17.447075,16.679129,17.6588,0.08744713,100.0,0.043108873,0.1139,275.1038253,-21.2101526,0.87142855,t17_f5_c3,0.9999994,17.7747,0.1622,282120249.0,False,True,False,bulk_1.0.0,0.0,9.5823107491501e+17,ZTF19abagrxo
ztf,58712.231076399796,958231074915010058,2,958231074915,19.441273,-1,958,0.24625833,17.58565,16.616817,17.756,0.07596345,100.0,0.0311223,0.088,275.1038528,-21.2101175,0.8242857,t17_f5_c3,0.9999945,17.6992,0.1064,282120249.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19abagrxo
ztf,58993.39328699978,1239393284915010103,2,1239393284915,19.74976,-1,1239,0.21255806,18.27678,16.425285,18.5429,0.11630854,100.0,0.021135587,0.1245,275.1038531,-21.2100934,0.71,t17_f5_c3,1.0,18.7011,0.1816,282120249.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19abagrxo
ztf,59027.27142360015,1273271424915010078,2,1273271424915,19.48754,-1,1273,0.23337948,18.314074,16.418644,18.6834,0.14425108,100.0,0.025173716,0.1865,275.1037336,-21.2101223,0.6571429,t17_f5_c3,0.99998105,18.6898,0.2382,282120249.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19abagrxo
ztf,59331.45285880007,1577452854915010023,2,1577452854915,18.329859,-1,1577,0.44981277,17.967218,16.49241,18.2458,0.17910361,0.013576082,0.046044897,0.2188,275.1037738,-21.2102055,0.56142855,t17_f5_c3,0.99682933,18.252,0.2818,282120249.0,True,True,False,correction_0.0.1,0.0,,ZTF19abagrxo
