tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59860.52724540001,2106527243315015002,2,2106527243315,19.6861,1,2106,4.03253,20.0616,20.5545,0.335232,0.8947,169.0698033,20.3183441,0.588571,t17_f5_c3,20.4136,1.0081,False,False,False,1.1.6,0.0,2.111530933315015e+18,,,ZTF22abmzfxl
ztf,59860.53440969996,2106534403315015003,2,2106534403315,19.324,1,2106,3.95836,19.3937,19.3134,0.241452,0.4333,169.0697556,20.3183327,0.6,t17_f5_c3,19.2068,0.5042,False,False,False,1.1.6,0.0,2.111530933315015e+18,,,ZTF22abmzfxl
ztf,59863.53299769992,2109532993315015003,2,2109532993315,19.1543,1,2109,3.94349,19.4915,19.5249,0.26916,0.601,169.0697406,20.318332,0.651429,t17_f5_c3,19.0879,0.5163,False,False,False,1.1.6,0.0,2.111530933315015e+18,,,ZTF22abmzfxl
ztf,59865.52849540021,2111528493315015006,2,2111528493315,19.4362,1,2111,3.69472,19.6843,19.8944,0.280379,0.5776,169.0698199,20.3182417,0.764286,t17_f5_c3,19.3573,0.4521,False,False,False,1.1.6,0.0,2.112528313315015e+18,,,ZTF22abmzfxl
ztf,59865.53093749983,2111530933315015003,2,2111530933315,19.33549,1,2111,4.123294,19.59279,19.3052,0.20345654,0.3575,169.0698322,20.3183603,0.7385714,t17_f5_c3,18.9197,0.3219,True,False,False,1.1.6,0.0,,0.9994642,573120233.0,ZTF22abmzfxl
ztf,59865.53336809995,2111533363315015002,2,2111533363315,19.3329,1,2111,4.27147,19.7915,20.2206,0.290311,0.8973,169.0699289,20.3183722,0.652857,t17_f5_c3,19.8971,0.8556,False,False,False,1.1.6,0.0,2.112528313315015e+18,,,ZTF22abmzfxl
ztf,59865.53581020003,2111535813315015002,2,2111535813315,19.1635,1,2111,3.84249,19.4263,18.9476,0.218819,0.3306,169.0698302,20.318278,0.535714,t17_f5_c3,19.2349,0.5532,False,False,False,1.1.6,0.0,2.112528313315015e+18,,,ZTF22abmzfxl
ztf,59866.5283102002,2112528313315015002,2,2112528313315,19.487137,1,2112,4.1019893,19.57361,19.8532,0.2068113,0.5137,169.0697382,20.3183784,0.75714284,t17_f5_c3,19.4411,0.4511,True,False,False,1.1.6,0.0,,0.9996565,573120233.0,ZTF22abmzfxl
ztf,59866.533044000156,2112533043315015002,2,2112533043315,19.5109,1,2112,4.11696,19.7626,19.0569,0.253369,0.2734,169.0698702,20.3183464,0.441429,t17_f5_c3,18.8706,0.2955,False,False,False,1.1.6,0.0,2.120520123315015e+18,,,ZTF22abmzfxl
ztf,59866.535416699946,2112535413315015000,2,2112535413315,19.3016,1,2112,3.88973,19.6923,18.8981,0.261264,0.2754,169.0698098,20.318298,0.45,t17_f5_c3,18.9655,0.3764,False,False,False,1.1.6,0.0,2.120520123315015e+18,,,ZTF22abmzfxl
ztf,59874.52012730017,2120520123315015004,2,2120520123315,20.009624,1,2120,3.8485792,19.753681,19.521,0.17917258,0.2293,169.0698175,20.3182886,0.83428574,t17_f5_c3,19.5983,0.315,True,False,False,1.1.6,0.0,,0.9995301,573120233.0,ZTF22abmzfxl
ztf,59874.52261570003,2120522613315015005,2,2120522613315,19.94549,1,2120,3.9172535,19.890114,19.8727,0.19032268,0.3213,169.0698016,20.3183144,0.8442857,t17_f5_c3,19.9446,0.4392,True,False,False,1.1.6,0.0,,0.9996414,573120233.0,ZTF22abmzfxl
ztf,59874.52761569992,2120527613315015005,2,2120527613315,19.945337,1,2120,3.904791,19.906548,19.7781,0.19576211,0.2935,169.0697801,20.3183109,0.7785714,t17_f5_c3,19.8608,0.4049,True,False,False,1.1.6,0.0,,0.99899626,573120233.0,ZTF22abmzfxl
ztf,59874.53011569986,2120530113315015005,2,2120530113315,19.884167,1,2120,3.8472552,19.699585,20.052,0.17208017,0.3962,169.0697857,20.3182944,0.80714285,t17_f5_c3,19.7598,0.3878,True,False,False,1.1.6,0.0,,0.9997153,573120233.0,ZTF22abmzfxl
