tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59218.4244328998,1464424431815015003,2,1464424431815,20.2375,1,1464,0.638644,16.3251,12.579952,16.4472,0.265804,100.0,0.008443111,0.0303,113.0381943,-11.0163245,0.465714,t17_f5_c3,16.4359,0.0314,False,True,False,bulk_1.0.0,0.0,1.470337411815015e+18,,,ZTF20acyrgly
ztf,59222.455972199794,1468455971815015011,2,1468455971815,20.1135,1,1468,0.34042,16.7826,12.591876,16.9519,0.065363,100.0,0.0013773438,0.0458,113.0382722,-11.0163902,0.328571,t17_f5_c3,16.8827,0.049,False,True,False,bulk_1.0.0,0.0,1.470337411815015e+18,,,ZTF20acyrgly
ztf,59224.33741899999,1470337411815015003,1,1470337411815,20.348955,1,1470,1.4465765,16.837708,,17.3313,0.19789732,,,0.0512,113.0379942,-11.0165477,0.29857144,t17_f5_c3,17.3469,0.0545,True,False,False,bulk_1.0.0,0.0,0.0,0.0047029,360120118.0,ZTF20acyrgly
ztf,59252.25173609983,1498251731815015006,1,1498251731815,20.6661,1,1498,0.646271,16.2523,13.189349,16.3898,0.070792,100.0,0.004215058,0.0218,113.0381899,-11.0164249,0.548571,t17_f5_c3,16.3936,0.0226,False,True,True,correction_0.0.1,0.0,,,,ZTF20acyrgly
ztf,59254.242928199936,1500242921815015013,1,1500242921815,20.8336,1,1500,0.778629,16.2787,13.190903,16.1807,0.06649,100.0,0.0038693454,0.0178,113.038145,-11.0164008,0.574286,t17_f5_c3,16.1848,0.0183,False,True,True,correction_0.0.1,0.0,,,,ZTF20acyrgly
ztf,59256.252453700174,1502252451815015006,1,1502252451815,20.4338,1,1502,1.38876,16.4416,13.199741,16.4111,0.188749,100.0,0.009531056,0.0227,113.0379688,-11.0164093,0.327143,t17_f5_c3,16.4134,0.0238,False,True,True,correction_0.0.1,0.0,,,,ZTF20acyrgly
ztf,59263.2537153,1509253711815015009,1,1509253711815,19.33,1,1509,1.47718,16.7469,,16.6102,0.08461,,,0.0261,113.0379703,-11.0162211,0.47,t17_f5_c3,16.4558,0.025,False,False,False,correction_0.0.1,0.0,,,,ZTF20acyrgly
ztf,59271.210706000216,1517210701815015002,1,1517210701815,19.138,1,1517,1.34391,16.5476,13.204853,16.6163,0.110982,100.0,0.0051068594,0.04,113.0380235,-11.0162055,0.501429,t17_f5_c3,16.5974,0.0466,False,True,True,correction_0.0.1,0.0,,,,ZTF20acyrgly
ztf,59271.25541670015,1517255411815015002,2,1517255411815,19.186,1,1517,1.29697,16.1771,12.574927,16.2706,0.053709,100.0,0.001946159,0.0323,113.0380223,-11.0162465,0.645714,t17_f5_c3,16.2712,0.037,False,True,False,correction_0.0.1,0.0,,,,ZTF20acyrgly
ztf,59273.21114580007,1519211141815015002,2,1519211141815,19.17785,1,1519,0.77178556,16.011848,12.568479,16.0989,0.10515778,100.0,0.0044105584,0.028,113.038155,-11.0164331,0.42,t17_f5_c3,16.0947,0.0318,True,True,False,correction_0.0.1,0.0,,0.1366314,360120218.0,ZTF20acyrgly
