tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59221.55986109981,1467559862115010018,2,1467559862115,18.0382,-1,1467,0.310625,16.3778,14.8572035,16.3295,0.060227,100.0,0.014844054,0.0758,267.8679106,18.5649422,0.771429,t17_f5_c3,16.3908,0.1021,False,True,False,bulk_1.0.0,0.0,1.475575972115015e+18,,,ZTF20actwhvy
ztf,59222.57407409977,1468574072115015053,2,1468574072115,16.4049,1,1468,0.454248,16.2548,14.400809,16.3859,0.133252,0.021688178,0.024158891,0.3199,267.8681078,18.5648539,0.608571,t17_f5_c3,15.9798,0.2822,False,True,False,bulk_1.0.0,0.0,1.475575972115015e+18,,,ZTF20actwhvy
ztf,59229.575972199906,1475575972115015004,2,1475575972115,18.757727,1,1475,1.4093728,17.21203,,17.3779,0.08209178,,,0.0602,267.8681526,18.5652391,0.5657143,t17_f5_c3,17.354,0.0729,True,False,True,bulk_1.0.0,0.0,0.0,0.9805095,587120221.0,ZTF20actwhvy
ztf,59621.50840280019,1867508402115015004,1,1867508402115,19.8704,1,1867,0.860301,17.5347,14.973227,17.4738,0.108275,100.0,0.010231488,0.0387,267.8682265,18.5648462,0.661429,t17_f5_c3,17.464,0.0448,False,True,False,correction_1.0.6,0.0,1.871537852115015e+18,,,ZTF20actwhvy
ztf,59625.49549769983,1871495492115010011,2,1871495492115,19.1679,-1,1871,0.314833,16.2884,14.880416,16.4136,0.056156,100.0,0.015353324,0.0243,267.8678841,18.5648947,0.925714,t17_f5_c3,16.4141,0.0302,False,True,False,correction_1.0.6,0.0,1.871537852115015e+18,,,ZTF20actwhvy
ztf,59625.53785880003,1871537852115015004,1,1871537852115,19.09981,1,1871,0.8013296,17.210941,14.938154,17.2886,0.066147245,100.0,0.008154493,0.0537,267.8681919,18.5649706,0.79,t17_f5_c3,17.3229,0.0692,True,True,False,correction_1.0.6,0.0,,0.9993501,587120121.0,ZTF20actwhvy
ztf,60679.57244209992,2925572445715010017,2,2925572445715,18.8114,-1,2925,0.567759,16.519,14.876085,16.6423,0.046182,100.0,0.0101696765,0.0352,267.8678419,18.5648004,0.845714,t17_f5_c3,16.648,0.0439,False,True,False,26.0.1,0.0,2.934564915715015e+18,,,ZTF20actwhvy
ztf,60679.57290509995,2925572905715010100,2,2925572905715,18.8559,-1,2925,0.550175,16.4163,14.900067,16.5206,0.048154,100.0,0.011916244,0.0323,267.8678763,18.5647552,0.882857,t17_f5_c3,16.5494,0.0411,False,True,False,26.0.1,0.0,2.934564915715015e+18,,,ZTF20actwhvy
ztf,60688.5615393999,2934561535715015007,2,2934561535715,18.453,1,2934,0.495934,16.2838,14.44044,16.3739,0.061861,100.0,0.011325906,0.0333,267.8681468,18.564861,0.738571,t17_f5_c3,16.3557,0.0409,False,True,False,26.0.1,0.0,2.934564915715015e+18,,,ZTF20actwhvy
ztf,60688.564919000026,2934564915715015009,2,2934564915715,18.440823,1,2934,0.9077382,16.404669,14.461587,16.2898,0.060319904,100.0,0.0100746015,0.0306,267.8681789,18.5650472,0.6314286,t17_f5_c3,16.2172,0.0357,True,True,False,26.0.1,0.0,,0.8177825,1583120257.0,ZTF20actwhvy
ztf,61052.57092589978,3298570925715015084,2,3298570925715,18.94671,1,3298,0.6742075,16.173853,14.41946,16.1582,0.04557686,100.0,0.009057058,0.0213,267.8681368,18.5649947,0.48285714,t17_f5_c3,16.1239,0.025,True,True,False,27.5.7a32.dev1,0.0,,0.99832857,1583120257.0,ZTF20actwhvy
