tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60978.54864579998,3224548640315015001,2,3224548640315,17.7658,1,3224,0.414048,14.4147,14.408385,14.45,0.014456,0.014370817,0.01437217,0.0175,195.1260723,11.8503449,0.707143,t17_f5_c3,14.4273,0.0219,False,True,False,27.5.7a32.dev1,0.0,3.224553710315015e+18,,,ZTF25acbnkuq
ztf,60978.553715299815,3224553710315015173,2,3224553710315,17.179222,1,3224,0.39948678,14.391333,14.385152,14.4591,0.017600419,0.01749945,0.017500514,0.0302,195.1260764,11.8503459,0.62142855,t17_f5_c3,14.4712,0.0391,True,True,False,27.5.7a32.dev1,0.0,,0.99994767,1572120203.0,ZTF25acbnkuq
ztf,60979.547974499874,3225547970315015002,2,3225547970315,18.171309,1,3225,0.4362058,14.624479,14.616823,14.6308,0.011829451,0.011743903,0.011746333,0.015,195.1260637,11.8503498,0.71428573,t17_f5_c3,14.6189,0.0189,True,True,False,27.5.7a32.dev1,0.0,,0.9999871,1572120203.0,ZTF25acbnkuq
ztf,60979.55300930003,3225553000315015098,2,3225553000315,17.364353,1,3225,0.41611868,14.522163,14.515194,14.5691,0.01935459,0.019229518,0.01923075,0.0277,195.1260719,11.8503445,0.6257143,t17_f5_c3,14.6003,0.0366,True,True,False,27.5.7a32.dev1,0.0,,0.999822,1572120203.0,ZTF25acbnkuq
ztf,61008.550439800136,3254550430315015008,2,3254550430315,20.099333,1,3254,0.5206284,18.824432,18.507751,18.7077,0.092441976,0.06851743,0.069055244,0.1095,195.1260385,11.8503504,0.86285716,t17_f5_c3,18.7007,0.1388,True,True,False,27.5.7a32.dev1,0.0,,0.99996936,1572120203.0,ZTF25acbnkuq
ztf,61008.55473379977,3254554735615015000,2,3254554735615,20.003521,1,3254,0.22657697,18.806164,18.513042,19.1994,0.12550868,0.095245905,0.095813155,0.1861,195.1260456,11.8503573,0.9057143,t17_f5_c3,19.0346,0.2047,True,True,False,27.5.7a32.dev1,0.0,,0.9997792,1521120256.0,ZTF25acbnkuq
ztf,61009.548518499825,3255548510315015010,2,3255548510315,20.071642,1,3255,0.53461367,18.949306,18.599651,19.0869,0.10216695,0.07344267,0.07403689,0.1422,195.1260359,11.8503446,0.93,t17_f5_c3,18.9405,0.1588,True,True,False,27.5.7a32.dev1,0.0,,0.9999783,1572120203.0,ZTF25acbnkuq
ztf,61009.552824100014,3255552825615015000,2,3255552825615,20.1157,1,3255,0.2970683,18.90935,18.590914,18.7991,0.08447131,0.06199841,0.06299918,0.1125,195.1260213,11.8503636,0.95428574,t17_f5_c3,18.7816,0.1413,True,True,False,27.5.7a32.dev1,0.0,,0.999912,1521120256.0,ZTF25acbnkuq
ztf,61010.552534699906,3256552535615015001,2,3256552535615,19.97565,1,3256,0.2885796,19.01569,18.66922,19.0287,0.10365359,0.07436966,0.07533493,0.1444,195.1260239,11.8503635,0.92142856,t17_f5_c3,18.8992,0.164,True,True,False,27.5.7a32.dev1,0.0,,0.9999973,1521120256.0,ZTF25acbnkuq
ztf,61014.55364579987,3260553645615015002,2,3260553645615,18.957561,1,3260,0.5658466,18.86627,18.558624,18.8883,0.20788352,0.1562123,0.15658912,0.2168,195.1259496,11.8503352,0.39571428,t17_f5_c3,18.817,0.2608,True,True,False,27.5.7a32.dev1,0.0,,0.8571167,1521120256.0,ZTF25acbnkuq
ztf,61015.55447919993,3261554475615015000,2,3261554475615,19.579405,1,3261,0.28212377,19.243624,18.829983,19.027,0.14600334,0.09876977,0.09974857,0.2225,195.1260274,11.8503588,0.85,t17_f5_c3,19.2638,0.3546,True,True,False,27.5.7a32.dev1,0.0,,0.99989414,1521120256.0,ZTF25acbnkuq
