tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59136.3174883998,1382317483115015003,2,1382317483115,20.534477,1,1382,0.5814614,20.483887,18.931084,20.3306,0.2028973,0.045283463,0.048546202,0.3631,38.0898954,-10.8637286,0.83,t17_f5_c3,0.9999975,20.0855,0.3706,350120231.0,False,True,False,bulk_1.0.0,0.0,1.390362843115015e+18,ZTF20acisyah
ztf,59138.37444439996,1384374443115015003,1,1384374443115,20.4173,1,1384,0.609704,20.5654,19.087437,20.3012,0.304218,0.07624754,0.077983044,0.3089,38.0898721,-10.8637267,0.757143,t17_f5_c3,,20.2955,0.3924,,False,True,False,bulk_1.0.0,0.0,1.390362843115015e+18,ZTF20acisyah
ztf,59140.36224539997,1386362243115015000,2,1386362243115,20.4006,1,1386,0.700521,20.4742,18.928759,20.9327,0.222372,0.05064263,0.053567797,0.6725,38.0899244,-10.8638209,0.905714,t17_f5_c3,,21.1293,1.0315,,False,True,False,bulk_1.0.0,0.0,1.390362843115015e+18,ZTF20acisyah
ztf,59140.37859949982,1386378593115015000,1,1386378593115,20.5287,1,1386,0.668375,20.6315,19.104002,19.9684,0.272878,0.064732075,0.06682965,0.2233,38.0898925,-10.8637919,0.514286,t17_f5_c3,,20.0096,0.2955,,False,True,False,bulk_1.0.0,0.0,1.390362843115015e+18,ZTF20acisyah
ztf,59142.35893520014,1388358933115025004,2,1388358933115,20.4008,1,1388,0.325081,20.6134,18.960695,20.8963,0.235133,0.04806012,0.051313538,0.6087,38.0899606,-10.8636932,0.915714,t17_f5_c3,,21.1212,0.9576,,False,True,False,bulk_1.0.0,0.0,1.390362843115015e+18,ZTF20acisyah
ztf,59142.37958330009,1388379583115025001,1,1388379583115,20.5682,1,1388,0.23999,20.8596,19.155594,20.6946,0.287225,0.057194635,0.05978879,0.3771,38.0899644,-10.8636302,0.844286,t17_f5_c3,,21.0513,0.6675,,False,True,False,bulk_1.0.0,0.0,1.390362843115015e+18,ZTF20acisyah
ztf,59144.36284720013,1390362843115015001,1,1390362843115,20.866417,1,1390,0.5115752,20.80224,19.143402,20.721,0.19344275,0.038280282,0.041977532,0.344,38.0898904,-10.8636947,0.9457143,t17_f5_c3,0.99977493,20.9238,0.5274,350120131.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF20acisyah
ztf,59518.33967590006,1764339673115015000,1,1764339673115,20.7433,1,1764,0.182364,20.6926,19.11865,21.0168,0.238923,0.05347503,0.056063242,0.4712,38.089984,-10.863678,0.908571,t17_f5_c3,,20.9377,0.5589,,False,True,False,correction_1.0.6,0.0,1.767298153115015e+18,ZTF20acisyah
ztf,59521.29815969989,1767298153115015001,1,1767298153115,20.72531,1,1767,0.1491566,20.683414,19.116488,20.5997,0.20388527,0.04512478,0.048152123,0.3581,38.0899901,-10.8636495,0.94714284,t17_f5_c3,0.99999547,20.739,0.5194,350120131.0,True,True,False,correction_1.0.6,0.0,,ZTF20acisyah
ztf,59798.43662039982,2044436623115015001,1,2044436623115,20.064184,1,2044,0.3402595,20.250032,18.997465,20.4522,0.20958962,0.06438373,0.06612149,0.4633,38.0900169,-10.8637524,0.9342857,t17_f5_c3,0.9997426,20.2037,0.4724,350120131.0,True,True,False,dev,0.0,,ZTF20acisyah
ztf,59844.3995254999,2090399523115015001,2,2090399523115,20.4356,1,2090,0.656883,20.3779,18.904768,20.8835,0.224156,0.05513171,0.057716206,0.6048,38.0898751,-10.8635985,0.867143,t17_f5_c3,,21.0468,0.8994,,False,True,False,1.1.6,0.0,2.120334563115015e+18,ZTF20acisyah
ztf,59844.44396989979,2090443963115015001,1,2090443963115,20.4473,1,2090,0.13959,20.5895,19.093565,20.2979,0.25601,0.06241583,0.06454798,0.3283,38.0900592,-10.863629,0.915714,t17_f5_c3,,20.546,0.5272,,False,True,False,1.1.6,0.0,2.120334563115015e+18,ZTF20acisyah
ztf,59849.44178240001,2095441783115015000,1,2095441783115,20.5008,1,2095,0.077869,20.6698,19.113258,20.6314,0.272968,0.06289375,0.06508709,0.4361,38.0900534,-10.8636516,0.902857,t17_f5_c3,,20.8599,0.688,,False,True,False,1.1.6,0.0,2.120334563115015e+18,ZTF20acisyah
ztf,59858.41925929999,2104419253115015000,1,2104419253115,20.4383,1,2104,0.377437,20.539,19.080608,20.3134,0.224386,0.056263294,0.058565173,0.3522,38.0899982,-10.8635569,0.917143,t17_f5_c3,,20.833,0.7259,,False,True,False,1.1.6,0.0,2.120334563115015e+18,ZTF20acisyah
ztf,59866.294178199954,2112294173115015003,1,2112294173115,19.6333,1,2112,0.118337,19.9674,18.900116,19.3858,0.248412,0.09192673,0.092952035,0.3007,38.0900417,-10.8636259,0.682857,t17_f5_c3,,19.52,0.4365,,False,True,False,1.1.6,0.0,2.120334563115015e+18,ZTF20acisyah
ztf,59872.33680560021,2118336803115015001,1,2118336803115,20.276,1,2118,0.324159,20.4804,19.065006,20.2086,0.228157,0.059846383,0.061955,0.3154,38.089962,-10.8637177,0.931429,t17_f5_c3,,19.9824,0.3281,,False,True,False,1.1.6,0.0,2.120334563115015e+18,ZTF20acisyah
