tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58372.126365699805,618126362015015047,2,618126362015,20.401852,1,618,0.41287678,19.950457,19.509216,19.8888,0.18966796,0.12444865,0.12632759,0.2577,274.5600827,-10.4330914,0.63,t8_f5_c3,0.0,19.6578,0.2675,383120220.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abuyvrb
ztf,58657.376307900064,903376302015015068,2,903376302015,19.9754,1,903,0.122851,19.8925,19.470274,20.3208,0.221265,0.14850678,0.14997612,0.5002,274.5601403,-10.433028,0.575714,t17_f5_c3,,20.3271,0.6458,,False,True,False,bulk_1.0.0,0.0,9.19228802015015e+17,ZTF18abuyvrb
ztf,58667.29858799977,913298582015015077,2,913298582015,20.378912,1,913,0.3702785,19.638472,19.291788,19.3896,0.15726177,0.112884946,0.11427466,0.1564,274.5601581,-10.4330961,0.60142857,t17_f5_c3,0.999979,19.2692,0.1792,383120220.0,False,True,False,bulk_1.0.0,0.0,9.19228802015015e+17,ZTF18abuyvrb
ztf,58668.31681710016,914316812015015071,2,914316812015,20.685509,1,914,0.22872296,19.685957,19.326086,19.9268,0.14722976,0.1040903,0.105693266,0.2027,274.5601631,-10.4330557,0.60714287,t17_f5_c3,0.9999722,19.832,0.2379,383120220.0,False,True,False,bulk_1.0.0,0.0,9.19228802015015e+17,ZTF18abuyvrb
ztf,58673.2288079001,919228802015015049,2,919228802015,20.717611,1,919,0.30007944,19.559938,19.234165,19.5568,0.12073721,0.08783853,0.089439936,0.1453,274.5601563,-10.4330787,0.7542857,t17_f5_c3,0.9999857,19.5158,0.1781,383120220.0,False,True,False,bulk_1.0.0,0.0,9.39209612015015e+17,ZTF18abuyvrb
ztf,58676.27340279985,922273402015015039,2,922273402015,19.839935,1,922,0.290331,19.330683,19.059847,19.1329,0.14473242,0.11186326,0.11277993,0.2034,274.5601568,-10.4330753,0.7871429,t17_f5_c3,0.9999901,19.3932,0.331,383120220.0,False,True,False,bulk_1.0.0,0.0,9.39209612015015e+17,ZTF18abuyvrb
ztf,58677.25231479993,923252312015015043,2,923252312015,19.662071,1,923,0.1287553,19.298784,19.034912,19.4548,0.15991844,0.124628395,0.12541497,0.3244,274.5601477,-10.4330302,0.69285715,t17_f5_c3,0.9974251,19.2544,0.3465,383120220.0,False,True,False,bulk_1.0.0,0.0,9.39209612015015e+17,ZTF18abuyvrb
ztf,58681.27204860002,927272042015015030,2,927272042015,19.483248,1,927,0.28376985,19.244865,18.992401,19.2813,0.20157401,0.15918276,0.15975298,0.3372,274.5600933,-10.4330487,0.63714284,t17_f5_c3,0.9999966,19.3028,0.4419,383120220.0,False,True,False,bulk_1.0.0,0.0,9.39209612015015e+17,ZTF18abuyvrb
ztf,58690.358078700025,936358072015015040,2,936358072015,20.29542,1,936,0.28683016,19.020601,18.81101,19.0021,0.14812464,0.1215869,0.12212117,0.1255,274.56013,-10.4330726,0.78571427,t17_f5_c3,0.99961734,18.8378,0.1381,383120220.0,False,True,False,bulk_1.0.0,0.0,9.39209612015015e+17,ZTF18abuyvrb
ztf,58693.209618099965,939209612015015031,2,939209612015,19.9705,1,939,0.18281265,18.895803,18.70711,18.759,0.104870744,0.087528594,0.08814068,0.1347,274.5601745,-10.4330368,0.9185714,t17_f5_c3,0.9999809,18.603,0.1493,383120220.0,False,True,False,bulk_1.0.0,0.0,9.42337562015015e+17,ZTF18abuyvrb
ztf,58696.3375694002,942337562015015058,2,942337562015,20.622026,1,942,0.3077066,18.727848,18.564266,18.7992,0.07810941,0.06656679,0.06718472,0.0791,274.5601216,-10.4330761,0.92714286,t17_f5_c3,0.9999974,18.8327,0.1038,383120220.0,False,True,False,bulk_1.0.0,0.0,9.66140322015015e+17,ZTF18abuyvrb
ztf,58711.27281250013,957272812015015011,2,957272812015,18.871046,1,957,0.2746759,17.63239,17.569855,17.7533,0.090125814,0.085003816,0.08508163,0.0883,274.5601037,-10.4330559,0.5871429,t17_f5_c3,0.99993557,17.6234,0.1004,383120220.0,False,True,False,bulk_1.0.0,0.0,9.81234532015015e+17,ZTF18abuyvrb
ztf,58720.14032409992,966140322015015046,2,966140322015,19.994217,1,966,0.27489322,17.416529,17.365007,17.477,0.06801746,0.0647952,0.064865194,0.0412,274.560153,-10.4330712,0.9285714,t17_f5_c3,0.9999829,17.4371,0.0504,383120220.0,False,True,False,bulk_1.0.0,0.0,9.81234532015015e+17,ZTF18abuyvrb
ztf,58735.23453699984,981234532015015029,2,981234532015,18.82352,1,981,0.30207485,17.434172,17.381826,17.567,0.07124824,0.06782573,0.0678947,0.0972,274.5601288,-10.4330762,0.8657143,t17_f5_c3,0.9999999,17.5313,0.1206,383120220.0,False,True,False,bulk_1.0.0,0.0,9.97131192015015e+17,ZTF18abuyvrb
ztf,58751.13119209977,997131192015015069,2,997131192015,19.453411,1,997,0.2631663,17.452515,17.399298,17.4831,0.060087953,0.057129283,0.05721382,0.0478,274.5601199,-10.4330624,0.74,t17_f5_c3,0.9999996,17.4955,0.0615,383120220.0,False,True,False,bulk_1.0.0,0.0,1.021089842015015e+18,ZTF18abuyvrb
ztf,58768.112986099906,1014112982015015039,2,1014112982015,19.546421,1,1014,0.2526886,17.833988,17.759127,17.9883,0.07792524,0.07260427,0.07273332,0.0911,274.5601335,-10.433062,0.9128571,t17_f5_c3,0.99999285,18.0054,0.1184,383120220.0,False,True,False,bulk_1.0.0,0.0,1.021089842015015e+18,ZTF18abuyvrb
