tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59898.49658560008,2144496584215015027,2,2144496584215,20.0976,1,2144,0.27589,15.2759,13.820537,15.2719,0.038435,100.0,0.01005962,0.0078,125.5575038,-23.9914166,0.788571,t17_f5_c3,15.267,0.0088,False,True,False,1.1.6,0.0,2.146481014215015e+18,,,ZTF22aaeygyb
ztf,59900.48101849994,2146481014215015016,1,2146481014215,19.44879,1,2146,0.8749239,16.75306,14.022449,16.9666,0.079223804,100.0,0.0064063612,0.0359,125.5573306,-23.9915195,0.70285714,t17_f5_c3,16.9495,0.041,True,True,False,1.1.6,0.0,,0.96690804,262120142.0,ZTF22aaeygyb
ztf,60020.16813659994,2266168134215015022,1,2266168134215,19.9265,1,2266,0.148925,17.221,14.053634,17.245,0.133075,100.0,0.0071969717,0.043,125.5575504,-23.9913561,0.498571,t17_f5_c3,17.2391,0.0484,False,True,False,1.1.6,0.0,2.27718934421501e+18,,,ZTF22aaeygyb
ztf,60031.18934029993,2277189344215010010,1,2277189344215,19.367773,-1,2277,1.0482957,17.785442,14.151551,17.7272,0.12861049,100.0,0.0045260577,0.0762,125.5572433,-23.9915037,0.49142858,t17_f5_c3,17.7456,0.0918,True,True,False,1.1.6,0.0,,0.9971484,262120142.0,ZTF22aaeygyb
ztf,60378.189363399986,2624189364215015009,1,2624189364215,19.83815,1,2624,0.972523,17.915426,14.0817375,18.2129,0.11762717,100.0,0.0034437552,0.107,125.5574252,-23.9915997,0.38857144,t17_f5_c3,18.2771,0.1296,True,True,False,23.12.x,0.0,,0.2303809,262120142.0,ZTF22aaeygyb
ztf,61003.45893519977,3249458934215015013,2,3249458934215,20.0126,1,3249,0.418261,16.1946,13.9962635,16.4545,0.091389,100.0,0.012065903,0.0198,125.5575372,-23.9914493,0.728571,t17_f5_c3,16.4365,0.0222,False,True,False,27.5.7a32.dev1,0.0,3.260528024215015e+18,,,ZTF22aaeygyb
ztf,61003.481631900184,3249481634215010030,1,3249481634215,20.213,-1,3249,0.141563,15.5558,14.448313,15.5126,0.022456,100.0,0.008097245,0.0076,125.5574676,-23.9913429,0.735714,t17_f5_c3,15.5034,0.0084,False,True,False,27.5.7a32.dev1,0.0,3.260528024215015e+18,,,ZTF22aaeygyb
ztf,61007.52267359989,3253522674215015012,1,3253522674215,20.023,1,3253,0.673208,17.1786,14.051298,17.3514,0.094808,100.0,0.0053201523,0.0461,125.557618,-23.9914958,0.648571,t17_f5_c3,17.2905,0.0493,False,True,False,27.5.7a32.dev1,0.0,3.260528024215015e+18,,,ZTF22aaeygyb
ztf,61010.50238429988,3256502384215015013,2,3256502384215,20.12,1,3256,0.28185,15.2478,13.813111,15.286,0.047177,0.0017338619,0.01258505,0.0073,125.5575001,-23.9914128,0.745714,t17_f5_c3,15.2762,0.008,False,True,False,27.5.7a32.dev1,0.0,3.260528024215015e+18,,,ZTF22aaeygyb
ztf,61011.43876159983,3257438764215015011,2,3257438764215,19.7002,1,3257,0.331893,15.7451,13.925128,15.8601,0.090315,0.009719693,0.016895507,0.0148,125.5575792,-23.9914034,0.788571,t17_f5_c3,15.8519,0.0174,False,True,False,27.5.7a32.dev1,0.0,3.260528024215015e+18,,,ZTF22aaeygyb
