tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.29048610013,2565290482815015001,2,2565290482815,20.1511,1,2565,1.40486,18.2457,18.2179,0.042989,0.0607,85.8833239,18.7464951,0.93,t17_f5_c3,18.2488,0.0797,False,False,False,23.12.x,0.0,2.565292372815015e+18,,,ZTF24aabjijv
ztf,60319.290960600134,2565290962815015000,2,2565290962815,20.2498,1,2565,1.53007,18.2385,18.2975,0.047745,0.0631,85.883237,18.7464911,0.948571,t17_f5_c3,18.2884,0.0798,False,False,False,23.12.x,0.0,2.565292372815015e+18,,,ZTF24aabjijv
ztf,60319.29142360017,2565291422815015001,2,2565291422815,20.2108,1,2565,1.77355,18.292,18.3979,0.041258,0.07,85.883138,18.7464691,0.94,t17_f5_c3,18.4004,0.0896,False,False,False,23.12.x,0.0,2.565292372815015e+18,,,ZTF24aabjijv
ztf,60319.29189810017,2565291892815015001,2,2565291892815,20.2735,1,2565,2.06709,18.2695,18.3112,0.037196,0.0635,85.8830375,18.7464419,0.95,t17_f5_c3,18.3055,0.0806,False,False,False,23.12.x,0.0,2.565292372815015e+18,,,ZTF24aabjijv
ztf,60319.29237269983,2565292372815015001,2,2565292372815,20.278133,1,2565,2.3777437,18.282143,18.2638,0.038766816,0.0608,85.8829417,18.746409,0.94285715,t17_f5_c3,18.2506,0.0766,True,False,False,23.12.x,0.0,,0.99998426,562120228.0,ZTF24aabjijv
ztf,60319.29283560021,2565292832815015001,2,2565292832815,20.2902,1,2565,2.66985,18.2592,18.3724,0.039749,0.0664,85.8828443,18.7463878,0.957143,t17_f5_c3,18.3707,0.0847,False,False,False,23.12.x,0.0,2.565294722815015e+18,,,ZTF24aabjijv
ztf,60319.293310199864,2565293312815015001,2,2565293312815,20.268448,1,2565,2.9344935,18.242247,18.2764,0.03814011,0.0617,85.8827515,18.7463778,0.95285714,t17_f5_c3,18.2916,0.0798,True,False,False,23.12.x,0.0,,0.9999987,562120228.0,ZTF24aabjijv
ztf,60319.29378469987,2565293782815015001,2,2565293782815,20.22001,1,2565,3.2455542,18.265934,18.2454,0.04375063,0.0611,85.8826606,18.7463481,0.94285715,t17_f5_c3,18.2503,0.0785,True,False,False,23.12.x,0.0,,0.99986553,562120228.0,ZTF24aabjijv
ztf,60319.2942476999,2565294242815015001,2,2565294242815,20.151318,1,2565,3.5544438,18.257912,18.2361,0.041751858,0.062,85.8825677,18.7463214,0.94142854,t17_f5_c3,18.2667,0.0813,True,False,False,23.12.x,0.0,,0.9999945,562120228.0,ZTF24aabjijv
ztf,60319.294722199906,2565294722815015001,2,2565294722815,20.285164,1,2565,3.8895245,18.305857,18.2664,0.04519688,0.0605,85.8824637,18.7463048,0.94857144,t17_f5_c3,18.2137,0.0736,True,False,False,23.12.x,0.0,,0.9994633,562120228.0,ZTF24aabjijv
ztf,60319.29519680003,2565295192815015001,2,2565295192815,20.102491,1,2565,4.145835,18.265572,18.2522,0.045541637,0.0636,85.8823829,18.7462901,0.93142855,t17_f5_c3,18.1836,0.0763,True,False,False,23.12.x,0.0,,0.9999882,562120228.0,ZTF24aabjijv
