tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58736.49304400012,982493043215010012,1,982493043215,19.7928,-1,982,0.657542,19.0794,17.04741,20.0375,0.231699,0.030503627,0.035655633,0.3805,117.6079828,13.0816526,0.547143,t17_f5_c3,19.9446,0.4395,False,True,False,bulk_1.0.0,0.0,1.00947687321501e+18,,,ZTF19acdjmpi
ztf,58763.47687500017,1009476873215010014,1,1009476873215,20.252491,-1,1009,0.45194831,19.574596,16.987879,19.5603,0.19295955,0.0034514687,0.017814724,0.1981,117.6080718,13.08163,0.8742857,t17_f5_c3,19.4541,0.2244,True,True,False,bulk_1.0.0,0.0,0.0,0.9997196,515120132.0,ZTF19acdjmpi
ztf,58785.52369209984,1031523694515010019,1,1031523694515,20.488846,-1,1031,0.09232151,19.611256,16.979113,19.7174,0.14652927,100.0,0.0129738,0.1927,117.608063,13.0814955,0.9242857,t17_f5_c3,19.8953,0.2807,True,True,False,bulk_1.0.0,0.0,0.0,0.99995303,516120145.0,ZTF19acdjmpi
ztf,58900.19565969985,1146195654515015129,2,1146195654515,19.118101,1,1146,0.10239577,17.829254,16.071333,17.9164,0.08247221,0.011052774,0.016335767,0.1381,117.6081067,13.081503,0.67,t17_f5_c3,17.9334,0.1778,True,True,False,bulk_1.0.0,0.0,0.0,0.99953896,516120245.0,ZTF19acdjmpi
ztf,59153.508842600044,1399508844515015009,1,1399508844515,19.4149,1,1399,0.316382,19.5003,16.793343,19.3344,0.26501,0.0183703,0.021901784,0.2917,117.6079968,13.0814989,0.755714,t17_f5_c3,19.2296,0.3379,False,True,False,bulk_1.0.0,0.0,1.419442194515025e+18,,,ZTF19acdjmpi
ztf,59173.44219909981,1419442194515025014,1,1419442194515,20.760984,1,1419,0.27663958,19.801336,16.815292,19.886,0.1733628,100.0,0.011079968,0.196,117.6081564,13.0814695,0.8971428,t17_f5_c3,19.936,0.2508,False,True,False,bulk_1.0.0,0.0,1.445422514515015e+18,0.9926612,516120145.0,ZTF19acdjmpi
ztf,59176.38753469987,1422387533215015018,1,1422387533215,20.712729,1,1422,0.5753859,19.778187,16.81847,19.7509,0.16484648,100.0,0.010794271,0.1784,117.6079602,13.0814124,0.89,t17_f5_c3,19.6178,0.1933,False,True,False,bulk_1.0.0,0.0,1.448398533215015e+18,0.9939803,515120132.0,ZTF19acdjmpi
ztf,59180.444236100186,1426444234515015017,2,1426444234515,19.483868,1,1426,1.2352898,19.412216,16.25032,19.3913,0.20553996,100.0,0.011172185,0.2253,117.6081316,13.0818474,0.56857145,t17_f5_c3,19.317,0.2643,False,True,False,bulk_1.0.0,0.0,1.449380024515015e+18,0.9415787,516120245.0,ZTF19acdjmpi
ztf,59180.4995833002,1426499584515015013,1,1426499584515,19.9278,1,1426,0.176381,19.7381,16.811138,19.8348,0.257684,0.0124682225,0.017390111,0.2192,117.6080717,13.0815455,0.677143,t17_f5_c3,19.6358,0.2273,False,True,False,bulk_1.0.0,0.0,1.449380024515015e+18,,,ZTF19acdjmpi
ztf,59196.419675900135,1442419674515015010,1,1442419674515,20.1906,1,1442,0.86236,19.8759,16.819906,19.8687,0.28815,0.012198464,0.017267166,0.2106,117.6082026,13.0812913,0.567143,t17_f5_c3,19.7503,0.2338,False,True,False,bulk_1.0.0,0.0,1.449380024515015e+18,,,ZTF19acdjmpi
ztf,59199.42251159996,1445422514515015011,1,1445422514515,20.530764,1,1445,0.20459282,19.386576,16.783482,19.56,0.1275731,100.0,0.011601686,0.1546,117.6081008,13.0814518,0.9442857,t17_f5_c3,19.5189,0.1833,False,True,False,bulk_1.0.0,0.0,1.449380024515015e+18,0.99995375,516120145.0,ZTF19acdjmpi
ztf,59199.423449099995,1445423443215015015,1,1445423443215,20.565111,1,1445,0.35570565,19.743996,16.816198,19.7659,0.16582945,100.0,0.0111826025,0.1901,117.6080672,13.0814099,0.87857145,t17_f5_c3,19.6828,0.2176,False,True,False,bulk_1.0.0,0.0,1.470339293215015e+18,0.9955603,515120132.0,ZTF19acdjmpi
ztf,59201.41035880009,1447410354515015005,1,1447410354515,20.4127,1,1447,0.182673,19.3267,16.777895,19.5951,0.184459,0.013144057,0.017635098,0.1554,117.6081066,13.0815529,0.908571,t17_f5_c3,19.4942,0.1741,False,True,False,bulk_1.0.0,0.0,1.449380024515015e+18,,,ZTF19acdjmpi
ztf,59202.375393500086,1448375393215015014,1,1448375393215,20.21,1,1448,0.575822,19.6852,16.812132,19.7824,0.311375,0.016330326,0.02208293,0.1996,117.6082641,13.081516,0.595714,t17_f5_c3,19.8932,0.2736,False,True,False,bulk_1.0.0,0.0,1.470339293215015e+18,,,ZTF19acdjmpi
ztf,59202.39853010001,1448398533215015016,2,1448398533215,20.10017,1,1448,0.13261566,19.252163,16.24005,19.5208,0.13631684,100.0,0.008505576,0.1959,117.6080718,13.0814874,0.87285715,t17_f5_c3,19.4956,0.2361,False,True,False,bulk_1.0.0,0.0,1.470339293215015e+18,0.9998902,515120232.0,ZTF19acdjmpi
ztf,59203.38002309995,1449380024515015011,1,1449380024515,20.32173,1,1449,0.5137655,19.425428,16.786957,19.4405,0.20401801,0.013489468,0.01795891,0.1412,117.608111,13.0816472,0.7885714,t17_f5_c3,19.3596,0.1618,False,True,False,bulk_1.0.0,0.0,1.470400124515015e+18,0.9985622,516120145.0,ZTF19acdjmpi
ztf,59220.34219910018,1466342194515015006,1,1466342194515,20.2878,1,1466,0.49104,19.9024,16.821476,19.9322,0.234402,0.006217705,0.0137275215,0.263,117.6081986,13.0814212,0.908571,t17_f5_c3,20.0351,0.3603,False,True,False,bulk_1.0.0,0.0,1.470400124515015e+18,,,ZTF19acdjmpi
ztf,59222.36160880001,1468361603215015011,1,1468361603215,20.69548,1,1468,0.5661082,19.758034,16.81714,19.4719,0.16934606,100.0,0.011282816,0.1399,117.6079969,13.0813802,0.8528572,t17_f5_c3,19.5107,0.1778,False,True,False,bulk_1.0.0,0.0,1.470339293215015e+18,0.9630947,515120132.0,ZTF19acdjmpi
ztf,59224.33929400006,1470339293215015015,1,1470339293215,20.380257,1,1470,0.23315021,19.732239,16.815401,19.6351,0.20418635,100.0,0.013908873,0.1771,117.6081611,13.0815347,0.9028571,t17_f5_c3,19.4855,0.1912,False,True,False,bulk_1.0.0,0.0,1.472315643215015e+18,0.9928839,515120132.0,ZTF19acdjmpi
ztf,59224.40012730006,1470400124515015017,1,1470400124515,20.07074,1,1470,0.36989865,19.547762,16.79719,19.4973,0.20383613,0.0108926585,0.01618274,0.1581,117.6080641,13.0816091,0.73285717,t17_f5_c3,19.4347,0.1852,True,True,False,bulk_1.0.0,0.0,0.0,0.94420433,516120145.0,ZTF19acdjmpi
ztf,59226.31564809987,1472315643215015021,1,1472315643215,20.281935,1,1472,0.1233928,19.646378,16.809332,19.5685,0.16220939,100.0,0.011892086,0.1722,117.6081336,13.0815012,0.88285714,t17_f5_c3,19.4769,0.1968,True,True,False,bulk_1.0.0,0.0,0.0,0.99958503,515120132.0,ZTF19acdjmpi
ztf,59226.33747689985,1472337474515015011,1,1472337474515,20.3636,1,1472,0.21938,19.5368,16.796312,19.7532,0.175105,0.007340434,0.014031486,0.1903,117.6080496,13.0814571,0.898571,t17_f5_c3,20.0672,0.3135,False,True,False,correction_0.0.1,0.0,,,,ZTF19acdjmpi
ztf,59248.269536999986,1494269533215015011,1,1494269533215,20.617996,1,1494,0.31115705,19.799517,16.819855,19.8558,0.17988072,100.0,0.011564313,0.2033,117.6081863,13.0815199,0.8657143,t17_f5_c3,20.0152,0.2897,True,True,False,correction_0.0.1,0.0,,0.99909174,515120132.0,ZTF19acdjmpi
ztf,59250.246678200085,1496246674515015015,2,1496246674515,20.007328,1,1496,1.1706913,19.422731,16.250889,19.2495,0.20402786,100.0,0.010988865,0.144,117.608037,13.0818334,0.65,t17_f5_c3,19.0868,0.1522,True,True,False,correction_0.0.1,0.0,,0.7601196,516120245.0,ZTF19acdjmpi
ztf,59250.258530099876,1496258534515015015,1,1496258534515,20.253166,1,1496,0.45894244,19.57919,16.799652,19.6658,0.15335989,100.0,0.011854864,0.1747,117.6079709,13.081446,0.7985714,t17_f5_c3,19.8492,0.2555,True,True,False,correction_0.0.1,0.0,,0.9683883,516120145.0,ZTF19acdjmpi
ztf,59252.26828699978,1498268284515015018,1,1498268284515,20.733238,1,1498,0.37219724,19.666325,16.806143,19.6761,0.17272966,0.0028384419,0.012396363,0.1582,117.6081706,13.0815694,0.87857145,t17_f5_c3,19.7555,0.2077,True,True,False,correction_0.0.1,0.0,,0.9889498,516120145.0,ZTF19acdjmpi
ztf,59874.46297449991,2120462974515015015,1,2120462974515,20.6115,1,2120,0.063806,19.7579,16.812462,20.2311,0.225864,0.008789046,0.014985519,0.2686,117.6081023,13.0815157,0.812857,t17_f5_c3,20.2311,0.3288,False,True,False,1.1.6,0.0,2.149393044515015e+18,,,ZTF19acdjmpi
ztf,59903.393044000026,2149393044515015015,1,2149393044515,20.212988,1,2149,0.6803193,19.62787,16.803337,19.58,0.15054038,100.0,0.0111645125,0.1818,117.6082415,13.0816199,0.85,t17_f5_c3,19.4334,0.1977,True,True,False,1.1.6,0.0,,0.9994465,516120145.0,ZTF19acdjmpi
ztf,60013.274155099876,2259274154515015006,1,2259274154515,19.540691,1,2259,0.57227284,18.93824,16.73414,19.3072,0.14572173,0.015450452,0.019137455,0.2536,117.6080873,13.0816658,0.87857145,t17_f5_c3,19.028,0.2496,True,True,False,1.1.6,0.0,,0.99791026,516120145.0,ZTF19acdjmpi
ztf,60202.501099499874,2448501094515015006,2,2448501094515,19.971104,1,2448,0.28420997,19.243282,16.24043,19.1966,0.14048539,100.0,0.008840778,0.173,117.60808,13.0814296,0.94714284,t17_f5_c3,19.1201,0.2006,True,True,False,1.2.1,0.0,,0.9993015,516120245.0,ZTF19acdjmpi
ztf,60287.331967600156,2533331964515015015,2,2533331964515,19.8479,1,2533,1.1836,19.5593,16.257824,19.3974,0.250605,100.0,0.011978415,0.1931,117.6084138,13.0814473,0.63,t17_f5_c3,19.5238,0.2694,False,True,False,23.12.x,0.0,2.535398544515015e+18,,,ZTF19acdjmpi
ztf,60287.419652800076,2533419654515015007,1,2533419654515,20.1694,1,2533,0.585348,19.4908,16.792555,20.2977,0.187395,0.010085713,0.015612032,0.3301,117.6081399,13.0816594,0.627143,t17_f5_c3,20.1528,0.3588,False,True,False,23.12.x,0.0,2.535398544515015e+18,,,ZTF19acdjmpi
