tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58580.49966439977,826499665815015012,2,826499665815,19.930428,1,826,1.6125586,19.085365,18.8246,0.11929538,0.1362,239.3084947,28.4648407,0.7557143,t15_f5_c3,0.0,18.8541,0.1784,632120258.0,False,False,False,bulk_1.0.0,0.0,843382005815015004,,,,ZTF19aapbfot
ztf,58583.37783560017,829377835815015009,1,829377835815,20.434654,1,829,0.92739195,18.860828,18.9764,0.113499425,0.0788,239.3084691,28.4648019,0.73,t15_f5_c3,0.0,19.0002,0.1012,632120158.0,False,True,False,bulk_1.0.0,0.0,843382005815015004,18.618158,0.08907807,0.09076644,ZTF19aapbfot
ztf,58586.378321799915,832378325815015009,2,832378325815,20.101015,1,832,1.838041,18.77492,18.631,0.10387915,0.0889,239.3084654,28.4647501,0.74714285,t15_f5_c3,0.0,18.5586,0.1057,632120258.0,False,False,False,bulk_1.0.0,0.0,843382005815015004,,,,ZTF19aapbfot
ztf,58586.41631940007,832416315815015016,1,832416315815,20.785645,1,832,0.87071174,18.758877,18.7878,0.068716995,0.0616,239.3084865,28.4648057,0.8642857,t15_f5_c3,0.0,18.8136,0.0789,632120158.0,False,True,False,bulk_1.0.0,0.0,843382005815015004,18.535873,0.053575832,0.05595809,ZTF19aapbfot
ztf,58589.33766200021,835337665815015004,2,835337665815,18.715,1,835,1.67012,18.8383,18.3058,0.225507,0.3093,239.3084607,28.4648739,0.338571,t15_f5_c3,,18.1082,0.3311,,False,False,False,bulk_1.0.0,0.0,843382005815015004,,,,ZTF19aapbfot
ztf,58597.38200230012,843382005815015004,2,843382005815,20.230938,1,843,1.7218652,18.7167,18.8665,0.088562004,0.119,239.3084609,28.4648192,0.89428574,t15_f5_c3,0.0,18.752,0.1365,632120258.0,False,False,False,bulk_1.0.0,0.0,862359785815015017,,,,ZTF19aapbfot
ztf,58597.46479169978,843464795815015008,1,843464795815,20.233368,1,843,0.91756475,18.969103,18.8992,0.105631135,0.1211,239.3084741,28.4648006,0.86142856,t15_f5_c3,0.0,18.8933,0.1535,632120158.0,False,True,False,bulk_1.0.0,0.0,862359785815015017,18.703863,0.08055883,0.08273632,ZTF19aapbfot
ztf,58600.39146990003,846391465815015027,1,846391465815,21.062183,1,846,0.9028632,19.107656,19.1237,0.08615714,0.0738,239.3084712,28.4648127,0.8,t15_f5_c3,0.0,19.0629,0.0872,632120158.0,False,True,False,bulk_1.0.0,0.0,862359785815015017,18.81085,0.062158592,0.06554937,ZTF19aapbfot
ztf,58605.377071800176,851377075815015017,2,851377075815,20.508139,1,851,1.771111,18.711422,18.6148,0.09711272,0.0785,239.3084544,28.4648086,0.7614286,t15_f5_c3,0.0,18.5806,0.0962,632120258.0,False,False,False,bulk_1.0.0,0.0,878342605815015016,,,,ZTF19aapbfot
ztf,58608.29519680003,854295195815015014,1,854295195815,20.609453,1,854,0.97459275,19.370987,19.416,0.10872481,0.1204,239.3084454,28.464812,0.76,t15_f5_c3,0.0,19.4188,0.1527,632120158.0,False,True,False,bulk_1.0.0,0.0,878342605815015016,19.005142,0.07352525,0.07762303,ZTF19aapbfot
ztf,58608.33968750015,854339685815015018,2,854339685815,20.27847,1,854,1.7649994,18.768206,18.7085,0.08927277,0.0912,239.3084758,28.464767,0.86285716,t15_f5_c3,0.0,18.6907,0.1135,632120258.0,False,False,False,bulk_1.0.0,0.0,878342605815015016,,,,ZTF19aapbfot
ztf,58616.359780100174,862359785815015017,2,862359785815,20.370949,1,862,1.7580878,18.800669,18.818,0.07811249,0.106,239.3084534,28.464811,0.85,t15_f5_c3,0.0,18.7864,0.1307,632120258.0,False,False,False,bulk_1.0.0,0.0,878342605815015016,,,,ZTF19aapbfot
ztf,58632.302511599846,878302515815015018,2,878302515815,20.513508,1,878,1.7874637,18.98053,18.7867,0.08865319,0.083,239.308467,28.4647748,0.9557143,t17_f5_c3,0.0,18.7881,0.1048,632120258.0,False,False,False,bulk_1.0.0,0.0,896253255815015006,,,,ZTF19aapbfot
