tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60173.48721060017,2419487212515015004,2,2419487212515,20.144,1,2419,2.60248,19.346,19.3907,0.121779,0.1841,95.8645379,40.0824896,0.832857,t17_f5_c3,19.1247,0.1846,False,False,False,1.2.0,0.0,2.419494802515015e+18,,,ZTF23aaynvqi
ztf,60173.489745399915,2419489742515015004,2,2419489742515,20.188105,1,2419,2.709674,19.288597,19.2972,0.09631987,0.1674,95.864572,40.0824459,0.8757143,t17_f5_c3,19.1503,0.1872,True,False,False,1.2.0,0.0,,0.99990153,705120225.0,ZTF23aaynvqi
ztf,60173.49228010001,2419492282515015008,2,2419492282515,20.2598,1,2419,2.54319,19.3204,19.1858,0.093074,0.1452,95.8645137,40.0824674,0.884286,t17_f5_c3,19.3065,0.2075,False,False,False,1.2.0,0.0,2.419494802515015e+18,,,ZTF23aaynvqi
ztf,60173.49480320001,2419494802515015003,2,2419494802515,20.209255,1,2419,2.4974315,19.437998,19.4444,0.11768403,0.1906,95.8644958,40.0824733,0.8857143,t17_f5_c3,19.5283,0.2635,True,False,False,1.2.0,0.0,,0.9999825,705120225.0,ZTF23aaynvqi
ztf,60173.49733800022,2419497332515015004,2,2419497332515,20.30522,1,2419,2.5022488,19.36325,19.0846,0.12340748,0.1325,95.8644974,40.0824581,0.73285717,t17_f5_c3,18.8429,0.1359,True,False,False,1.2.0,0.0,,0.00414908,705120225.0,ZTF23aaynvqi
ztf,60174.48780089989,2420487802515015003,2,2420487802515,20.15348,1,2420,2.6160452,19.319199,19.3676,0.11854962,0.1752,95.8645419,40.0824816,0.86714286,t17_f5_c3,19.2417,0.1998,True,False,False,1.2.0,0.0,,0.9789939,705120225.0,ZTF23aaynvqi
ztf,60174.490266200155,2420490262515015004,2,2420490262515,20.03373,1,2420,2.6866615,19.365555,19.3182,0.13072328,0.1796,95.8645692,40.0825025,0.82,t17_f5_c3,19.427,0.2542,True,False,False,1.2.0,0.0,,0.92680293,705120225.0,ZTF23aaynvqi
ztf,60174.49274310004,2420492742515015007,2,2420492742515,20.077473,1,2420,2.5139346,19.288933,19.2715,0.11900988,0.1726,95.8645044,40.0824849,0.89428574,t17_f5_c3,19.1965,0.2063,True,False,False,1.2.0,0.0,,0.9999571,705120225.0,ZTF23aaynvqi
ztf,60174.495208300184,2420495202515015002,2,2420495202515,20.149046,1,2420,2.6095524,19.232908,19.2428,0.08653353,0.1594,95.8645391,40.0824531,0.9028571,t17_f5_c3,19.2667,0.2084,True,False,False,1.2.0,0.0,,0.9991212,705120225.0,ZTF23aaynvqi
ztf,60191.453854199965,2437453852515015004,1,2437453852515,19.4225,1,2437,3.04138,19.8118,19.6019,0.304803,0.359,95.8646425,40.0823611,0.198571,t17_f5_c3,19.3828,0.3774,False,False,False,1.2.0,0.0,2.437493342515015e+18,,,ZTF23aaynvqi
ztf,60191.4933449002,2437493342515015003,2,2437493342515,20.001448,1,2437,2.5033565,19.413939,19.4333,0.12487073,0.2222,95.8645035,40.0824891,0.7842857,t17_f5_c3,19.6049,0.3337,True,False,False,1.2.0,0.0,,0.9997417,705120225.0,ZTF23aaynvqi
ztf,60205.42249999987,2451422502515015009,2,2451422502515,20.56923,1,2451,2.5345457,20.086632,19.9585,0.16168897,0.2217,95.8645113,40.0824655,0.56857145,t17_f5_c3,19.9532,0.2824,True,False,False,1.2.1,0.0,,0.49929506,705120225.0,ZTF23aaynvqi
ztf,60205.4560647998,2451456062515015011,1,2451456062515,20.6647,1,2451,2.71009,21.0069,20.6066,0.258892,0.3359,95.8645188,40.082512,0.307143,t17_f5_c3,20.1558,0.2847,False,False,False,1.2.1,0.0,2.453527162515015e+18,,,ZTF23aaynvqi
ztf,60207.44657409983,2453446572515015007,1,2453446572515,20.7054,1,2453,3.41557,20.9929,21.0291,0.251409,0.492,95.8647779,40.0825131,0.468571,t17_f5_c3,21.2972,0.8081,False,False,False,1.2.1,0.0,2.453527162515015e+18,,,ZTF23aaynvqi
ztf,60207.52716440009,2453527162515015007,2,2453527162515,20.192354,1,2453,2.3185897,19.888937,19.7526,0.14389299,0.2636,95.8644312,40.0824765,0.63857144,t17_f5_c3,19.4243,0.25,True,False,False,1.2.1,0.0,,0.9996605,705120225.0,ZTF23aaynvqi
ztf,60211.473796300124,2457473792515015008,2,2457473792515,20.607391,1,2457,2.688262,20.221586,20.0862,0.14174101,0.2432,95.864569,40.0824982,0.5928571,t17_f5_c3,20.0497,0.3014,True,False,False,1.2.1,0.0,,0.9989298,705120225.0,ZTF23aaynvqi
