tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58730.42687499989,976426871615015024,2,976426871615,20.56493,1,976,1.2310613,19.476807,19.360252,19.7325,0.1044048,0.09255959,0.09377753,0.1981,44.1582902,54.248257,0.8485714,t17_f5_c3,0.999761,19.8098,0.2793,776120216.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19abwrztv
ztf,59048.436203700025,1294436201615015007,2,1294436201615,20.47719,1,1294,1.208739,19.488005,19.370306,19.4481,0.11894387,0.10563539,0.10672406,0.1607,44.1582617,54.248251,0.8914286,t17_f5_c3,0.9996421,19.243,0.174,776120216.0,False,True,False,bulk_1.0.0,0.0,1.295462582915015e+18,ZTF19abwrztv
ztf,59048.474340300076,1294474341615015007,1,1294474341615,20.560612,1,1294,8.907919,20.16887,,19.9414,0.16683087,,,0.2229,44.1581676,54.248262,0.68,t17_f5_c3,0.9998405,19.7029,0.2308,776120116.0,False,False,False,bulk_1.0.0,0.0,1.295462582915015e+18,ZTF19abwrztv
ztf,59049.43453700002,1295434532915015004,2,1295434532915,20.54454,1,1295,0.44152695,19.73343,19.565231,19.7744,0.112049244,0.0947553,0.09596866,0.2079,44.1583167,54.2482092,0.8442857,t17_f5_c3,0.9999783,19.8556,0.2928,777120229.0,False,True,False,bulk_1.0.0,0.0,1.295462582915015e+18,ZTF19abwrztv
ztf,59049.462580999825,1295462582915015010,1,1295462582915,20.516857,1,1295,6.1255693,20.331007,,20.7999,0.210009,,,0.4853,44.1583404,54.2482672,0.6471428,t17_f5_c3,0.9999201,20.4106,0.4389,777120129.0,True,False,False,bulk_1.0.0,0.0,0.0,ZTF19abwrztv
ztf,59249.18259260012,1495182591615015042,2,1495182591615,19.261868,1,1495,1.3886194,19.138552,19.051992,18.9107,0.18962827,0.17472945,0.17509712,0.2363,44.1584661,54.2482772,0.52428573,t17_f5_c3,0.9969919,19.1037,0.3636,776120216.0,True,True,False,correction_0.0.1,0.0,,ZTF19abwrztv
ztf,59249.19584489986,1495195842915015017,2,1495195842915,19.843613,1,1495,0.6475493,19.272747,19.15981,19.1438,0.13084309,0.11745086,0.117916785,0.1616,44.1584207,54.248189,0.78571427,t17_f5_c3,0.9999992,19.0817,0.1972,777120229.0,True,True,False,correction_0.0.1,0.0,,ZTF19abwrztv
ztf,59251.138125000056,1497138122915015015,1,1497138122915,20.56845,1,1497,6.009115,18.40624,,18.4286,0.06434629,,,0.0552,44.1583233,54.2482146,0.93285716,t17_f5_c3,0.9999999,18.4318,0.0704,777120129.0,True,False,False,correction_0.0.1,0.0,,ZTF19abwrztv
ztf,59251.180405099876,1497180401615015002,2,1497180401615,20.392578,1,1497,1.3083138,17.759485,17.734476,17.7537,0.04169869,0.040609546,0.04074915,0.0354,44.1582744,54.2482233,0.93714285,t17_f5_c3,0.99999785,17.7668,0.0458,776120216.0,True,True,False,correction_0.0.1,0.0,,ZTF19abwrztv
ztf,59251.197384300176,1497197382915015010,2,1497197382915,20.462137,1,1497,0.3831644,17.737318,17.70876,17.7262,0.042805083,0.041602958,0.041693866,0.0353,44.1583078,54.2482243,0.9342857,t17_f5_c3,0.99999285,17.7049,0.0443,777120229.0,True,True,False,correction_0.0.1,0.0,,ZTF19abwrztv
