tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58616.422048599925,862422044115015001,2,862422044115,20.805151,1,862,0.43267515,19.053537,18.842548,19.1397,0.09350195,0.07557999,0.07698841,0.085,298.7798548,27.9340196,0.50142854,t15_f5_c3,0.0,19.0652,0.1008,640120241.0,False,True,False,bulk_1.0.0,0.0,8.79424404115015e+17,ZTF19aausqxr
ztf,58627.399432899896,873399434115015000,2,873399434115,20.152172,1,873,0.46101612,18.595106,18.452255,18.6091,0.0960721,0.083604224,0.084228076,0.0923,298.7798628,27.934005,0.9342857,t17_f5_c3,0.0,18.5732,0.1141,640120241.0,False,True,False,bulk_1.0.0,0.0,8.79424404115015e+17,ZTF19aausqxr
ztf,58628.405497699976,874405494115015000,2,874405494115,20.603456,1,874,0.4326653,18.633945,18.48623,18.6728,0.11023086,0.0956283,0.09620934,0.0678,298.7798555,27.9340143,0.92714286,t17_f5_c3,0.0,18.7001,0.0881,640120241.0,False,True,False,bulk_1.0.0,0.0,8.79424404115015e+17,ZTF19aausqxr
ztf,58628.460138900205,874460134115015000,1,874460134115,20.169592,1,874,10.380851,19.62277,,19.7058,0.19330733,,,0.2425,298.7798886,27.9339996,0.7342857,t17_f5_c3,0.0,19.5588,0.2717,640120141.0,False,False,False,bulk_1.0.0,0.0,8.79424404115015e+17,ZTF19aausqxr
ztf,58632.437650499865,878437654115015000,1,878437654115,20.564264,1,878,10.502379,20.153517,,19.8237,0.20054066,,,0.1821,298.7798553,27.9339425,0.6471428,t17_f5_c3,0.0,19.8946,0.2488,640120141.0,False,False,False,bulk_1.0.0,0.0,8.79424404115015e+17,ZTF19aausqxr
ztf,58632.461168999784,878461164115015000,2,878461164115,20.456972,1,878,0.313828,19.12361,18.899912,19.1937,0.12094183,0.09720239,0.098423235,0.1137,298.7798855,27.9340449,0.9357143,t17_f5_c3,0.0,19.1745,0.1427,640120241.0,False,True,False,bulk_1.0.0,0.0,8.79424404115015e+17,ZTF19aausqxr
ztf,58633.42440970009,879424404115015000,2,879424404115,20.825708,1,879,0.49058136,19.427402,19.140322,19.1934,0.13646358,0.10296701,0.10475731,0.0873,298.7798965,27.9339931,0.75142854,t17_f5_c3,0.0,19.0632,0.0987,640120241.0,False,True,False,bulk_1.0.0,0.0,8.80423274115015e+17,ZTF19aausqxr
ztf,58633.44255790021,879442554115015000,1,879442554115,20.8293,1,879,10.5002,20.5181,,20.3501,0.238732,,,0.2448,298.77984,27.9340475,0.605714,t17_f5_c3,,20.5888,0.3904,,False,False,False,bulk_1.0.0,0.0,8.80423274115015e+17,ZTF19aausqxr
ztf,58634.42327550007,880423274115015000,2,880423274115,20.974804,1,880,0.48841742,19.866056,19.46014,19.4976,0.16727152,0.112144955,0.11509469,0.1016,298.7798509,27.9339998,0.45,t17_f5_c3,0.0,19.1546,0.0948,640120241.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aausqxr
ztf,60423.45150459977,2669451504115015000,2,2669451504115,20.056805,1,2669,0.44170955,18.432043,18.30802,18.5005,0.08663385,0.07676093,0.07728204,0.0948,298.779848,27.9340147,0.9342857,t17_f5_c3,0.9999798,18.312,0.102,640120241.0,True,True,False,24.4.1,0.0,,ZTF19aausqxr
ztf,60423.47601850005,2669476014115015000,1,2669476014115,19.762142,1,2669,10.349935,19.125116,,19.1604,0.16862728,,,0.226,298.7799032,27.9339609,0.83285713,t17_f5_c3,0.99997705,19.1689,0.2923,640120141.0,True,False,False,24.4.1,0.0,,ZTF19aausqxr
ztf,60430.46703700023,2676467034115015002,1,2676467034115,20.40921,1,2676,10.571431,19.485594,,19.4896,0.15495239,,,0.1642,298.7798233,27.9340107,0.8357143,t17_f5_c3,0.999968,19.3831,0.1907,640120141.0,True,False,False,24.4.1,0.0,,ZTF19aausqxr
ztf,60433.449201399926,2679449204115015000,2,2679449204115,20.832407,1,2679,0.47234175,18.932602,18.742016,18.9767,0.11612816,0.09651172,0.09743237,0.0721,298.7798659,27.9339995,0.91571426,t17_f5_c3,0.9999776,18.9857,0.0921,640120241.0,True,True,False,24.4.1,0.0,,ZTF19aausqxr
ztf,60922.216574099846,3168216574115015001,2,3168216574115,20.2505,1,3168,0.803899,19.6949,19.339535,19.3477,0.288141,0.20641467,0.20771082,0.1747,298.7799107,27.933906,0.407143,t17_f5_c3,,19.2458,0.2038,,False,True,False,27.5.6,0.0,3.174208044115015e+18,ZTF19aausqxr
ztf,60924.173472200055,3170173474115015001,2,3170173474115,19.935524,1,3170,0.39238554,19.08309,18.866823,18.9678,0.16992807,0.13842899,0.13923825,0.1618,298.7798608,27.9340279,0.7542857,t17_f5_c3,0.9831884,18.9943,0.2125,640120241.0,True,True,False,27.5.6,0.0,,ZTF19aausqxr
ztf,60926.25760419993,3172257604115015003,2,3172257604115,20.073233,1,3172,0.46336052,18.619797,18.473871,18.6249,0.12542094,0.10914981,0.109647796,0.1058,298.7798374,27.9340118,0.86285716,t17_f5_c3,0.9995032,18.6287,0.1359,640120241.0,True,True,False,27.5.6,0.0,,ZTF19aausqxr
ztf,60926.3186805998,3172318684115015000,1,3172318684115,19.3958,1,3172,10.5027,19.705,,20.0754,0.308099,,,0.7553,298.7798371,27.9340703,0.317143,t17_f5_c3,,20.0638,0.9603,,False,False,True,27.5.6,0.0,3.174208044115015e+18,ZTF19aausqxr
ztf,60928.20804399997,3174208044115015000,2,3174208044115,20.403559,1,3174,0.56698215,18.910412,18.723368,18.7856,0.12365423,0.103253715,0.104085796,0.0894,298.7798598,27.9339764,0.8842857,t17_f5_c3,0.99999964,18.8192,0.1177,640120241.0,True,True,False,27.5.6,0.0,,ZTF19aausqxr
