tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60842.31401620014,3088314011415025016,2,3088314011415,19.3448,1,3088,0.153357,17.3974,16.661987,17.4631,0.064831,0.03185196,0.032931954,0.057,273.4153674,-20.312383,0.821429,t17_f5_c3,17.4658,0.0726,False,True,False,27.5.6,0.0,3.118297681415015e+18,,,ZTF24abstlwv
ztf,60844.35880789999,3090358801415025022,2,3090358801415,19.8561,1,3090,0.066908,17.4064,16.66655,17.4488,0.06417,0.03135768,0.03246322,0.0442,273.4153224,-20.3123709,0.908571,t17_f5_c3,17.4482,0.0555,False,True,False,27.5.6,0.0,3.118297681415015e+18,,,ZTF24abstlwv
ztf,60845.274432899896,3091274430315015010,2,3091274430315,20.2265,1,3091,0.297276,17.6548,16.758966,17.6527,0.06151,0.025410246,0.026953308,0.0382,273.415343,-20.3124103,0.851429,t17_f5_c3,17.6112,0.0453,False,True,False,27.5.6,0.0,3.118297681415015e+18,,,ZTF24abstlwv
ztf,60849.40554400021,3095405540315015030,2,3095405540315,20.1372,1,3095,0.352853,17.6572,16.760017,17.6149,0.05623,0.022905216,0.024609057,0.0412,273.4152833,-20.3123803,0.888571,t17_f5_c3,17.6186,0.0511,False,True,False,27.5.6,0.0,3.118297681415015e+18,,,ZTF24abstlwv
ztf,60852.332916699816,3098332910315025018,2,3098332910315,20.0022,1,3098,0.324875,17.5804,16.725735,17.5199,0.091528,0.040734544,0.041656997,0.0409,273.4153011,-20.3123856,0.852857,t17_f5_c3,17.4959,0.0495,False,True,False,27.5.6,0.0,3.118297681415015e+18,,,ZTF24abstlwv
ztf,60853.33528940007,3099335281415035020,2,3099335281415,19.9099,1,3099,0.058448,17.4162,16.671495,17.6305,0.088598,0.043816175,0.044621293,0.0478,273.4153154,-20.312347,0.76,t17_f5_c3,17.6037,0.0586,False,True,False,27.5.6,0.0,3.118297681415015e+18,,,ZTF24abstlwv
ztf,60854.33531250013,3100335310315015022,2,3100335310315,20.1833,1,3100,0.242511,17.6537,16.758484,17.7788,0.084741,0.03605137,0.037154138,0.0455,273.4153209,-20.3123812,0.831429,t17_f5_c3,17.7786,0.0563,False,True,False,27.5.6,0.0,3.118297681415015e+18,,,ZTF24abstlwv
ztf,60855.31508099986,3101315081415015026,2,3101315081415,19.4887,1,3101,0.281321,17.4654,16.695997,17.5218,0.06696,0.03181517,0.032965053,0.0512,273.415385,-20.3124145,0.757143,t17_f5_c3,17.5164,0.0644,False,True,False,27.5.6,0.0,3.118297681415015e+18,,,ZTF24abstlwv
ztf,60859.31292819977,3105312921415015014,2,3105312921415,19.68,1,3105,0.168582,17.3404,16.63266,17.574,0.10214,0.05259658,0.05322299,0.0509,273.4153239,-20.3124016,0.757143,t17_f5_c3,17.5961,0.0655,False,True,False,27.5.6,0.0,3.118297681415015e+18,,,ZTF24abstlwv
ztf,60860.33596060006,3106335960315015040,2,3106335960315,19.9855,1,3106,0.234164,17.7211,16.787521,17.851,0.055845,0.021758724,0.023634851,0.055,273.4153199,-20.3123705,0.91,t17_f5_c3,17.8242,0.067,False,True,False,27.5.6,0.0,3.118297681415015e+18,,,ZTF24abstlwv
ztf,60861.3365162001,3107336511415015021,2,3107336511415,20.2838,1,3107,0.082987,17.5081,16.716808,17.4793,0.062366,0.028775755,0.03009061,0.034,273.4153076,-20.3123482,0.907143,t17_f5_c3,17.4644,0.0416,False,True,False,27.5.6,0.0,3.118297681415015e+18,,,ZTF24abstlwv
ztf,60862.33732639998,3108337321415015025,2,3108337321415,19.9362,1,3108,0.120401,17.422,16.674414,17.5438,0.063377,0.030689463,0.031834405,0.047,273.4153034,-20.3123337,0.888571,t17_f5_c3,17.5408,0.0589,False,True,False,27.5.6,0.0,3.118297681415015e+18,,,ZTF24abstlwv
ztf,60862.33827550011,3108338270315015018,2,3108338270315,19.7544,1,3108,0.407586,17.7232,16.78841,17.7626,0.060704,0.023942996,0.025662633,0.0614,273.4152896,-20.3124138,0.902857,t17_f5_c3,17.7746,0.0783,False,True,False,27.5.6,0.0,3.118297681415015e+18,,,ZTF24abstlwv
ztf,60863.295080999844,3109295080315025012,2,3109295080315,19.4123,1,3109,0.289467,17.7306,16.791533,17.6744,0.071031,0.028439928,0.029910285,0.0726,273.4153167,-20.3123897,0.874286,t17_f5_c3,17.666,0.0917,False,True,False,27.5.6,0.0,3.118297681415015e+18,,,ZTF24abstlwv
ztf,60863.29601849988,3109296011415015027,2,3109296011415,19.5256,1,3109,0.084034,17.4195,16.673157,17.4728,0.06737,0.032807898,0.033878885,0.0608,273.4153514,-20.3123438,0.9,t17_f5_c3,17.3818,0.0711,False,True,False,27.5.6,0.0,3.118297681415015e+18,,,ZTF24abstlwv
ztf,60863.31540510012,3109315401415015022,2,3109315401415,19.4646,1,3109,0.051527,17.3407,16.632814,17.5213,0.0947,0.04866308,0.04933965,0.0648,273.4153159,-20.3123543,0.777143,t17_f5_c3,17.5025,0.0811,False,True,False,27.5.6,0.0,3.118297681415015e+18,,,ZTF24abstlwv
