tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58359.2488425998,605248843315015128,2,605248843315,20.1083,1,605,0.81389,20.4422,20.32981,20.9312,0.333403,0.29901642,0.30061665,0.9134,283.8404666,5.7437761,0.51,t12_f5_c3,20.7078,0.9532,False,True,False,bulk_1.0.0,0.0,6.11170173315015e+17,,,ZTF18absrqlr
ztf,58362.187604200095,608187603315015010,2,608187603315,20.6515,1,608,0.936417,20.8138,20.658686,21.2558,0.304154,0.26030576,0.2636621,0.7148,283.8404312,5.7437726,0.61,t12_f5_c3,20.8827,0.6464,False,True,False,bulk_1.0.0,0.0,6.11170173315015e+17,,,ZTF18absrqlr
ztf,58365.17017359985,611170173315015020,2,611170173315,20.60123,1,611,0.71727896,20.418749,20.308641,20.4918,0.20354946,0.18139295,0.18391918,0.3568,283.8404964,5.7437502,0.7,t8_f5_c3,20.3789,0.4096,False,True,False,bulk_1.0.0,0.0,6.36227803315015e+17,0.0,487120233.0,ZTF18absrqlr
ztf,58368.170844899956,614170843315015008,2,614170843315,20.4369,1,614,0.437018,20.617,20.486116,20.2678,0.275977,0.24200578,0.24463548,0.3157,283.8405736,5.7438103,0.463333,t12_f5_c3,20.142,0.3586,False,True,False,bulk_1.0.0,0.0,6.36227803315015e+17,,,ZTF18absrqlr
ztf,58369.166134300176,615166133315015008,2,615166133315,20.6081,1,615,0.596089,20.6695,20.532526,20.627,0.278572,0.2426993,0.24555422,0.4235,283.8405278,5.7437668,0.503333,t12_f5_c3,20.0515,0.3181,False,True,False,bulk_1.0.0,0.0,6.36227803315015e+17,,,ZTF18absrqlr
ztf,58373.14535879996,619145353315015013,2,619145353315,20.5805,1,619,0.73679,20.6587,20.523,20.7096,0.287222,0.25075996,0.25347632,0.4524,283.8405365,5.7436561,0.58,t12_f5_c3,20.4537,0.4561,False,True,False,bulk_1.0.0,0.0,6.36227803315015e+17,,,ZTF18absrqlr
ztf,58374.16633100016,620166333315015013,2,620166333315,20.4178,1,620,0.467695,20.6719,20.53464,20.2533,0.346711,0.30323827,0.30553693,0.331,283.8405744,5.7437377,0.436667,t12_f5_c3,19.8361,0.2881,False,True,False,bulk_1.0.0,0.0,6.36227803315015e+17,,,ZTF18absrqlr
ztf,58375.15833330015,621158333315015017,2,621158333315,20.452534,1,621,0.6021202,20.353628,20.249634,20.3779,0.2002291,0.17965114,0.18194048,0.3787,283.8405335,5.7437319,0.67333335,t8_f5_c3,19.905,0.313,False,True,False,bulk_1.0.0,0.0,6.36227803315015e+17,0.0,487120233.0,ZTF18absrqlr
ztf,58378.211666699965,624211663315015018,2,624211663315,20.2832,1,624,0.772326,20.3437,20.240608,19.8838,0.264667,0.23899558,0.24069284,0.2954,283.8404779,5.7438121,0.396667,t12_f5_c3,19.6918,0.3164,False,True,False,bulk_1.0.0,0.0,6.36227803315015e+17,,,ZTF18absrqlr
ztf,58385.18869209988,631188693315015009,2,631188693315,19.5952,1,631,0.788848,20.0872,20.005003,20.6165,0.392345,0.36301237,0.3637382,0.9298,283.8404897,5.7437032,0.533333,t12_f5_c3,20.3677,0.9495,False,True,False,bulk_1.0.0,0.0,6.36227803315015e+17,,,ZTF18absrqlr
