tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.198588000145,2565198582515015017,2,2565198582515,20.2298,1,2565,9.58875,19.1912,19.3116,0.088437,0.1522,87.253696,18.2173325,0.838571,t17_f5_c3,19.3,0.193,False,False,True,23.12.x,0.0,2.565200472515015e+18,,,ZTF24aabhqzv
ztf,60319.19906250015,2565199062515015027,2,2565199062515,20.1486,1,2565,9.73954,19.1382,18.9552,0.084909,0.1128,87.2536376,18.2173177,0.748571,t17_f5_c3,18.8747,0.1341,False,False,True,23.12.x,0.0,2.565200472515015e+18,,,ZTF24aabhqzv
ztf,60319.19953700015,2565199532515015023,2,2565199532515,20.1392,1,2565,9.71599,19.2115,19.2318,0.085435,0.1451,87.2535476,18.2173255,0.868571,t17_f5_c3,19.4744,0.2321,False,False,True,23.12.x,0.0,2.565200472515015e+18,,,ZTF24aabhqzv
ztf,60319.20001159981,2565200012515015027,2,2565200012515,20.1294,1,2565,9.49405,19.2098,19.2368,0.101974,0.1433,87.2533854,18.2172659,0.784286,t17_f5_c3,19.4623,0.2256,False,False,True,23.12.x,0.0,2.565200472515015e+18,,,ZTF24aabhqzv
ztf,60319.20047450019,2565200472515015026,2,2565200472515,20.083403,1,2565,9.11305,19.28522,19.3469,0.13621631,0.1568,87.2532815,18.2173256,0.69857144,t17_f5_c3,19.4324,0.2174,True,False,True,23.12.x,0.0,,0.99993247,562120225.0,ZTF24aabhqzv
ztf,60319.200949099846,2565200942515015024,2,2565200942515,20.1168,1,2565,9.19695,19.2266,19.5005,0.110988,0.1843,87.2532144,18.2172469,0.762857,t17_f5_c3,19.457,0.227,False,False,True,23.12.x,0.0,2.565201892515015e+18,,,ZTF24aabhqzv
ztf,60319.20142359985,2565201422515015019,2,2565201422515,20.180397,1,2565,8.918976,19.19,19.1916,0.11277831,0.1391,87.2531042,18.2172648,0.7342857,t17_f5_c3,19.3384,0.2039,True,False,True,23.12.x,0.0,,0.99968743,562120225.0,ZTF24aabhqzv
ztf,60319.201898099855,2565201892515015020,2,2565201892515,20.13713,1,2565,8.721383,19.219732,19.1499,0.11558876,0.1307,87.2529968,18.2172583,0.8,t17_f5_c3,19.2568,0.1847,True,False,True,23.12.x,0.0,,0.99999344,562120225.0,ZTF24aabhqzv
ztf,60319.20236109989,2565202362515015025,2,2565202362515,20.15534,1,2565,8.478585,19.190632,19.1622,0.13360517,0.1325,87.2528499,18.2172517,0.81285715,t17_f5_c3,19.069,0.1558,True,False,True,23.12.x,0.0,,0.99997556,562120225.0,ZTF24aabhqzv
ztf,60319.20283559989,2565202832515015027,2,2565202832515,20.100716,1,2565,8.427551,19.226437,19.2576,0.109622195,0.1481,87.2527826,18.21723,0.8257143,t17_f5_c3,19.4884,0.2342,True,False,True,23.12.x,0.0,,0.9999855,562120225.0,ZTF24aabhqzv
ztf,60319.203298599925,2565203292515015027,2,2565203292515,20.205505,1,2565,8.221576,19.279842,19.6167,0.11483652,0.2004,87.2526962,18.2172522,0.80142856,t17_f5_c3,19.5885,0.2506,True,False,True,23.12.x,0.0,,0.99999934,562120225.0,ZTF24aabhqzv
