tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59861.195208299905,2107195204115015005,1,2107195204115,19.3162,1,2107,8.02799,19.444,19.1574,0.242077,0.3348,318.2908268,12.8433537,0.474286,t17_f5_c3,18.8483,0.3237,False,False,False,1.1.6,0.0,2.111144914115015e+18,,,ZTF22ablxcrh
ztf,59861.27555559995,2107275554115015006,2,2107275554115,19.4529,1,2107,6.43528,19.7931,19.5379,0.28964,0.4612,318.2907865,12.8433563,0.335714,t17_f5_c3,19.1434,0.4124,False,False,False,1.1.6,0.0,2.111144914115015e+18,,,ZTF22ablxcrh
ztf,59863.2175925998,2109217594115015236,2,2109217594115,19.2669,1,2109,6.56673,19.1843,18.5458,0.194167,0.2366,318.2908221,12.8433341,0.28,t17_f5_c3,18.7404,0.3635,False,False,False,1.1.6,0.0,2.111144914115015e+18,,,ZTF22ablxcrh
ztf,59865.1449190001,2111144914115015011,2,2111144914115,20.368565,1,2111,6.6207147,18.921707,18.829,0.088270634,0.1029,318.2908403,12.8433324,0.9,t17_f5_c3,18.8517,0.1344,True,False,False,1.1.6,0.0,,0.9999998,544120241.0,ZTF22ablxcrh
ztf,59865.19072919991,2111190724115015012,1,2111190724115,20.08377,1,2111,7.9325895,18.835958,18.8931,0.125921,0.1353,318.2908548,12.8433496,0.8971428,t17_f5_c3,19.0241,0.1954,True,False,False,1.1.6,0.0,,0.9999975,544120141.0,ZTF22ablxcrh
ztf,59867.13040510006,2113130404115015018,1,2113130404115,20.900175,1,2113,7.9135146,18.614576,18.5752,0.058920678,0.0489,318.2908521,12.8433273,0.94,t17_f5_c3,18.5958,0.0625,True,False,False,1.1.6,0.0,,1.0,544120141.0,ZTF22ablxcrh
ztf,59867.16900460003,2113169004115015020,2,2113169004115,20.74819,1,2113,6.6587596,18.6967,18.6355,0.07194595,0.063,318.290863,12.8433322,0.88,t17_f5_c3,18.6263,0.0792,True,False,False,1.1.6,0.0,,0.99999684,544120241.0,ZTF22ablxcrh
ztf,59870.1714583002,2116171454115015017,2,2116171454115,20.588552,1,2116,6.595494,18.448053,18.4766,0.06690056,0.0626,318.2908431,12.8433372,0.88285714,t17_f5_c3,18.5594,0.0857,True,False,False,1.1.6,0.0,,1.0,544120241.0,ZTF22ablxcrh
ztf,59872.18488429999,2118184884115015024,1,2118184884115,20.282938,1,2118,7.8932304,18.338037,18.3767,0.06596629,0.0623,318.2908584,12.8433335,0.92714286,t17_f5_c3,18.3352,0.0763,True,False,False,1.1.6,0.0,,1.0,544120141.0,ZTF22ablxcrh
ztf,59874.15283560008,2120152834115015008,2,2120152834115,20.619371,1,2120,6.641927,18.353924,18.3811,0.06675748,0.054,318.2908491,12.8433274,0.9257143,t17_f5_c3,18.3398,0.0658,True,False,False,1.1.6,0.0,,1.0,544120241.0,ZTF22ablxcrh
ztf,59874.18753470015,2120187534115015016,1,2120187534115,20.692999,1,2120,7.8981075,18.300957,18.2478,0.07012992,0.0434,318.2908603,12.8433368,0.9357143,t17_f5_c3,18.2215,0.0533,True,False,False,1.1.6,0.0,,0.99999964,544120141.0,ZTF22ablxcrh
ztf,59877.15631939983,2123156314115015008,2,2123156314115,20.258118,1,2123,6.6253715,18.257753,18.3007,0.08449669,0.0642,318.2908408,12.8433277,0.91571426,t17_f5_c3,18.2679,0.0793,True,False,False,1.1.6,0.0,,0.99999833,544120241.0,ZTF22ablxcrh
ztf,59877.192036999855,2123192034115015012,1,2123192034115,20.196712,1,2123,7.8706217,18.243574,18.2336,0.073370606,0.0566,318.2908633,12.8433232,0.91571426,t17_f5_c3,18.1999,0.0697,True,False,False,1.1.6,0.0,,0.99999976,544120141.0,ZTF22ablxcrh
ztf,59879.14210649999,2125142104115015014,2,2125142104115,20.318104,1,2125,6.668011,18.18236,18.1533,0.059911408,0.0516,318.2908632,12.8433316,0.92714286,t17_f5_c3,18.143,0.0648,True,False,False,1.1.6,0.0,,0.9999885,544120241.0,ZTF22ablxcrh
