tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59803.40299770003,2049402990615015004,2,2049402990615,19.3429,1,2049,5.87501,19.6324,19.6859,0.240173,0.599,30.2972054,-5.8665032,0.587143,t17_f5_c3,19.2274,0.505,False,False,False,dev,0.0,2.052460490615015e+18,,,ZTF22abamxcl
ztf,59803.46170140011,2049461700615015000,1,2049461700615,19.2331,1,2049,14.7161,19.4375,19.4473,0.228007,0.4514,30.297323,-5.8664853,0.464286,t17_f5_c3,19.3352,0.5231,False,False,False,dev,0.0,2.052460490615015e+18,,,ZTF22abamxcl
ztf,59806.400289400015,2052400280615015006,2,2052400280615,19.3788,1,2052,6.09561,19.515,19.1233,0.222549,0.3646,30.2973334,-5.8665238,0.364286,t17_f5_c3,18.7232,0.3241,False,False,False,dev,0.0,2.052460490615015e+18,,,ZTF22abamxcl
ztf,59806.46049770014,2052460490615015002,1,2052460490615,19.28876,1,2052,14.574491,19.119883,19.1156,0.16516805,0.3568,30.2972798,-5.8664906,0.7657143,t17_f5_c3,18.872,0.3665,True,False,False,dev,0.0,,0.9986255,400120106.0,ZTF22abamxcl
ztf,59809.42393520009,2055423930615015002,1,2055423930615,19.58756,1,2055,14.645009,19.119728,19.6258,0.1307059,0.354,30.2973196,-5.8665202,0.83,t17_f5_c3,19.4045,0.3708,True,False,False,dev,0.0,,0.99996,400120106.0,ZTF22abamxcl
ztf,59809.48037040001,2055480370615015006,2,2055480370615,19.972834,1,2055,6.0494456,19.33237,19.3453,0.13768023,0.2459,30.2973072,-5.8665188,0.87142855,t17_f5_c3,19.0393,0.2383,True,False,False,dev,0.0,,0.9987153,400120206.0,ZTF22abamxcl
ztf,59812.4066319,2058406630615015005,2,2058406630615,20.507261,1,2058,6.115412,19.081745,19.4409,0.0888659,0.164,30.2973243,-5.8665105,0.8385714,t17_f5_c3,19.4686,0.2148,True,False,False,dev,0.0,,0.99999833,400120206.0,ZTF22abamxcl
ztf,59812.42982639978,2058429820615015003,1,2058429820615,20.458605,1,2058,14.746236,18.851,18.757,0.09102512,0.0815,30.2973313,-5.8664827,0.94,t17_f5_c3,18.6985,0.0983,True,False,False,dev,0.0,,1.0,400120106.0,ZTF22abamxcl
ztf,59814.431909699924,2060431900615015007,1,2060431900615,20.343718,1,2060,14.786847,18.81444,18.8237,0.11032929,0.089,30.2973553,-5.8665023,0.93285716,t17_f5_c3,18.7626,0.1073,True,False,False,dev,0.0,,0.99999946,400120106.0,ZTF22abamxcl
ztf,59814.46112270001,2060461120615015005,2,2060461120615,20.576265,1,2060,6.152289,19.031616,19.2362,0.0801041,0.1272,30.2973346,-5.8665014,0.91571426,t17_f5_c3,19.1549,0.1507,True,False,False,dev,0.0,,0.99997807,400120206.0,ZTF22abamxcl
ztf,59816.46255790023,2062462550615015002,2,2062462550615,20.603607,1,2062,6.180935,18.987003,18.9281,0.07300329,0.0961,30.2973268,-5.8664873,0.9114286,t17_f5_c3,18.8373,0.1127,True,False,False,dev,0.0,,0.99999774,400120206.0,ZTF22abamxcl
ztf,59818.458159700036,2064458150615015002,2,2064458150615,20.659832,1,2064,6.131939,19.015038,19.147,0.08286097,0.1083,30.2973285,-5.8665062,0.9085714,t17_f5_c3,19.1887,0.1433,True,False,False,dev,0.0,,0.9957402,400120206.0,ZTF22abamxcl
ztf,59818.46348380018,2064463480615015007,1,2064463480615,20.745037,1,2064,14.776537,18.905413,18.9253,0.08078487,0.0766,30.2973428,-5.8664861,0.94285715,t17_f5_c3,18.8485,0.0906,True,False,False,dev,0.0,,1.0,400120106.0,ZTF22abamxcl
ztf,59821.45336809987,2067453360615015005,1,2067453360615,20.349806,1,2067,14.704665,18.973654,18.9401,0.11105104,0.1003,30.2973211,-5.8664886,0.92,t17_f5_c3,18.8042,0.1131,True,False,False,dev,0.0,,0.9999996,400120106.0,ZTF22abamxcl
ztf,59821.47016200004,2067470160615015004,2,2067470160615,20.63,1,2067,6.179227,18.975445,19.124,0.092423484,0.1132,30.2973203,-5.866484,0.80285716,t17_f5_c3,19.1013,0.1415,True,False,False,dev,0.0,,0.9081111,400120206.0,ZTF22abamxcl
ztf,59824.378969899844,2070378960615015009,2,2070378960615,20.550692,1,2070,6.031762,19.04678,19.144,0.0920128,0.12,30.2973183,-5.8665345,0.8471429,t17_f5_c3,19.0677,0.1426,True,False,False,dev,0.0,,0.99739885,400120206.0,ZTF22abamxcl
ztf,59824.437731499784,2070437730615015010,1,2070437730615,20.61301,1,2070,14.764981,19.05486,18.9243,0.11355204,0.0874,30.2973429,-5.866493,0.92142856,t17_f5_c3,18.8824,0.107,True,False,False,dev,0.0,,0.9999995,400120106.0,ZTF22abamxcl
ztf,59826.4358333,2072435830615015008,2,2072435830615,20.538834,1,2072,6.0523825,19.14856,19.1334,0.084886834,0.1194,30.2973323,-5.8665386,0.92,t17_f5_c3,19.1221,0.1508,True,False,False,dev,0.0,,0.9999815,400120206.0,ZTF22abamxcl
ztf,59828.44682870014,2074446820615015003,2,2074446820615,20.517357,1,2074,6.1388283,19.069805,19.1923,0.08168911,0.1226,30.2973189,-5.8664961,0.8385714,t17_f5_c3,19.2289,0.1617,True,False,False,dev,0.0,,1.0,400120206.0,ZTF22abamxcl
ztf,59828.47952549998,2074479520615015006,1,2074479520615,20.098923,1,2074,14.77009,19.290281,19.2503,0.1225979,0.144,30.2973449,-5.8664936,0.87714285,t17_f5_c3,19.1857,0.1737,True,False,False,dev,0.0,,0.99999905,400120106.0,ZTF22abamxcl
