tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58903.53357640002,1149533572815015002,1,1149533572815,20.95113,1,1149,0.51145875,20.437698,19.032269,20.5389,0.18639344,0.048519958,0.051080886,0.2662,254.5344532,61.8338523,0.89428574,t17_f5_c3,0.999979,20.3873,0.2938,825120128.0,False,True,False,bulk_1.0.0,0.0,1.159519252815015e+18,ZTF20aaqtqbn
ztf,58908.55312500009,1154553122815015000,1,1154553122815,20.3093,1,1154,0.301553,20.3795,19.016006,20.0602,0.265743,0.0740413,0.0756945,0.3032,254.534871,61.8338613,0.752857,t17_f5_c3,,20.1788,0.4324,,False,True,False,bulk_1.0.0,0.0,1.159519252815015e+18,ZTF20aaqtqbn
ztf,58911.51064810017,1157510642815015001,2,1157510642815,19.9516,1,1157,0.774495,20.2689,18.260267,19.9181,0.345736,0.048124228,0.054361477,0.2808,254.5345677,61.8337073,0.505714,t17_f5_c3,,19.8083,0.3236,,False,True,False,bulk_1.0.0,0.0,1.159519252815015e+18,ZTF20aaqtqbn
ztf,58911.53178239986,1157531782815015000,1,1157531782815,20.388573,1,1157,0.37147316,20.175705,18.953959,20.0591,0.16544248,0.0515998,0.053696804,0.2302,254.5345554,61.8338499,0.75857145,t17_f5_c3,0.99996066,19.834,0.2387,825120128.0,False,True,False,bulk_1.0.0,0.0,1.159519252815015e+18,ZTF20aaqtqbn
ztf,58912.494930599816,1158494932815015001,2,1158494932815,20.4808,1,1158,0.475428,19.7599,18.162683,19.7937,0.221526,0.04532784,0.05087901,0.2255,254.5348276,61.8338001,0.871429,t17_f5_c3,,19.7183,0.2672,,False,True,False,bulk_1.0.0,0.0,1.159519252815015e+18,ZTF20aaqtqbn
ztf,58912.534525500145,1158534522815015004,1,1158534522815,20.86745,1,1158,0.16550654,20.052725,18.912497,19.9364,0.156799,0.05296223,0.054859534,0.1698,254.5346486,61.8338818,0.9257143,t17_f5_c3,0.9999527,19.883,0.2049,825120128.0,False,True,False,bulk_1.0.0,0.0,1.159519252815015e+18,ZTF20aaqtqbn
ztf,58913.51925930008,1159519252815015001,1,1159519252815,20.730225,1,1159,0.4201009,20.368528,19.012869,20.1273,0.20924655,0.057947572,0.06003364,0.2264,254.5344797,61.8338947,0.95,t17_f5_c3,0.9998373,20.2002,0.3074,825120128.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF20aaqtqbn
ztf,59130.139305599965,1376139302815015000,2,1376139302815,20.2903,1,1376,0.534043,19.8882,18.19084,19.4224,0.194069,0.03300848,0.04064541,0.1635,254.5348438,61.833783,0.804286,t17_f5_c3,,19.5837,0.2407,,False,True,False,bulk_1.0.0,0.0,1.391111452815015e+18,ZTF20aaqtqbn
ztf,59130.18208329985,1376182082815015003,1,1376182082815,20.3758,1,1376,0.753511,20.3631,19.011309,20.3011,0.229693,0.064252846,0.066135004,0.3077,254.5350802,61.8337851,0.807143,t17_f5_c3,,20.5316,0.4853,,False,True,False,bulk_1.0.0,0.0,1.391111452815015e+18,ZTF20aaqtqbn
ztf,59135.16549770022,1381165492815015000,2,1381165492815,20.3012,1,1381,0.298972,20.1455,18.23991,19.7153,0.261337,0.037758514,0.045181952,0.2488,254.5347916,61.8338479,0.862857,t17_f5_c3,,19.8196,0.3489,,False,True,False,bulk_1.0.0,0.0,1.391111452815015e+18,ZTF20aaqtqbn
