tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60318.450104199816,2564450103315015017,2,2564450103315,19.9574,1,2564,11.4386,19.6149,19.6912,0.182272,0.2234,136.053786,70.4295816,0.621429,t17_f5_c3,19.8604,0.3348,False,False,True,23.12.x,0.0,2.564452453315015e+18,,,ZTF24aabehhc
ztf,60318.45057869982,2564450573315015010,2,2564450573315,19.9917,1,2564,11.6369,19.5041,19.4272,0.196349,0.1741,136.0535211,70.4295691,0.344286,t17_f5_c3,19.5626,0.2526,False,False,True,23.12.x,0.0,2.564452453315015e+18,,,ZTF24aabehhc
ztf,60318.45104169985,2564451043315015008,2,2564451043315,20.0596,1,2564,11.3751,19.5429,19.832,0.167035,0.2505,136.0534819,70.4296623,0.768571,t17_f5_c3,19.6837,0.2806,False,False,True,23.12.x,0.0,2.564452453315015e+18,,,ZTF24aabehhc
ztf,60318.45151619986,2564451513315015006,2,2564451513315,20.0309,1,2564,11.7453,19.5727,19.5278,0.15538,0.1891,136.0531784,70.4296034,0.751429,t17_f5_c3,19.6192,0.2634,False,False,True,23.12.x,0.0,2.564452453315015e+18,,,ZTF24aabehhc
ztf,60318.45197919989,2564451973315015013,2,2564451973315,20.0637,1,2564,11.7207,19.4686,19.305,0.125941,0.1536,136.0532045,70.429606,0.538571,t17_f5_c3,19.3894,0.2125,False,False,True,23.12.x,0.0,2.564452453315015e+18,,,ZTF24aabehhc
ztf,60318.452453699894,2564452453315015008,2,2564452453315,20.052156,1,2564,12.058568,19.493572,19.5987,0.16402681,0.1983,136.0526743,70.4296099,0.7014286,t17_f5_c3,19.779,0.2998,True,False,True,23.12.x,0.0,,0.9849423,840120233.0,ZTF24aabehhc
ztf,60318.4529281999,2564452923315015007,2,2564452923315,20.088367,1,2564,12.205836,19.49158,19.463,0.17550153,0.1796,136.0523711,70.4296325,0.75285715,t17_f5_c3,19.6386,0.2705,True,False,True,23.12.x,0.0,,0.9904928,840120233.0,ZTF24aabehhc
ztf,60318.45340280002,2564453403315015010,2,2564453403315,20.101564,1,2564,12.297995,19.410986,19.2095,0.16539876,0.1419,136.0523197,70.4296132,0.6085714,t17_f5_c3,19.1448,0.1711,True,False,True,23.12.x,0.0,,0.93472064,840120233.0,ZTF24aabehhc
ztf,60318.453865699936,2564453863315015002,2,2564453863315,20.042427,1,2564,12.127752,19.636974,19.6859,0.15146066,0.2194,136.0517825,70.4297049,0.62142855,t17_f5_c3,19.6423,0.2704,True,False,True,23.12.x,0.0,,0.96842885,840120233.0,ZTF24aabehhc
ztf,60318.45434030006,2564454343315015004,2,2564454343315,20.06716,1,2564,12.121991,19.415012,19.5748,0.13715598,0.1962,136.0517671,70.4297075,0.72571427,t17_f5_c3,19.7259,0.2891,True,False,True,23.12.x,0.0,,0.9987286,840120233.0,ZTF24aabehhc
ztf,60318.45481480006,2564454813315015005,2,2564454813315,20.084072,1,2564,11.913373,19.486334,19.4175,0.14325227,0.1679,136.0514058,70.4297413,0.7114286,t17_f5_c3,19.5716,0.2479,True,False,True,23.12.x,0.0,,0.99292326,840120233.0,ZTF24aabehhc
ztf,60318.455277800094,2564455273315015007,2,2564455273315,20.069624,1,2564,11.94401,19.489588,19.4582,0.17449279,0.1796,136.0514175,70.4297487,0.67142856,t17_f5_c3,19.3162,0.2019,True,False,True,23.12.x,0.0,,0.9673151,840120233.0,ZTF24aabehhc
ztf,60318.4557523001,2564455753315015007,2,2564455753315,20.105072,1,2564,11.68426,19.47802,19.6922,0.13453215,0.2156,136.0509289,70.4297878,0.6628571,t17_f5_c3,19.7887,0.3019,True,False,True,23.12.x,0.0,,0.99951774,840120233.0,ZTF24aabehhc
