tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58363.39814809989,609398143215015006,1,609398143215,19.749,1,609,0.623588,19.5486,19.301737,19.6456,0.234421,0.18638584,0.18674597,0.3009,26.5164037,-16.0013543,0.7,t12_f5_c3,19.542,0.351,False,True,False,bulk_1.0.0,0.0,6.19444064515015e+17,,,ZTF18abshfmb
ztf,58363.4387730998,609438773215015004,2,609438773215,20.025358,1,609,0.3828307,19.850645,19.366692,20.324,0.17891572,0.113520555,0.1145691,0.486,26.516469,-16.0013926,0.75,t8_f5_c3,20.232,0.573,False,True,False,bulk_1.0.0,0.0,6.19444064515015e+17,0.0,297120232.0,ZTF18abshfmb
ztf,58364.37616899982,610376164515015002,2,610376164515,19.7133,1,610,0.412527,20.1228,19.483696,20.3951,0.256767,0.14123732,0.14252716,0.5065,26.516493,-16.0014457,0.723333,t12_f5_c3,19.9794,0.4434,False,True,False,bulk_1.0.0,0.0,6.19444064515015e+17,,,ZTF18abshfmb
ztf,58366.376099499874,612376093215015019,2,612376093215,20.234398,1,612,0.50887406,19.914097,19.406895,20.1369,0.16363983,0.101303846,0.10256712,0.2992,26.5164444,-16.001439,0.73,t8_f5_c3,20.0542,0.3549,False,True,False,bulk_1.0.0,0.0,6.19444064515015e+17,0.0,297120232.0,ZTF18abshfmb
ztf,58366.43293979997,612432933215015005,1,612432933215,20.495829,1,612,0.502617,19.67971,19.40487,19.6536,0.1584372,0.12234213,0.12300445,0.1611,26.5164528,-16.0014034,0.70666665,t8_f5_c3,19.4937,0.1777,False,True,False,bulk_1.0.0,0.0,6.19444064515015e+17,0.0,297120132.0,ZTF18abshfmb
ztf,58367.39546300005,613395464515015008,2,613395464515,20.502975,1,613,0.34138387,19.9887,19.407225,20.3263,0.17615005,0.1015546,0.10310799,0.3203,26.5164962,-16.0014139,0.78,t8_f5_c3,20.5719,0.5137,False,True,False,bulk_1.0.0,0.0,6.19444064515015e+17,0.0,298120245.0,ZTF18abshfmb
ztf,58369.39762730012,615397623215015002,2,615397623215,20.200186,1,615,0.3375059,19.818216,19.345816,19.9977,0.14577186,0.09311613,0.0943438,0.2681,26.5164835,-16.0013548,0.82,t8_f5_c3,19.9976,0.3432,False,True,False,bulk_1.0.0,0.0,6.19444064515015e+17,0.0,297120232.0,ZTF18abshfmb
ztf,58369.45750000002,615457493215015011,1,615457493215,20.506159,1,615,0.46783814,19.714733,19.431961,19.6671,0.15320799,0.11735346,0.118078984,0.1553,26.5164624,-16.0014037,0.64666665,t8_f5_c3,19.6345,0.1924,False,True,False,bulk_1.0.0,0.0,6.19444064515015e+17,0.0,297120132.0,ZTF18abshfmb
ztf,58370.417905100156,616417904515015010,2,616417904515,20.528862,1,616,0.71594846,20.038431,19.436056,20.0426,0.2014024,0.11418304,0.11564181,0.2542,26.5164333,-16.0015097,0.72333336,t8_f5_c3,20.0667,0.3323,False,True,False,bulk_1.0.0,0.0,6.19444064515015e+17,0.0,298120245.0,ZTF18abshfmb
ztf,58370.45620370004,616456204515015005,1,616456204515,20.647297,1,616,0.083619304,20.285917,19.465382,20.1341,0.18072765,0.08366441,0.084880926,0.2303,26.516546,-16.0014154,0.77,t8_f5_c3,20.1452,0.2969,False,True,False,bulk_1.0.0,0.0,6.19444064515015e+17,0.0,298120145.0,ZTF18abshfmb
ztf,58372.358692099806,618358693215015073,2,618358693215,20.1495,1,618,0.421937,20.112,19.526657,20.1401,0.222752,0.12868096,0.1299227,0.3171,26.5164719,-16.0014378,0.566667,t12_f5_c3,19.9681,0.3468,False,True,False,bulk_1.0.0,0.0,6.19444064515015e+17,,,ZTF18abshfmb
ztf,58372.41608799994,618416083215015000,1,618416083215,20.182117,1,618,0.2617962,19.750483,19.45941,19.8479,0.18007027,0.1370711,0.13772494,0.1804,26.5165156,-16.0013171,0.49,t8_f5_c3,19.6587,0.1941,False,True,False,bulk_1.0.0,0.0,6.19444064515015e+17,0.0,297120132.0,ZTF18abshfmb
ztf,58373.444062499795,619444064515015007,2,619444064515,20.288485,1,619,0.35126236,20.044962,19.439802,20.1905,0.21473643,0.121601805,0.12298204,0.3021,26.5164839,-16.0013828,0.73333335,t8_f5_c3,19.9916,0.3221,False,True,False,bulk_1.0.0,0.0,6.21374903215015e+17,0.0,298120245.0,ZTF18abshfmb
ztf,58375.37490739999,621374903215015009,2,621374903215,20.154097,1,621,0.20654726,20.02906,19.477516,20.0556,0.16876072,0.10008912,0.101543866,0.2922,26.5165205,-16.001388,0.74333334,t8_f5_c3,19.6162,0.2501,False,True,False,bulk_1.0.0,0.0,6.24440543215015e+17,0.0,297120232.0,ZTF18abshfmb
ztf,58375.43771990016,621437713215015122,1,621437713215,20.32995,1,621,0.47369286,20.002531,19.646711,20.2573,0.19082105,0.13657288,0.13749856,0.2769,26.5164574,-16.0013918,0.55,t8_f5_c3,20.1357,0.3173,False,True,False,bulk_1.0.0,0.0,6.24440543215015e+17,0.0,297120132.0,ZTF18abshfmb
ztf,58377.37733800011,623377334515015005,1,623377334515,20.6401,1,623,0.446703,20.9137,19.71614,20.4464,0.3194,0.1044551,0.10600135,0.3268,26.5164611,-16.0012945,0.69,t12_f5_c3,20.1986,0.3327,False,True,False,bulk_1.0.0,0.0,6.24440543215015e+17,,,ZTF18abshfmb
ztf,58378.413668999914,624413663215015002,2,624413663215,20.279682,1,624,0.6470108,20.256954,19.608837,20.6893,0.17036855,0.0917736,0.093786955,0.4996,26.5164012,-16.001437,0.73333335,t8_f5_c3,20.3605,0.4733,False,True,False,bulk_1.0.0,0.0,6.24440543215015e+17,0.0,297120232.0,ZTF18abshfmb
ztf,58378.440543999895,624440543215015009,1,624440543215,20.663937,1,624,0.45504045,20.089117,19.708399,20.0583,0.17385028,0.12126365,0.12242999,0.2272,26.5165005,-16.0014424,0.74,t8_f5_c3,20.0564,0.2901,True,True,False,bulk_1.0.0,0.0,0.0,0.0,297120132.0,ZTF18abshfmb
ztf,59091.4298843001,1337429884515010000,1,1337429884515,20.0389,-1,1337,0.21582,20.2849,22.515743,19.8713,0.266604,2.0670478,2.080672,0.3176,26.5164807,-16.0013971,0.604286,t17_f5_c3,20.2929,0.6014,False,True,False,bulk_1.0.0,0.0,1.36443938451501e+18,,,ZTF18abshfmb
ztf,59116.31109949993,1362311094515010004,1,1362311094515,20.4451,-1,1362,0.289645,20.3741,21.99495,20.1449,0.218486,0.9610183,0.9722179,0.2954,26.5164625,-16.0013683,0.85,t17_f5_c3,20.281,0.4297,False,True,False,bulk_1.0.0,0.0,1.36443938451501e+18,,,ZTF18abshfmb
ztf,59117.42054399988,1363420544515010003,1,1363420544515,20.5811,-1,1363,0.098375,20.7194,21.13288,20.724,0.278465,0.40206754,0.40753216,0.4318,26.5165719,-16.0013971,0.912857,t17_f5_c3,20.2317,0.3519,False,True,False,bulk_1.0.0,0.0,1.36443938451501e+18,,,ZTF18abshfmb
ztf,59118.43938660016,1364439384515010005,1,1364439384515,20.62932,-1,1364,0.35582817,20.5455,21.451353,20.1595,0.20330718,0.45969594,0.4682679,0.2426,26.516459,-16.0014504,0.83,t17_f5_c3,20.4273,0.3981,False,True,False,bulk_1.0.0,0.0,1.38630392451501e+18,0.9994611,298120145.0,ZTF18abshfmb
ztf,59130.37471059989,1376374714515010005,1,1376374714515,19.9894,-1,1376,0.737769,20.3655,22.034067,19.8701,0.23494,1.0817032,1.092406,0.3243,26.5163858,-16.0015337,0.625714,t17_f5_c3,19.6909,0.3532,False,True,False,bulk_1.0.0,0.0,1.38630392451501e+18,,,ZTF18abshfmb
ztf,59134.277303200215,1380277304515010001,1,1380277304515,20.1573,-1,1380,0.364057,20.4191,21.814638,20.1504,0.265965,0.95359105,0.96170074,0.3069,26.5164888,-16.0014799,0.711429,t17_f5_c3,20.2042,0.4142,False,True,False,bulk_1.0.0,0.0,1.38630392451501e+18,,,ZTF18abshfmb
ztf,59138.35901620006,1384359014515010005,1,1384359014515,20.1815,-1,1384,0.692172,20.3705,22.011112,20.2347,0.273856,1.2319655,1.2409854,0.3235,26.5165081,-16.0015837,0.717143,t17_f5_c3,20.2842,0.4344,False,True,False,bulk_1.0.0,0.0,1.38630392451501e+18,,,ZTF18abshfmb
ztf,59140.30392359989,1386303924515010005,1,1386303924515,20.541683,-1,1386,0.095387585,20.568365,21.400452,20.5232,0.20876893,0.44112894,0.44926304,0.3782,26.5165185,-16.0014037,0.95,t17_f5_c3,20.6068,0.5242,True,True,False,bulk_1.0.0,0.0,0.0,0.9999912,298120145.0,ZTF18abshfmb
ztf,59501.40214119991,1747402144515010001,1,1747402144515,20.2712,-1,1747,0.36214,20.5238,21.503048,21.2578,0.237179,0.5769551,0.5844881,0.9411,26.516444,-16.0013572,0.847143,t17_f5_c3,20.7807,0.7797,False,True,False,correction_1.0.6,0.0,1.76931528451501e+18,,,ZTF18abshfmb
ztf,59518.27280090004,1764272804515010003,1,1764272804515,20.7576,-1,1764,0.149323,20.7739,21.057749,20.7681,0.2282,0.28981283,0.2963846,0.3933,26.5165112,-16.0014202,0.844286,t17_f5_c3,20.7951,0.5167,False,True,False,correction_1.0.6,0.0,1.76931528451501e+18,,,ZTF18abshfmb
ztf,59521.22991900006,1767229914515010004,1,1767229914515,20.4539,-1,1767,0.462838,20.6157,21.305092,20.3152,0.243623,0.45304385,0.45970044,0.3151,26.5165252,-16.001521,0.808571,t17_f5_c3,20.1745,0.3551,False,True,False,correction_1.0.6,0.0,1.76931528451501e+18,,,ZTF18abshfmb
ztf,59523.31528940005,1769315284515010004,1,1769315284515,20.558872,-1,1769,0.64041543,20.491323,21.58749,20.2907,0.21215285,0.5734135,0.5822582,0.2959,26.5163948,-16.0015015,0.8685714,t17_f5_c3,20.331,0.394,True,True,False,correction_1.0.6,0.0,,0.9999954,298120145.0,ZTF18abshfmb
ztf,59815.45751160011,2061457514515010006,1,2061457514515,20.4395,-1,2061,0.691574,20.5118,21.533197,20.3874,0.232646,0.5882007,0.5960108,0.3603,26.5164489,-16.001564,0.765714,t17_f5_c3,20.4999,0.5124,False,True,False,dev,0.0,2.06544028451501e+18,,,ZTF18abshfmb
ztf,59817.44015049981,2063440154515010001,1,2063440154515,20.4391,-1,2063,0.03242,20.7388,21.105099,21.2942,0.313559,0.43456835,0.4393781,0.861,26.5165415,-16.0014009,0.831429,t17_f5_c3,20.6623,0.6184,False,True,False,dev,0.0,2.06544028451501e+18,,,ZTF18abshfmb
