tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.204722200055,2565204723415015021,2,2565204723415,20.1301,1,2565,13.2779,19.547,19.6088,0.15025,0.2019,90.9848353,19.3840177,0.717143,t17_f5_c3,19.9792,0.3636,False,False,True,23.12.x,0.0,2.565208003415015e+18,,,ZTF24aabhusy
ztf,60319.20518520009,2565205183415015025,2,2565205183415,20.2597,1,2565,13.202,19.4318,19.5078,0.11655,0.1703,90.9848074,19.3839968,0.88,t17_f5_c3,19.7235,0.2659,False,False,True,23.12.x,0.0,2.565208003415015e+18,,,ZTF24aabhusy
ztf,60319.20565970009,2565205653415015020,2,2565205653415,20.1821,1,2565,12.9566,19.4569,19.2882,0.13293,0.144,90.9848094,19.3839302,0.745714,t17_f5_c3,19.2546,0.1789,False,False,True,23.12.x,0.0,2.565208003415015e+18,,,ZTF24aabhusy
ztf,60319.20613430021,2565206133415015015,2,2565206133415,20.1116,1,2565,12.9684,19.3451,19.302,0.139105,0.1505,90.9846552,19.3839539,0.702857,t17_f5_c3,19.4591,0.2226,False,False,True,23.12.x,0.0,2.565208943415015e+18,,,ZTF24aabhusy
ztf,60319.20659720013,2565206593415015032,2,2565206593415,20.1368,1,2565,13.1133,19.3884,19.6015,0.131971,0.1967,90.9846134,19.3840013,0.805714,t17_f5_c3,19.5609,0.2428,False,False,True,23.12.x,0.0,2.565208943415015e+18,,,ZTF24aabhusy
ztf,60319.207071799785,2565207073415015022,2,2565207073415,20.2318,1,2565,13.0048,19.5148,19.4788,0.147724,0.1697,90.9845806,19.3839714,0.807143,t17_f5_c3,19.5437,0.2307,False,False,True,23.12.x,0.0,2.565209893415015e+18,,,ZTF24aabhusy
ztf,60319.20753470017,2565207533415015020,2,2565207533415,20.190042,1,2565,12.986754,19.5331,19.5483,0.12873913,0.1846,90.9844359,19.3839768,0.79714286,t17_f5_c3,19.6935,0.2702,True,False,True,23.12.x,0.0,,0.9999987,562120234.0,ZTF24aabhusy
ztf,60319.20800929982,2565208003415015021,2,2565208003415,20.112585,1,2565,13.015352,19.426163,19.4353,0.12938175,0.1712,90.9844325,19.3839879,0.78571427,t17_f5_c3,19.3734,0.2074,True,False,True,23.12.x,0.0,,0.9999677,562120234.0,ZTF24aabhusy
ztf,60319.208483799826,2565208483415015024,2,2565208483415,20.061897,1,2565,12.898699,19.544016,19.6251,0.14170797,0.2025,90.9843356,19.3839542,0.7285714,t17_f5_c3,19.6837,0.2739,True,False,True,23.12.x,0.0,,0.9997388,562120234.0,ZTF24aabhusy
ztf,60319.20894679986,2565208943415015026,2,2565208943415,20.206898,1,2565,12.958413,19.446491,19.5163,0.12582108,0.1794,90.9842768,19.3839782,0.8528572,t17_f5_c3,19.7867,0.2944,True,False,True,23.12.x,0.0,,0.9999565,562120234.0,ZTF24aabhusy
ztf,60319.20942129986,2565209423415015023,2,2565209423415,20.106577,1,2565,12.958745,19.455654,19.6644,0.13070326,0.2103,90.9842143,19.3839789,0.80714285,t17_f5_c3,19.7513,0.2919,True,False,True,23.12.x,0.0,,0.9999869,562120234.0,ZTF24aabhusy
ztf,60319.20989579987,2565209893415015017,2,2565209893415,20.175707,1,2565,12.855545,19.55889,20.0645,0.16084136,0.3006,90.9841651,19.3839525,0.7771429,t17_f5_c3,20.0833,0.3923,True,False,True,23.12.x,0.0,,0.9999685,562120234.0,ZTF24aabhusy
ztf,60319.21037039999,2565210373415015031,2,2565210373415,20.261206,1,2565,12.541553,19.48051,19.3623,0.13251504,0.1531,90.9840797,19.3838619,0.82285714,t17_f5_c3,19.2126,0.1709,True,False,True,23.12.x,0.0,,0.9999758,562120234.0,ZTF24aabhusy
ztf,60319.21084489999,2565210843415015027,2,2565210843415,20.1762,1,2565,12.5807,19.445,19.3543,0.132204,0.1565,90.9839977,19.3838691,0.788571,t17_f5_c3,19.1609,0.1679,False,False,True,23.12.x,0.0,2.565211303415015e+18,,,ZTF24aabhusy
ztf,60319.21130790003,2565211303415015028,2,2565211303415,20.224737,1,2565,12.651964,19.367605,19.4403,0.11858872,0.1643,90.9840048,19.3838907,0.8414286,t17_f5_c3,19.2778,0.1811,True,False,True,23.12.x,0.0,,0.99999875,562120234.0,ZTF24aabhusy
ztf,60319.21178240003,2565211783415015030,2,2565211783415,20.230703,1,2565,12.750677,19.5283,19.2738,0.16089901,0.1444,90.9838748,19.3839089,0.6085714,t17_f5_c3,19.1753,0.1688,True,False,True,23.12.x,0.0,,0.99992025,562120234.0,ZTF24aabhusy
ztf,60319.212256900035,2565212253415015028,2,2565212253415,20.148716,1,2565,12.63371,19.391499,19.3975,0.1345961,0.1643,90.9838495,19.3838729,0.8214286,t17_f5_c3,19.6074,0.2553,True,False,True,23.12.x,0.0,,0.99999815,562120234.0,ZTF24aabhusy
