tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58812.550740700215,1058550744015015012,2,1058550744015,20.0673,1,1058,0.743733,20.1512,18.323826,19.9645,0.260519,0.046133026,0.048404973,0.3152,157.1272154,6.0161427,0.732857,t17_f5_c3,20.3272,0.5618,False,True,False,bulk_1.0.0,0.0,1.076546164015015e+18,,,ZTF19acyjusr
ztf,58830.458761599846,1076458764015015005,2,1076458764015,19.8717,1,1076,0.27069,20.1302,18.319893,19.5416,0.264624,0.047764387,0.04994669,0.3125,157.1274124,6.0162679,0.737143,t17_f5_c3,19.4268,0.3605,False,True,False,bulk_1.0.0,0.0,1.092500924015015e+18,,,ZTF19acyjusr
ztf,58830.54616900021,1076546164015015004,1,1076546164015,19.648106,1,1076,0.5701249,19.637186,18.382458,19.314,0.19558722,0.060829714,0.06158134,0.2939,157.1272475,6.016444,0.8371429,t17_f5_c3,19.4423,0.4242,False,True,False,bulk_1.0.0,0.0,1.092500924015015e+18,0.93550086,469120140.0,ZTF19acyjusr
ztf,58846.458993100096,1092458994015015007,2,1092458994015,20.307413,1,1092,0.19144641,19.978432,18.289576,20.1235,0.19775178,0.039252717,0.041742414,0.2941,157.1273656,6.016254,0.94285715,t17_f5_c3,20.0241,0.3424,False,True,False,bulk_1.0.0,0.0,1.092500924015015e+18,0.99899876,469120240.0,ZTF19acyjusr
ztf,58846.50092589995,1092500924015015009,1,1092500924015,20.641397,1,1092,0.50417507,19.773264,18.423492,19.4705,0.15582377,0.04383179,0.0449495,0.1273,157.1272061,6.0162988,0.79142857,t17_f5_c3,19.395,0.1505,True,True,False,bulk_1.0.0,0.0,0.0,0.9973161,469120140.0,ZTF19acyjusr
ztf,59266.30240740022,1512302404015015007,1,1512302404015,19.726242,1,1512,0.6264363,19.576452,18.362967,19.1985,0.19516647,0.0631288,0.063827954,0.1682,157.1273353,6.0161377,0.35142857,t17_f5_c3,19.0796,0.1928,True,True,False,correction_0.0.1,0.0,,0.9996277,469120140.0,ZTF19acyjusr
ztf,60287.40125000011,2533401254015015009,2,2533401254015,19.976929,1,2533,0.12053712,18.943712,17.974762,18.8683,0.10878042,0.043277107,0.044562586,0.1197,157.1273372,6.0162721,0.9028571,t17_f5_c3,18.7393,0.1357,True,True,False,23.12.x,0.0,,0.99999976,469120240.0,ZTF19acyjusr
ztf,60287.43649310013,2533436494015015006,1,2533436494015,19.981361,1,2533,0.08128442,18.873138,18.079754,18.7945,0.123265594,0.05891382,0.059359245,0.0921,157.1273274,6.0163032,0.82857144,t17_f5_c3,18.6858,0.106,True,True,False,23.12.x,0.0,,0.9990306,469120140.0,ZTF19acyjusr
ztf,60291.395439799875,2537395434015015008,2,2537395434015,20.154211,1,2537,0.09482658,18.784151,17.906538,18.7906,0.09798221,0.042506173,0.043661833,0.0974,157.1273228,6.0163038,0.93857145,t17_f5_c3,18.8227,0.1274,True,True,False,23.12.x,0.0,,0.9999803,469120240.0,ZTF19acyjusr
ztf,60314.38273150008,2560382734015015007,1,2560382734015,20.259089,1,2560,0.054277215,18.453304,17.857346,18.4294,0.062253162,0.035466883,0.035956543,0.0644,157.1273633,6.0163144,0.97,t17_f5_c3,18.4056,0.0797,True,True,False,23.12.x,0.0,,1.0,469120140.0,ZTF19acyjusr
ztf,60314.52844909998,2560528444015015011,2,2560528444015,20.392874,1,2560,0.08810114,18.538063,17.789948,18.5253,0.07176117,0.034895547,0.036028236,0.0739,157.127373,6.0162947,0.94285715,t17_f5_c3,18.6681,0.1067,True,True,False,23.12.x,0.0,,0.99986386,469120240.0,ZTF19acyjusr
ztf,60324.395949100144,2570395944015015013,1,2570395944015,20.383162,1,2570,0.050408356,18.459373,17.860847,18.3988,0.06908576,0.039364103,0.039808694,0.0567,157.127337,6.0163043,0.97,t17_f5_c3,18.327,0.067,True,True,False,23.12.x,0.0,,0.9999907,469120140.0,ZTF19acyjusr
ztf,60341.26873840019,2587268734015015006,1,2587268734015,19.696962,1,2587,0.09964377,18.548409,17.911257,18.4223,0.08774294,0.04839486,0.04879228,0.0976,157.1273199,6.0163156,0.94142854,t17_f5_c3,18.44,0.1262,True,True,False,23.12.x,0.0,,0.99994737,469120140.0,ZTF19acyjusr
ztf,60341.3290856001,2587329084015015007,2,2587329084015,20.066473,1,2587,0.09739249,18.662132,17.850466,18.6646,0.09086367,0.041968606,0.043025255,0.0994,157.1273628,6.0162796,0.9285714,t17_f5_c3,18.6304,0.1227,True,True,False,23.12.x,0.0,,0.9999404,469120240.0,ZTF19acyjusr
ztf,60352.35349539993,2598353494015015012,2,2598353494015,20.495457,1,2598,0.09335362,18.599804,17.820505,18.5521,0.09112699,0.043489363,0.044455722,0.0683,157.1273381,6.0162776,0.93285716,t17_f5_c3,18.6184,0.0916,True,True,False,23.12.x,0.0,,1.0,469120240.0,ZTF19acyjusr
ztf,60354.332361099776,2600332364015015010,1,2600332364015,20.583902,1,2600,0.07030416,18.470442,17.86721,18.4846,0.06605414,0.03742442,0.03789725,0.057,157.1273378,6.0162963,0.95714283,t17_f5_c3,18.4411,0.0689,True,True,False,23.12.x,0.0,,1.0,469120140.0,ZTF19acyjusr
ztf,60357.326273099985,2603326274015015021,2,2603326274015,20.383587,1,2603,0.021789618,18.627012,17.833694,18.7274,0.08135581,0.03805224,0.039179705,0.0865,157.1273436,6.0163044,0.9085714,t17_f5_c3,18.9523,0.1349,True,True,False,23.12.x,0.0,,0.9994018,469120240.0,ZTF19acyjusr
ztf,60374.35409720009,2620354094015015019,1,2620354094015,20.016083,1,2620,0.022174295,18.708652,17.997433,18.593,0.101817116,0.05245527,0.05288501,0.0984,157.1273512,6.0163079,0.9457143,t17_f5_c3,18.6182,0.1278,True,True,False,23.12.x,0.0,,0.99989426,469120140.0,ZTF19acyjusr
ztf,60389.1942245001,2635194224015015001,1,2635194224015,19.581242,1,2635,0.060345642,18.532324,17.902283,18.3606,0.09289538,0.05163028,0.051996894,0.1335,157.1273647,6.0163171,0.96428573,t17_f5_c3,18.2253,0.151,True,True,False,23.12.x,0.0,,0.9929708,469120140.0,ZTF19acyjusr
ztf,60398.36491899984,2644364914015015008,2,2644364914015,19.578768,1,2644,0.10878094,18.638708,17.83931,18.5967,0.099710576,0.046820648,0.04775097,0.1251,157.1273771,6.0163177,0.8685714,t17_f5_c3,18.7242,0.1799,True,True,False,23.12.x,0.0,,0.9998596,469120240.0,ZTF19acyjusr
