tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.51212960016,2565512121215015014,2,2565512121215,20.2836,1,2565,11.6175,19.9489,20.0732,0.215149,0.3142,148.8956394,1.9524184,0.705714,t17_f5_c3,20.0706,0.4021,False,False,True,23.12.x,0.0,2.565520601215015e+18,,,ZTF24aabmyvy
ztf,60319.5130671002,2565513061215015018,2,2565513061215,20.1589,1,2565,11.6109,19.8931,20.0907,0.23196,0.3313,148.8956627,1.9524172,0.75,t17_f5_c3,19.9402,0.3701,False,False,True,23.12.x,0.0,2.565520601215015e+18,,,ZTF24aabmyvy
ztf,60319.51400459977,2565514001215015019,2,2565514001215,20.0562,1,2565,11.3369,20.1328,20.292,0.262547,0.4043,148.8956567,1.952496,0.311429,t17_f5_c3,19.9594,0.382,False,False,True,23.12.x,0.0,2.565520601215015e+18,,,ZTF24aabmyvy
ztf,60319.514953699894,2565514951215015016,2,2565514951215,20.1808,1,2565,11.2783,19.9378,20.4543,0.215582,0.4629,148.8955872,1.9525219,0.562857,t17_f5_c3,20.3295,0.5301,False,False,True,23.12.x,0.0,2.565520601215015e+18,,,ZTF24aabmyvy
ztf,60319.51541669993,2565515411215015017,2,2565515411215,20.1298,1,2565,11.1942,19.9589,20.3201,0.210777,0.4138,148.8955887,1.9525457,0.648571,t17_f5_c3,20.0728,0.4234,False,False,True,23.12.x,0.0,2.565520601215015e+18,,,ZTF24aabmyvy
ztf,60319.51589119993,2565515891215015020,2,2565515891215,20.0512,1,2565,11.1741,19.7973,19.7394,0.186974,0.2486,148.8955484,1.9525579,0.727143,t17_f5_c3,19.7735,0.329,False,False,True,23.12.x,0.0,2.565520601215015e+18,,,ZTF24aabmyvy
ztf,60319.516365699936,2565516361215015013,2,2565516361215,20.0881,1,2565,11.1128,20.0242,20.0523,0.21827,0.3271,148.8955255,1.9525789,0.698571,t17_f5_c3,20.0404,0.4148,False,False,True,23.12.x,0.0,2.565520601215015e+18,,,ZTF24aabmyvy
ztf,60319.51684030006,2565516841215015018,2,2565516841215,20.182,1,2565,11.1453,19.7605,19.9072,0.190308,0.2814,148.8955629,1.9525637,0.784286,t17_f5_c3,19.7742,0.3196,False,False,True,23.12.x,0.0,2.565520601215015e+18,,,ZTF24aabmyvy
ztf,60319.517777800094,2565517771215015018,2,2565517771215,20.1073,1,2565,11.1126,19.8279,20.0245,0.188726,0.3187,148.8955348,1.9525778,0.522857,t17_f5_c3,19.9564,0.3841,False,False,True,23.12.x,0.0,2.565520601215015e+18,,,ZTF24aabmyvy
ztf,60319.5182523001,2565518251215015020,2,2565518251215,20.0861,1,2565,10.8695,19.8817,20.1459,0.188902,0.3581,148.8954668,1.9526593,0.74,t17_f5_c3,20.1185,0.4478,False,False,True,23.12.x,0.0,2.565520601215015e+18,,,ZTF24aabmyvy
ztf,60319.51872690022,2565518721215015020,2,2565518721215,20.2659,1,2565,10.8801,19.9671,20.3124,0.255021,0.3928,148.895488,1.9526525,0.382857,t17_f5_c3,20.271,0.4853,False,False,True,23.12.x,0.0,2.565520601215015e+18,,,ZTF24aabmyvy
ztf,60319.519189800136,2565519181215015015,2,2565519181215,20.1455,1,2565,10.6408,19.8197,20.6365,0.186178,0.5499,148.8954731,1.9527239,0.65,t17_f5_c3,20.4981,0.6215,False,False,True,23.12.x,0.0,2.565520601215015e+18,,,ZTF24aabmyvy
ztf,60319.51966439979,2565519661215015019,2,2565519661215,20.155733,1,2565,10.839708,19.88076,20.0411,0.21121176,0.3192,148.8954457,1.9526725,0.76428574,t17_f5_c3,20.2695,0.5048,True,False,True,23.12.x,0.0,,0.9997666,468120212.0,ZTF24aabmyvy
ztf,60319.520138899796,2565520131215015016,2,2565520131215,20.214,1,2565,10.797322,19.888796,19.6428,0.18732475,0.219,148.8954574,1.9526821,0.27571428,t17_f5_c3,19.3879,0.222,True,False,True,23.12.x,0.0,,0.9974351,468120212.0,ZTF24aabmyvy
ztf,60319.52060189983,2565520601215015019,2,2565520601215,20.135658,1,2565,10.816817,19.805328,19.5415,0.18941268,0.2032,148.8953884,1.9526912,0.42285714,t17_f5_c3,19.6535,0.2885,True,False,True,23.12.x,0.0,,0.9774879,468120212.0,ZTF24aabmyvy
ztf,60319.52107639983,2565521071215015022,2,2565521071215,20.1244,1,2565,10.6911,19.9363,20.1304,0.231609,0.3517,148.8953819,1.9527292,0.721429,t17_f5_c3,20.0453,0.4173,False,False,True,23.12.x,0.0,2.565528591215015e+18,,,ZTF24aabmyvy
ztf,60319.52201389987,2565522011215015024,2,2565522011215,20.282543,1,2565,10.771206,19.776752,19.815,0.14745586,0.2518,148.8953917,1.9527037,0.6457143,t17_f5_c3,19.674,0.2836,True,False,True,23.12.x,0.0,,0.9997762,468120212.0,ZTF24aabmyvy
ztf,60319.52390050003,2565523901215015019,2,2565523901215,19.983606,1,2565,10.130136,19.684551,19.676,0.16894652,0.235,148.8953293,1.9529046,0.70714283,t17_f5_c3,19.479,0.2515,True,False,True,23.12.x,0.0,,0.9999904,468120212.0,ZTF24aabmyvy
ztf,60319.52436339995,2565524361215015017,2,2565524361215,20.0949,1,2565,10.3452,19.7991,20.1082,0.253418,0.344,148.8952494,1.9528642,0.665714,t17_f5_c3,19.9533,0.383,False,False,True,23.12.x,0.0,2.565528591215015e+18,,,ZTF24aabmyvy
ztf,60319.52577550011,2565525771215015018,2,2565525771215,20.0783,1,2565,10.305887,19.702015,19.6026,0.17585571,0.2216,148.895178,1.9528973,0.74285716,t17_f5_c3,20.0715,0.4368,True,False,True,23.12.x,0.0,,0.99999607,468120212.0,ZTF24aabmyvy
ztf,60319.52625000011,2565526251215015022,2,2565526251215,20.040308,1,2565,10.2608,19.712187,20.0593,0.17577434,0.3375,148.8952042,1.9529022,0.63285714,t17_f5_c3,20.0911,0.4455,True,False,True,23.12.x,0.0,,0.9957838,468120212.0,ZTF24aabmyvy
ztf,60319.526724500116,2565526721215015019,2,2565526721215,20.135244,1,2565,10.3133545,19.831224,20.1432,0.17963126,0.359,148.8952508,1.9528732,0.6642857,t17_f5_c3,20.3508,0.5572,True,False,True,23.12.x,0.0,,0.9998568,468120212.0,ZTF24aabmyvy
ztf,60319.52718750015,2565527181215015064,2,2565527181215,20.177862,1,2565,10.373459,19.623577,19.27,0.14234793,0.1626,148.8951694,1.95288,0.41,t17_f5_c3,19.211,0.1972,True,False,True,23.12.x,0.0,,0.9991773,468120212.0,ZTF24aabmyvy
ztf,60319.52766200015,2565527661215015022,2,2565527661215,20.138737,1,2565,10.232319,19.94362,20.0215,0.18269007,0.3174,148.8952032,1.9529112,0.7157143,t17_f5_c3,19.9252,0.3729,True,False,True,23.12.x,0.0,,0.9999725,468120212.0,ZTF24aabmyvy
ztf,60319.52859950019,2565528591215015021,2,2565528591215,19.997894,1,2565,10.199899,19.677418,19.772,0.17348458,0.2607,148.8951146,1.9529499,0.7271429,t17_f5_c3,19.7873,0.3389,True,False,True,23.12.x,0.0,,0.9999808,468120212.0,ZTF24aabmyvy
