tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58362.15961810015,608159616015015006,2,608159616015,20.385769,1,608,0.44206858,19.993269,17.177622,19.8276,0.17726658,100.0,0.01325465,0.2652,230.2870512,50.6686056,0.89666665,t8_f5_c3,0.0,19.914,0.3516,760120260.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18aazhtcv
ztf,59307.39064810006,1553390646015015007,1,1553390646015,20.6039,1,1553,0.357029,20.5247,18.039005,20.4283,0.299854,100.0,0.0303831,0.371,230.2871756,50.6685937,0.907143,t17_f5_c3,,20.3578,0.4327,,False,True,False,correction_0.0.1,0.0,,ZTF18aazhtcv
ztf,59311.3662268999,1557366226015015010,1,1557366226015,20.863026,1,1557,0.11508251,20.075699,17.984074,19.996,0.20175678,100.0,0.029388538,0.2024,230.2872661,50.6686346,0.94,t17_f5_c3,0.99920905,19.9275,0.2321,760120160.0,True,True,False,correction_0.0.1,0.0,,ZTF18aazhtcv
ztf,59311.47744210018,1557477446015015009,2,1557477446015,20.738111,1,1557,0.26475435,19.88958,17.169518,19.8498,0.16484883,100.0,0.013460492,0.2327,230.2872709,50.6685753,0.9785714,t17_f5_c3,0.99996006,19.8172,0.2713,760120260.0,True,True,False,correction_0.0.1,0.0,,ZTF18aazhtcv
ztf,60149.244409699924,2395244406015010045,2,2395244406015,19.074848,-1,2395,0.3929283,18.861034,17.544775,18.6344,0.18703969,100.0,0.05564548,0.3006,230.2870685,50.6686763,0.66714287,t17_f5_c3,0.9935688,18.5716,0.3617,760120260.0,True,True,False,1.2.0,0.0,,ZTF18aazhtcv
ztf,60433.3701272998,2679370126015015033,1,2679370126015,20.927385,1,2679,0.19407625,19.943974,17.963863,19.6757,0.1578897,100.0,0.025486456,0.1547,230.2873565,50.6686921,0.89285713,t17_f5_c3,0.99916464,19.6892,0.1902,760120160.0,True,True,False,24.4.1,0.0,,ZTF18aazhtcv
ztf,60436.404398099985,2682404396015015013,1,2682404396015,20.5826,1,2682,0.305507,20.1163,17.989895,19.9146,0.250987,100.0,0.035406955,0.2262,230.2873279,50.6685797,0.957143,t17_f5_c3,,19.8456,0.263,,False,True,False,24.5.1,0.0,2.709332496015015e+18,ZTF18aazhtcv
ztf,60437.427615699824,2683427616015015018,1,2683427616015,20.5618,1,2683,0.350318,20.3613,18.021284,20.4516,0.284638,100.0,0.032982722,0.3836,230.2873312,50.6685671,0.9,t17_f5_c3,,20.5374,0.5156,,False,True,False,24.5.1,0.0,2.709332496015015e+18,ZTF18aazhtcv
ztf,60441.346238399856,2687346236015015030,1,2687346236015,20.6708,1,2687,0.455713,20.3641,18.021608,20.5539,0.287787,100.0,0.033271655,0.3871,230.2872485,50.6685353,0.884286,t17_f5_c3,,20.3002,0.3789,,False,True,False,24.5.1,0.0,2.716375046015015e+18,ZTF18aazhtcv
ztf,60443.405277799815,2689405276015015017,1,2689405276015,20.4366,1,2689,0.257768,20.1805,17.998724,20.3721,0.244308,100.0,0.032751203,0.3531,230.287348,50.6686006,0.934286,t17_f5_c3,,20.1816,0.3684,,False,True,False,24.5.1,0.0,2.718322716015015e+18,ZTF18aazhtcv
