tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59429.44530089991,1675445302615015003,1,1675445302615,20.211609,1,1675,1.2534862,19.610195,18.992014,19.4479,0.14832716,0.067151956,0.08393601,0.1985,45.5600925,2.8296517,0.9285714,t17_f5_c3,0.9992869,19.5956,0.29,453120126.0,True,True,True,correction_1.0.6,0.0,,ZTF21abqvzsa
ztf,59429.47194440011,1675471942615015011,2,1675471942615,20.322243,1,1675,1.0181516,19.260885,18.657892,19.2935,0.10564992,100.0,0.060627792,0.1645,45.5601408,2.8296572,0.94714284,t17_f5_c3,0.9998654,19.2452,0.2002,453120226.0,True,True,False,correction_1.0.6,0.0,,ZTF21abqvzsa
ztf,59438.44466440007,1684444662615015003,1,1684444662615,20.201181,1,1684,1.0336096,19.77471,19.082031,19.712,0.1707113,0.071709275,0.090196736,0.2313,45.5602348,2.8296556,0.92285717,t17_f5_c3,0.99991316,19.7169,0.2961,453120126.0,True,True,False,correction_1.0.6,0.0,,ZTF21abqvzsa
ztf,59438.47768520005,1684477682615015006,2,1684477682615,20.365622,1,1684,1.1534888,19.343962,18.704786,19.3714,0.118315734,0.0058673467,0.065670766,0.1724,45.5600829,2.8296637,0.87857145,t17_f5_c3,0.9999924,19.3778,0.2202,453120226.0,True,True,False,correction_1.0.6,0.0,,ZTF21abqvzsa
ztf,59443.48423610022,1689484232615015012,2,1689484232615,20.345087,1,1689,1.1731662,19.387022,18.728476,19.3979,0.15248412,0.049427498,0.08313919,0.1884,45.5600903,2.8296765,0.8157143,t17_f5_c3,0.89104974,19.3597,0.231,453120226.0,True,True,False,correction_1.0.6,0.0,,ZTF21abqvzsa
ztf,59449.401736100204,1695401732615015003,2,1695401732615,18.9031,1,1695,0.944267,19.3564,18.711672,19.0562,0.283321,0.1419335,0.15645432,0.5246,45.5601857,2.8296575,0.724286,t17_f5_c3,,19.1429,0.7298,,False,True,False,correction_1.0.6,0.0,1.709433642615015e+18,ZTF21abqvzsa
ztf,59463.43364580022,1709433642615015015,1,1709433642615,20.667494,1,1709,1.1808945,20.239946,19.302992,20.3837,0.17383783,0.029705817,0.073343664,0.2946,45.560126,2.8296509,0.8857143,t17_f5_c3,0.9997506,20.1933,0.3143,453120126.0,True,True,False,correction_1.0.6,0.0,,ZTF21abqvzsa
ztf,59474.3208912001,1720320892615015003,2,1720320892615,19.720747,1,1720,1.0133727,19.372124,18.720327,19.2236,0.16868185,0.06451335,0.09254426,0.2519,45.5600932,2.8296205,0.9342857,t17_f5_c3,0.99261546,19.1314,0.2964,453120226.0,True,True,False,correction_1.0.6,0.0,,ZTF21abqvzsa
ztf,59484.344201399945,1730344202615015014,2,1730344202615,20.01459,1,1730,1.052974,19.201283,18.62329,19.6415,0.116735734,0.031894047,0.068549864,0.3254,45.5601036,2.8296538,0.9057143,t17_f5_c3,0.9994247,19.4565,0.3511,453120226.0,True,True,False,correction_1.0.6,0.0,,ZTF21abqvzsa
ztf,59487.361585599836,1733361582615015016,2,1733361582615,20.23522,1,1733,1.1157718,19.26317,18.659203,19.2756,0.13599825,0.046326905,0.07797334,0.1697,45.5601277,2.8296821,0.93142855,t17_f5_c3,0.99994934,19.2122,0.2038,453120226.0,True,True,False,correction_1.0.6,0.0,,ZTF21abqvzsa
