tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58850.45020829979,1096450201115015020,2,1096450201115,19.5178,1,1096,0.297452,15.5382,13.6054945,15.5567,0.038336,100.0,0.006464343,0.0101,102.2000943,15.5454935,0.618571,t17_f5_c3,15.515,0.0107,False,True,False,bulk_1.0.0,0.0,1.119196191115015e+18,,,ZTF19ackrowe
ztf,58872.28966439981,1118289661115015041,2,1118289661115,20.6412,1,1118,1.61188,16.7426,,16.9741,0.191989,,,0.0328,102.200468,15.5454146,0.231429,t17_f5_c3,17.0165,0.0363,False,False,True,bulk_1.0.0,0.0,1.119196191115015e+18,,,ZTF19ackrowe
ztf,58873.19619210018,1119196191115015035,2,1119196191115,20.63908,1,1119,0.65637326,16.331848,13.704843,16.4365,0.113443136,100.0,0.010091972,0.0196,102.2001996,15.5454776,0.56285715,t17_f5_c3,16.487,0.0219,True,True,False,bulk_1.0.0,0.0,0.0,0.7311503,564120211.0,ZTF19ackrowe
ztf,58880.226446799934,1126226441115015045,2,1126226441115,20.4861,1,1126,0.350993,15.789,13.643929,15.7075,0.077983,100.0,0.010813626,0.0108,102.200042,15.5454347,0.782857,t17_f5_c3,15.7018,0.0114,False,True,False,bulk_1.0.0,0.0,1.155123351115015e+18,,,ZTF19ackrowe
ztf,58881.1904397998,1127190431115015016,1,1127190431115,20.1879,1,1127,0.351095,16.7437,14.519191,16.7132,0.043832,100.0,0.0056492076,0.0207,102.2000957,15.5454542,0.835714,t17_f5_c3,16.6911,0.0233,False,True,False,bulk_1.0.0,0.0,1.155123351115015e+18,,,ZTF19ackrowe
ztf,58882.14291669987,1128142911115015016,2,1128142911115,19.9824,1,1128,0.293921,15.5784,13.612169,15.8442,0.024511,100.0,0.0040074578,0.0123,102.2000569,15.5454601,0.722857,t17_f5_c3,15.7801,0.0132,False,True,False,bulk_1.0.0,0.0,1.155123351115015e+18,,,ZTF19ackrowe
ztf,58882.14291669987,1128142911115015022,2,1128142911115,19.9824,1,1128,0.069214,15.5152,13.601582,15.5316,0.013833,100.0,0.0023739368,0.0102,102.2000338,15.5455257,0.855714,t17_f5_c3,15.5258,0.0111,False,True,False,bulk_1.0.0,0.0,1.155123351115015e+18,,,ZTF19ackrowe
ztf,58887.16362270014,1133163621115015011,2,1133163621115,19.4591,1,1133,0.212991,15.3106,13.563615,15.3511,0.050059,100.0,0.010015854,0.0119,102.1999877,15.5454792,0.73,t17_f5_c3,15.3539,0.0142,False,True,False,bulk_1.0.0,0.0,1.155123351115015e+18,,,ZTF19ackrowe
ztf,58887.21289349999,1133212891115015014,1,1133212891115,19.1693,1,1133,0.106756,16.4183,14.471359,16.3663,0.032733,100.0,0.0054476494,0.0292,102.2000473,15.5455205,0.898571,t17_f5_c3,16.3628,0.0363,False,True,False,bulk_1.0.0,0.0,1.155123351115015e+18,,,ZTF19ackrowe
ztf,58890.2027083002,1136202701115015023,2,1136202701115,19.5118,1,1136,0.027159,15.225,13.545939,15.1849,0.027702,100.0,0.0059004715,0.0085,102.2000107,15.5455277,0.851429,t17_f5_c3,15.1759,0.0095,False,True,False,bulk_1.0.0,0.0,1.155123351115015e+18,,,ZTF19ackrowe
ztf,58890.23091439996,1136230911115015021,1,1136230911115,19.4974,1,1136,0.141428,16.2792,14.446938,16.2265,0.028842,100.0,0.005334828,0.018,102.2000011,15.5454788,0.858571,t17_f5_c3,16.2218,0.0215,False,True,False,bulk_1.0.0,0.0,1.155123351115015e+18,,,ZTF19ackrowe
ztf,58893.208437500056,1139208431115015014,1,1139208431115,20.475,1,1139,0.044815,16.4035,14.468882,16.6006,0.084181,0.006719975,0.014169904,0.0146,102.2000262,15.5455188,0.652857,t17_f5_c3,16.3092,0.0131,False,True,False,bulk_1.0.0,0.0,1.155123351115015e+18,,,ZTF19ackrowe
