tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59229.57306709979,1475573062615015007,2,1475573062615,18.798855,1,1475,2.1964648,16.210188,16.2634,0.051659793,0.025,272.9569346,17.4056065,0.51714283,t17_f5_c3,0.2710265,16.2034,0.0272,588120226.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF21aaeuamu
ztf,60352.534374999814,2598534372615015014,1,2598534372615,19.844713,1,2598,1.482214,17.229204,17.4865,0.097466744,0.0421,272.9568393,17.4058024,0.62857145,t17_f5_c3,0.20830396,17.4698,0.0482,588120126.0,True,False,False,23.12.x,0.0,,,,,ZTF21aaeuamu
ztf,60354.51354169985,2600513542615015016,1,2600513542615,20.170918,1,2600,1.9376978,17.693508,17.5163,0.16524445,0.0422,272.9569125,17.4056855,0.18285714,t17_f5_c3,0.07924145,17.5562,0.0509,588120126.0,True,False,False,23.12.x,0.0,,,,,ZTF21aaeuamu
ztf,60679.57196759991,2925571965115015120,2,2925571965115,18.6005,1,2925,0.530549,14.2816,14.507,0.048279,0.008,272.9566114,17.4059275,0.578571,t17_f5_c3,,14.4953,0.0091,,False,True,False,26.0.1,0.0,2.930565822615015e+18,12.873337,100.0,0.01319632,ZTF21aaeuamu
ztf,60679.57244209992,2925572445115015021,2,2925572445115,18.6819,1,2925,0.547976,14.268,14.3399,0.032758,0.0067,272.9566632,17.4059828,0.714286,t17_f5_c3,,14.3209,0.0076,,False,True,False,26.0.1,0.0,2.930565822615015e+18,12.869602,100.0,0.009035628,ZTF21aaeuamu
ztf,60684.565821799915,2930565822615015016,2,2930565822615,19.137625,1,2930,1.9578098,14.523164,14.5368,0.052069742,0.0058,272.9569622,17.4057397,0.54,t17_f5_c3,0.63593245,14.5154,0.0063,588120226.0,True,False,True,26.0.1,0.0,,,,,ZTF21aaeuamu
ztf,61051.58047450008,3297580475115015012,2,3297580475115,17.9455,1,3297,0.495241,15.0807,15.2089,0.038137,0.0168,272.9566474,17.4061047,0.567143,t17_f5_c3,,15.1171,0.019,,False,True,False,27.5.7a32.dev1,0.0,3.323516552615015e+18,13.040125,100.0,0.005822592,ZTF21aaeuamu
ztf,61051.5853587999,3297585355115015061,2,3297585355115,17.237257,1,3297,1.3121493,15.231765,15.4204,0.052138183,0.0342,272.9568606,17.4058787,0.39857143,t17_f5_c3,0.49602187,15.2894,0.0385,1583120251.0,True,True,False,27.5.7a32.dev1,0.0,,13.061872,100.0,0.0070664044,ZTF21aaeuamu
ztf,61052.57092589978,3298570925115015062,2,3298570925115,18.8156,1,3298,0.656633,14.9166,15.084,0.037896,0.0109,272.9567055,17.40608,0.555714,t17_f5_c3,,15.061,0.0121,,False,True,False,27.5.7a32.dev1,0.0,3.323516552615015e+18,13.01341,100.0,0.006566244,ZTF21aaeuamu
ztf,61052.571886599995,3298571886215015096,2,3298571886215,18.5164,1,3298,0.951849,14.9288,15.0395,0.036871,0.0125,272.9567459,17.4059034,0.495714,t17_f5_c3,,15.0086,0.0141,,False,True,False,27.5.7a32.dev1,0.0,3.323516552615015e+18,13.003074,100.0,0.0062574074,ZTF21aaeuamu
ztf,61052.57980319997,3298579805115015008,2,3298579805115,18.2159,1,3298,0.460971,14.9713,15.1195,0.055267,0.0143,272.9566421,17.4059988,0.554286,t17_f5_c3,,15.0919,0.0169,,False,True,False,27.5.7a32.dev1,0.0,3.323516552615015e+18,13.022692,100.0,0.0091838045,ZTF21aaeuamu
ztf,61052.583796299994,3298583796215015025,2,3298583796215,17.6927,1,3298,0.774448,15.2982,15.2674,0.040965,0.0258,272.9566776,17.4061906,0.515714,t17_f5_c3,,15.2361,0.0314,,False,True,False,27.5.7a32.dev1,0.0,3.323516552615015e+18,13.057557,100.0,0.0052018296,ZTF21aaeuamu
ztf,61053.57056709984,3299570565115015014,2,3299570565115,18.8971,1,3299,0.735504,15.3746,15.0895,0.070858,0.0098,272.9567316,17.4060295,0.514286,t17_f5_c3,,15.042,0.0107,,False,True,False,27.5.7a32.dev1,0.0,3.323516552615015e+18,13.080165,100.0,0.008562778,ZTF21aaeuamu
ztf,61053.57664350001,3299576646215015002,2,3299576646215,18.2373,1,3299,1.6704,14.9945,15.0368,0.042406,0.0121,272.9568864,17.4063453,0.485714,t17_f5_c3,,14.9778,0.0138,,False,False,True,27.5.7a32.dev1,0.0,3.323516552615015e+18,,,,ZTF21aaeuamu
ztf,61057.571041699965,3303571046215015012,2,3303571046215,18.841265,1,3303,1.4486889,14.94436,15.1592,0.09411002,0.012,272.9569239,17.4059537,0.46714285,t17_f5_c3,0.81424457,15.1363,0.0135,1584120262.0,True,False,True,27.5.7a32.dev1,0.0,,,,,ZTF21aaeuamu
ztf,61057.579919000156,3303579916215015060,2,3303579916215,18.0275,1,3303,0.345922,14.9805,15.1852,0.052575,0.0212,272.956585,17.4061088,0.588571,t17_f5_c3,,15.1646,0.0258,,False,True,False,27.5.7a32.dev1,0.0,3.323516552615015e+18,13.011676,100.0,0.008575304,ZTF21aaeuamu
ztf,61058.57012729999,3304570126215015008,2,3304570126215,19.7437,1,3304,0.455141,15.117,15.1421,0.07902,0.01,272.9566366,17.4060133,0.694286,t17_f5_c3,,15.1348,0.011,,False,True,False,27.5.7a32.dev1,0.0,3.323516552615015e+18,13.032802,100.0,0.011589314,ZTF21aaeuamu
ztf,61058.574155100156,3304574156215015003,2,3304574156215,19.5591,1,3304,0.534717,15.2357,15.3205,0.085082,0.0121,272.9566015,17.4059215,0.627143,t17_f5_c3,,15.3188,0.014,,False,True,False,27.5.7a32.dev1,0.0,3.323516552615015e+18,13.049418,100.0,0.011358615,ZTF21aaeuamu
ztf,61058.574155100156,3304574156215015004,2,3304574156215,19.5591,1,3304,0.320797,15.1638,15.3167,0.014715,0.0126,272.9566011,17.4060294,0.611429,t17_f5_c3,,15.3106,0.0143,,False,True,False,27.5.7a32.dev1,0.0,3.323516552615015e+18,13.03954,100.0,0.0020799662,ZTF21aaeuamu
ztf,61058.58003470022,3304580036215015007,2,3304580036215,19.0192,1,3304,0.870324,15.2739,15.3278,0.096202,0.0166,272.9567079,17.4058988,0.618571,t17_f5_c3,,15.3217,0.0201,,False,True,False,27.5.7a32.dev1,0.0,3.323516552615015e+18,13.054441,100.0,0.012456635,ZTF21aaeuamu
ztf,61058.58003470022,3304580036215015008,2,3304580036215,19.0192,1,3304,0.657677,15.2374,15.3468,0.018387,0.0173,272.9566834,17.4059791,0.608571,t17_f5_c3,,15.3451,0.0208,,False,True,False,27.5.7a32.dev1,0.0,3.323516552615015e+18,13.049645,100.0,0.0024513714,ZTF21aaeuamu
ztf,61059.57429399993,3305574296215015002,2,3305574296215,19.5008,1,3305,0.449649,15.077,15.192,0.077368,0.011,272.9566066,17.4059604,0.692857,t17_f5_c3,,15.1776,0.0124,,False,True,False,27.5.7a32.dev1,0.0,3.323516552615015e+18,13.026842,100.0,0.011708418,ZTF21aaeuamu
ztf,61059.5792129999,3305579216215015013,2,3305579216215,19.0437,1,3305,0.673301,15.1632,15.1382,0.044922,0.0132,272.956653,17.4059187,0.482857,t17_f5_c3,,15.1178,0.0154,,False,True,False,27.5.7a32.dev1,0.0,3.323516552615015e+18,13.039455,100.0,0.006352741,ZTF21aaeuamu
ztf,61077.51655089995,3323516552615015018,1,3323516552615,19.336056,1,3323,1.57358,17.408232,17.0126,0.15881114,0.0429,272.9569483,17.4059979,0.4942857,t17_f5_c3,0.18426082,17.011,0.0526,588120126.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF21aaeuamu
