tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.54743060004,2565547435315015021,2,2565547435315,20.0035,1,2565,3.47002,19.0509,19.3726,0.118,0.1926,151.4858856,7.7395709,0.877143,t17_f5_c3,19.3468,0.241,False,False,True,23.12.x,0.0,2.565552155315015e+18,,,ZTF24aabnhfl
ztf,60319.547905100044,2565547905315015017,2,2565547905315,19.9097,1,2565,3.1539,19.1945,19.272,0.129388,0.1846,151.4858042,7.7395361,0.851429,t17_f5_c3,19.0384,0.1908,False,False,True,23.12.x,0.0,2.565552155315015e+18,,,ZTF24aabnhfl
ztf,60319.54837960005,2565548375315015020,2,2565548375315,19.8768,1,2565,3.30393,19.0444,18.8101,0.130143,0.1269,151.4858353,7.7395729,0.711429,t17_f5_c3,18.7454,0.153,False,False,True,23.12.x,0.0,2.565552155315015e+18,,,ZTF24aabnhfl
ztf,60319.54885420017,2565548855315015017,2,2565548855315,19.9331,1,2565,3.33655,19.1672,19.1939,0.124995,0.1667,151.4857989,7.7396612,0.911429,t17_f5_c3,19.0186,0.1818,False,False,True,23.12.x,0.0,2.565554025315015e+18,,,ZTF24aabnhfl
ztf,60319.549317100085,2565549315315015020,2,2565549315315,19.8661,1,2565,3.21442,19.0401,19.1162,0.122771,0.1624,151.4857727,7.7396381,0.89,t17_f5_c3,18.9872,0.1848,False,False,True,23.12.x,0.0,2.565554025315015e+18,,,ZTF24aabnhfl
ztf,60319.54979170021,2565549795315015024,2,2565549795315,19.9232,1,2565,3.30961,19.1508,19.2531,0.153383,0.1784,151.4857806,7.7396765,0.874286,t17_f5_c3,19.169,0.2115,False,False,True,23.12.x,0.0,2.565554025315015e+18,,,ZTF24aabnhfl
ztf,60319.55026620021,2565550265315015024,2,2565550265315,19.9672,1,2565,3.20864,19.1604,18.9732,0.131249,0.1352,151.4857645,7.7396485,0.808571,t17_f5_c3,18.9528,0.1698,False,False,True,23.12.x,0.0,2.565554025315015e+18,,,ZTF24aabnhfl
ztf,60319.550740700215,2565550745315015031,2,2565550745315,19.8668,1,2565,3.20988,19.1445,18.9795,0.102735,0.1388,151.4856955,7.7397469,0.778571,t17_f5_c3,18.9901,0.1793,False,False,True,23.12.x,0.0,2.565556385315015e+18,,,ZTF24aabnhfl
ztf,60319.55120369978,2565551205315015029,2,2565551205315,19.851,1,2565,3.28286,19.0419,18.8889,0.107476,0.1339,151.4857057,7.7397669,0.757143,t17_f5_c3,18.7784,0.1549,False,False,True,23.12.x,0.0,2.565556385315015e+18,,,ZTF24aabnhfl
ztf,60319.55167819979,2565551675315015028,2,2565551675315,19.8332,1,2565,3.4341,19.0748,19.1978,0.143052,0.1752,151.4857078,7.7398297,0.757143,t17_f5_c3,19.0733,0.2002,False,False,True,23.12.x,0.0,2.565556385315015e+18,,,ZTF24aabnhfl
ztf,60319.55215279991,2565552155315015028,2,2565552155315,19.77496,1,2565,3.316133,19.105225,19.2376,0.121868104,0.1882,151.4856254,7.7398656,0.80714285,t17_f5_c3,19.2537,0.2447,True,False,True,23.12.x,0.0,,0.99986684,468120253.0,ZTF24aabnhfl
ztf,60319.552615699824,2565552615315015008,2,2565552615315,19.8125,1,2565,3.34139,19.1007,19.2094,0.147683,0.1836,151.4856399,7.7398615,0.785714,t17_f5_c3,18.9174,0.1801,False,False,True,23.12.x,0.0,2.565557325315015e+18,,,ZTF24aabnhfl
ztf,60319.553090299945,2565553095315015027,2,2565553095315,19.9187,1,2565,3.58114,19.0781,19.0117,0.112117,0.143,151.4856406,7.73995,0.784286,t17_f5_c3,19.1592,0.2093,False,False,True,23.12.x,0.0,2.565558265315015e+18,,,ZTF24aabnhfl
