tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.4181597,2565418152515015012,2,2565418152515,19.9166,1,2565,8.50102,18.5029,18.6165,0.073865,0.1025,87.0152027,18.4513699,0.874286,t17_f5_c3,18.5131,0.1221,False,False,True,23.12.x,0.0,2.565420522515015e+18,,,ZTF24aablpxb
ztf,60319.41863430012,2565418632515015015,2,2565418632515,19.9747,1,2565,8.63744,18.5152,18.5556,0.071792,0.0962,87.0151129,18.4513875,0.865714,t17_f5_c3,18.5094,0.1207,False,False,True,23.12.x,0.0,2.565420522515015e+18,,,ZTF24aablpxb
ztf,60319.419097200036,2565419092515015010,2,2565419092515,19.9524,1,2565,8.7891,18.5009,18.4973,0.072778,0.0909,87.0150354,18.4514105,0.871429,t17_f5_c3,18.4381,0.1126,False,False,True,23.12.x,0.0,2.565420522515015e+18,,,ZTF24aablpxb
ztf,60319.41957180016,2565419572515015011,2,2565419572515,19.9567,1,2565,8.84529,18.5329,18.4618,0.060199,0.0883,87.0149565,18.4513969,0.86,t17_f5_c3,18.3108,0.1005,False,False,True,23.12.x,0.0,2.565420522515015e+18,,,ZTF24aablpxb
ztf,60319.42004630016,2565420042515015013,2,2565420042515,19.928816,1,2565,8.955504,18.563354,18.5026,0.07868671,0.091,87.0148135,18.4513798,0.85571426,t17_f5_c3,18.586,0.1279,True,False,True,23.12.x,0.0,,0.9999907,562120225.0,ZTF24aablpxb
ztf,60319.420520800166,2565420522515015014,2,2565420522515,19.910082,1,2565,9.0571165,18.534233,18.4428,0.06793819,0.0868,87.0147647,18.4513939,0.7285714,t17_f5_c3,18.2386,0.0939,True,False,True,23.12.x,0.0,,0.9981818,562120225.0,ZTF24aablpxb
ztf,60319.42099539982,2565420992515015014,2,2565420992515,19.890676,1,2565,9.201887,18.472794,18.4738,0.06778085,0.0902,87.0146875,18.4514008,0.8485714,t17_f5_c3,18.5178,0.1219,True,False,True,23.12.x,0.0,,0.99999833,562120225.0,ZTF24aablpxb
ztf,60319.4214583002,2565421452515015011,2,2565421452515,19.856758,1,2565,9.322037,18.65187,19.0302,0.07189533,0.1484,87.0145502,18.4513764,0.74142855,t17_f5_c3,18.8704,0.1668,True,False,True,23.12.x,0.0,,0.9999975,562120225.0,ZTF24aablpxb
ztf,60319.42193289986,2565421932515015018,2,2565421932515,19.855227,1,2565,9.452747,18.542988,18.4267,0.07906059,0.0857,87.0144901,18.4513835,0.6842857,t17_f5_c3,18.2449,0.094,True,False,True,23.12.x,0.0,,0.9999607,562120225.0,ZTF24aablpxb
ztf,60319.42240739986,2565422402515015012,2,2565422402515,19.773565,1,2565,9.7995,18.485624,18.4711,0.07864741,0.0896,87.014363,18.4514283,0.7228571,t17_f5_c3,18.4611,0.1147,True,False,True,23.12.x,0.0,,0.99995387,562120225.0,ZTF24aablpxb
ztf,60319.422870399896,2565422872515015014,2,2565422872515,19.806652,1,2565,9.713972,18.583317,18.6279,0.07556205,0.1033,87.0142957,18.4513548,0.7757143,t17_f5_c3,18.5917,0.1293,True,False,True,23.12.x,0.0,,0.9999999,562120225.0,ZTF24aablpxb
ztf,60319.4233448999,2565423342515015010,2,2565423342515,19.77938,1,2565,10.014311,18.570683,18.5073,0.08215594,0.093,87.014195,18.4513966,0.7342857,t17_f5_c3,18.4995,0.1192,True,False,True,23.12.x,0.0,,0.9999697,562120225.0,ZTF24aablpxb
