tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.38707179995,2565387073015015009,2,2565387073015,20.2386,1,2565,6.77945,17.8156,17.8462,0.054707,0.0424,85.1903485,17.6443605,0.948571,t17_f5_c3,17.8218,0.0524,False,False,True,23.12.x,0.0,2.565389423015015e+18,,,ZTF24aablgas
ztf,60319.38753469987,2565387533015015008,2,2565387533015,20.182,1,2565,6.8494,17.7899,17.7872,0.045829,0.0412,85.1902683,17.6443618,0.958571,t17_f5_c3,17.8135,0.0534,False,False,True,23.12.x,0.0,2.565389423015015e+18,,,ZTF24aablgas
ztf,60319.38800929999,2565388003015015010,2,2565388003015,20.0415,1,2565,6.96014,17.785,17.7988,0.053025,0.0436,85.1901679,17.6443612,0.942857,t17_f5_c3,17.7771,0.0541,False,False,True,23.12.x,0.0,2.565390353015015e+18,,,ZTF24aablgas
ztf,60319.388472199906,2565388473015015008,2,2565388473015,20.1433,1,2565,7.03391,17.8302,17.812,0.061786,0.0428,85.1901043,17.644361,0.951429,t17_f5_c3,17.796,0.0534,False,False,True,23.12.x,0.0,2.565390353015015e+18,,,ZTF24aablgas
ztf,60319.38894680003,2565388943015015007,2,2565388943015,20.0794,1,2565,7.12203,17.7828,17.7643,0.067639,0.0421,85.1900088,17.644372,0.944286,t17_f5_c3,17.7199,0.0512,False,False,True,23.12.x,0.0,2.565390833015015e+18,,,ZTF24aablgas
ztf,60319.38942130003,2565389423015015010,2,2565389423015,20.05196,1,2565,7.2319074,17.772034,17.7876,0.07011422,0.0432,85.1899274,17.6443733,0.94285715,t17_f5_c3,17.8005,0.0553,True,False,True,23.12.x,0.0,,1.0,562120230.0,ZTF24aablgas
ztf,60319.389895800035,2565389893015015008,2,2565389893015,19.984081,1,2565,7.4498534,17.769613,17.7365,0.060305193,0.0419,85.1898077,17.6443623,0.91,t17_f5_c3,17.7601,0.0542,True,False,True,23.12.x,0.0,,0.99999905,562120230.0,ZTF24aablgas
ztf,60319.39035880007,2565390353015015009,2,2565390353015,20.062363,1,2565,7.499684,17.837282,17.8182,0.04741982,0.0447,85.1897511,17.6443759,0.94142854,t17_f5_c3,17.7695,0.0542,True,False,True,23.12.x,0.0,,1.0,562120230.0,ZTF24aablgas
ztf,60319.39083330007,2565390833015015008,2,2565390833015,20.101671,1,2565,7.661125,17.783443,17.7721,0.058603484,0.0422,85.1896559,17.6443783,0.9514286,t17_f5_c3,17.7852,0.0541,True,False,True,23.12.x,0.0,,0.9999999,562120230.0,ZTF24aablgas
ztf,60319.391307900194,2565391303015015007,2,2565391303015,20.03668,1,2565,7.8189607,17.789616,17.7093,0.05741766,0.0408,85.1895632,17.6443801,0.93,t17_f5_c3,17.7097,0.0517,True,False,True,23.12.x,0.0,,0.99999964,562120230.0,ZTF24aablgas
ztf,60319.3917824002,2565391783015015005,2,2565391783015,19.957888,1,2565,7.9909983,17.800241,17.8264,0.053711742,0.0463,85.1894687,17.6443822,0.93714285,t17_f5_c3,17.8567,0.0603,True,False,True,23.12.x,0.0,,0.99999976,562120230.0,ZTF24aablgas
ztf,60319.3922569002,2565392253015015006,2,2565392253015,19.800335,1,2565,8.202168,17.790655,17.8072,0.06251958,0.0461,85.1893987,17.6443563,0.8242857,t17_f5_c3,17.8186,0.059,True,False,True,23.12.x,0.0,,0.9999989,562120230.0,ZTF24aablgas
ztf,60319.39271989977,2565392713015015005,2,2565392713015,19.731312,1,2565,8.041395,17.810387,17.8554,0.063133106,0.0483,85.1893199,17.6443626,0.7842857,t17_f5_c3,17.8603,0.0615,True,False,True,23.12.x,0.0,,0.9999999,562120230.0,ZTF24aablgas
