tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58812.143900500145,1058143904715015000,1,1058143904715,20.0155,1,1058,0.52972,19.8994,18.523075,19.481,0.176536,0.048511107,0.0496939,0.2146,358.9843099,-23.3275789,0.794286,t17_f5_c3,19.4878,0.2757,False,True,False,bulk_1.0.0,0.0,1.083107264715015e+18,,,ZTF19adakshu
ztf,58812.16869209986,1058168694715015000,2,1058168694715,19.8506,1,1058,0.283653,19.7987,18.515358,19.9363,0.221731,0.06719697,0.06799701,0.3891,358.9841819,-23.3275188,0.961429,t17_f5_c3,19.7788,0.4309,False,True,False,bulk_1.0.0,0.0,1.083107264715015e+18,,,ZTF19adakshu
ztf,58837.084120399784,1083084124715015004,2,1083084124715,19.664618,1,1083,0.24211586,19.262196,18.321045,19.2923,0.13095944,0.05434846,0.055039734,0.2154,358.984145,-23.3276456,0.61142856,t17_f5_c3,19.8821,0.4739,False,True,False,bulk_1.0.0,0.0,1.083107264715015e+18,0.9999336,245120247.0,ZTF19adakshu
ztf,58837.10726850014,1083107264715015006,1,1083107264715,19.882944,1,1083,0.29239553,19.595755,18.428677,20.0421,0.16992125,0.057150736,0.05799848,0.3664,358.9842365,-23.3275956,0.63285714,t17_f5_c3,20.0287,0.4633,True,True,False,bulk_1.0.0,0.0,0.0,0.9996008,245120147.0,ZTF19adakshu
ztf,59061.45296300016,1307452964715015000,2,1307452964715,20.361929,1,1307,0.37401944,19.650118,18.467594,19.4631,0.14454526,0.047611043,0.04864013,0.1672,358.9842367,-23.3276066,0.95285714,t17_f5_c3,19.3278,0.1882,True,True,False,bulk_1.0.0,0.0,0.0,0.99977434,245120247.0,ZTF19adakshu
ztf,59111.40893519996,1357408934715015000,2,1357408934715,19.5351,1,1357,0.553945,19.7794,18.509403,19.7916,0.234288,0.071997195,0.07273635,0.3997,358.9842795,-23.3275133,0.905714,t17_f5_c3,19.5121,0.3963,False,True,False,bulk_1.0.0,0.0,1.386250924715015e+18,,,ZTF19adakshu
ztf,59112.300717600156,1358300714715015000,1,1358300714715,20.522831,1,1358,0.10065016,20.261984,18.61351,20.4363,0.19462253,0.040998124,0.04263869,0.3807,358.9841693,-23.3276047,0.9714286,t17_f5_c3,20.4533,0.493,False,True,False,bulk_1.0.0,0.0,1.363335254715015e+18,0.99998844,245120147.0,ZTF19adakshu
ztf,59112.360451399814,1358360454715015000,2,1358360454715,20.3037,1,1358,0.218493,19.9367,18.555845,20.0075,0.218676,0.060341746,0.06129977,0.3067,358.984177,-23.327619,0.861429,t17_f5_c3,19.8679,0.3449,False,True,False,bulk_1.0.0,0.0,1.363335254715015e+18,,,ZTF19adakshu
ztf,59117.335254599806,1363335254715015000,2,1363335254715,20.131193,1,1363,0.46161646,20.146885,18.610779,20.104,0.18985051,0.044708986,0.0461285,0.3184,358.9842269,-23.3276707,0.91571426,t17_f5_c3,20.6666,0.6832,False,True,False,bulk_1.0.0,0.0,1.386250924715015e+18,0.9998356,245120247.0,ZTF19adakshu
ztf,59130.25231479993,1376252314715015001,2,1376252314715,20.202,1,1376,0.042577,20.1942,18.622087,20.7216,0.255173,0.05886983,0.059977636,0.6102,358.9841336,-23.3275895,0.86,t17_f5_c3,20.6126,0.7071,False,True,False,bulk_1.0.0,0.0,1.386250924715015e+18,,,ZTF19adakshu
ztf,59134.25134260021,1380251344715015000,1,1380251344715,20.058,1,1380,1.03866,20.3797,18.638231,20.3055,0.327975,0.06485806,0.065955825,0.3612,358.9839839,-23.3278349,0.728571,t17_f5_c3,20.6721,0.6461,False,True,False,bulk_1.0.0,0.0,1.386250924715015e+18,,,ZTF19adakshu
ztf,59136.29446760006,1382294464715015000,2,1382294464715,20.07995,1,1382,0.08118287,20.003292,18.574104,20.299,0.19893524,0.052195948,0.053337965,0.4377,358.9841366,-23.3276004,0.94142854,t17_f5_c3,20.4856,0.6648,False,True,False,bulk_1.0.0,0.0,1.386250924715015e+18,0.99997354,245120247.0,ZTF19adakshu
ztf,59140.25092589995,1386250924715015000,2,1386250924715,20.0899,1,1386,0.511602,19.755445,18.50191,20.3105,0.21373846,0.066582605,0.067370296,0.4236,358.9842723,-23.3275284,0.78571427,t17_f5_c3,20.2915,0.5328,True,True,False,bulk_1.0.0,0.0,0.0,0.9997853,245120247.0,ZTF19adakshu
ztf,59144.317245400045,1390317244715015000,1,1390317244715,20.4494,1,1390,0.116585,20.429,18.647966,20.14,0.264679,0.04987759,0.051322285,0.2834,358.9841553,-23.3276165,0.945714,t17_f5_c3,20.0295,0.3259,False,True,False,bulk_1.0.0,0.0,1.418211084715015e+18,,,ZTF19adakshu
ztf,59158.1903241002,1404190324715015001,1,1404190324715,19.5938,1,1404,0.441957,19.8418,18.50655,19.9132,0.265555,0.076905295,0.07763439,0.3953,358.9840706,-23.3276865,0.92,t17_f5_c3,19.7442,0.4338,False,True,False,bulk_1.0.0,0.0,1.418211084715015e+18,,,ZTF19adakshu
ztf,59164.27625000011,1410276254715015000,2,1410276254715,19.2471,1,1410,0.542351,19.6062,18.452618,19.3958,0.291396,0.100225374,0.10070492,0.2455,358.983985,-23.3276608,0.434286,t17_f5_c3,19.2238,0.2685,False,True,False,bulk_1.0.0,0.0,1.436147364715015e+18,,,ZTF19adakshu
ztf,59165.16806709999,1411168064715015001,1,1411168064715,20.3759,1,1411,0.330687,20.4391,18.649918,20.237,0.254666,0.04749104,0.04901151,0.3394,358.9842187,-23.3276509,0.938571,t17_f5_c3,20.0225,0.3563,False,True,False,bulk_1.0.0,0.0,1.436147364715015e+18,,,ZTF19adakshu
ztf,59168.19089120021,1414190894715015002,1,1414190894715,20.3206,1,1414,0.050336,20.3186,18.625664,19.8752,0.191086,0.038398527,0.04018414,0.2568,358.984163,-23.3275866,0.802857,t17_f5_c3,19.7155,0.2834,False,True,False,bulk_1.0.0,0.0,1.436147364715015e+18,,,ZTF19adakshu
ztf,59172.12730319984,1418127304715015000,2,1418127304715,20.0418,1,1418,0.057431,19.9272,18.553173,20.7264,0.24016,0.06688565,0.06774698,0.6933,358.9841095,-23.3275857,0.824286,t17_f5_c3,20.5158,0.7318,False,True,False,bulk_1.0.0,0.0,1.448106234715015e+18,,,ZTF19adakshu
ztf,59172.211087999865,1418211084715015001,1,1418211084715,20.211163,1,1418,0.122068845,20.186966,18.596626,20.3436,0.1996456,0.044680465,0.04614492,0.4141,358.9841851,-23.3275862,0.96428573,t17_f5_c3,20.6517,0.7023,False,True,False,bulk_1.0.0,0.0,1.448106234715015e+18,0.99967,245120147.0,ZTF19adakshu
ztf,59190.147361100186,1436147364715015001,2,1436147364715,19.944225,1,1436,0.19618848,19.946016,18.558449,19.5817,0.18327983,0.049900986,0.05106079,0.2509,358.9841406,-23.3276328,0.8971428,t17_f5_c3,19.7489,0.3745,False,True,False,bulk_1.0.0,0.0,1.448106234715015e+18,0.9971591,245120247.0,ZTF19adakshu
ztf,59195.197754600085,1441197754715015000,2,1441197754715,19.4753,1,1441,0.409035,19.6812,18.477955,19.9347,0.268479,0.08806511,0.088636465,0.407,358.984122,-23.3274647,0.725714,t17_f5_c3,19.7172,0.4272,False,True,False,bulk_1.0.0,0.0,1.448106234715015e+18,,,ZTF19adakshu
ztf,59199.10505789984,1445105054715015000,2,1445105054715,19.785597,1,1445,0.4167018,19.677826,18.476841,19.6898,0.17527837,0.057112105,0.05798745,0.2823,358.9842478,-23.3276144,0.89,t17_f5_c3,19.7357,0.3769,False,True,False,bulk_1.0.0,0.0,1.448106234715015e+18,0.99847364,245120247.0,ZTF19adakshu
ztf,59202.1062384001,1448106234715015000,2,1448106234715,19.95818,1,1448,0.28519323,19.715631,18.489202,19.9173,0.19809394,0.063207455,0.064017616,0.3544,358.9842083,-23.3275531,0.93714285,t17_f5_c3,19.3776,0.2765,True,True,False,bulk_1.0.0,0.0,0.0,0.99934334,245120247.0,ZTF19adakshu
ztf,59427.43930559978,1673439304715015001,2,1673439304715,19.85184,1,1673,0.19960073,19.03131,18.21797,19.0541,0.13135928,0.06159917,0.06210473,0.1602,358.9841737,-23.3276149,0.9614286,t17_f5_c3,19.0604,0.2059,True,True,False,correction_1.0.6,0.0,,0.99999005,245120247.0,ZTF19adakshu
ztf,59427.46045139991,1673460454715015000,1,1673460454715,19.888985,1,1673,0.1806032,19.270065,18.306211,19.1726,0.10799418,0.043563534,0.044448666,0.1753,358.9841377,-23.3276342,0.9685714,t17_f5_c3,19.1449,0.2186,True,True,False,correction_1.0.6,0.0,,0.9999404,245120147.0,ZTF19adakshu
ztf,59429.419097200036,1675419094715015001,1,1675419094715,20.091303,1,1675,0.17639321,19.202347,18.277826,19.1377,0.10155855,0.042480454,0.04334193,0.1352,358.984201,-23.3275756,0.9657143,t17_f5_c3,19.0565,0.1599,True,True,False,correction_1.0.6,0.0,,0.99999833,245120147.0,ZTF19adakshu
ztf,59429.46040510014,1675460404715015000,2,1675460404715,20.178305,1,1675,0.15088673,18.997204,18.201712,18.9202,0.0980549,0.04647885,0.047127254,0.1154,358.9841316,-23.3276219,0.9457143,t17_f5_c3,18.95,0.151,True,True,False,correction_1.0.6,0.0,,0.99999976,245120247.0,ZTF19adakshu
ztf,59434.41922450019,1680419224715015000,1,1680419224715,20.282303,1,1680,0.082901314,19.198874,18.276342,19.121,0.106987655,0.044929475,0.045742646,0.1158,358.9841284,-23.3275694,0.95714283,t17_f5_c3,19.1618,0.1524,True,True,False,correction_1.0.6,0.0,,0.9999998,245120147.0,ZTF19adakshu
ztf,59434.46030090004,1680460304715015001,2,1680460304715,20.34706,1,1680,0.09626725,19.053164,18.228247,18.8783,0.09126108,0.041936137,0.042689282,0.099,358.9841504,-23.3275951,0.9514286,t17_f5_c3,18.7976,0.1168,True,True,False,correction_1.0.6,0.0,,0.9999999,245120247.0,ZTF19adakshu
ztf,59436.41923609981,1682419234715015000,1,1682419234715,20.20742,1,1682,0.1430265,19.190546,18.272774,19.3474,0.11229303,0.047456298,0.048221875,0.1578,358.9841877,-23.3276011,0.9514286,t17_f5_c3,19.3382,0.1991,True,True,False,correction_1.0.6,0.0,,0.999998,245120147.0,ZTF19adakshu
ztf,59436.460416700225,1682460414715015000,2,1682460414715,20.2517,1,1682,0.16498442,18.927023,18.167414,18.8775,0.10131047,0.049758825,0.05032812,0.1117,358.984134,-23.3276256,0.95285714,t17_f5_c3,18.9564,0.1527,True,True,False,correction_1.0.6,0.0,,0.9999985,245120247.0,ZTF19adakshu
ztf,59439.41891200002,1685418914715015001,1,1685418914715,19.881323,1,1685,0.070207864,19.131447,18.247,18.9558,0.13127176,0.057525005,0.058128983,0.1462,358.9841263,-23.327584,0.96,t17_f5_c3,18.9693,0.1887,True,True,False,correction_1.0.6,0.0,,0.99999964,245120147.0,ZTF19adakshu
ztf,59439.460763900075,1685460764715015001,2,1685460764715,19.730991,1,1685,0.3178762,18.817268,18.111504,19.069,0.11661211,0.060451202,0.060874876,0.1863,358.9841209,-23.3276691,0.95714283,t17_f5_c3,19.3087,0.2968,True,True,False,correction_1.0.6,0.0,,0.9999988,245120247.0,ZTF19adakshu
ztf,59442.42130789999,1688421304715015001,2,1688421304715,19.756287,1,1688,0.1517587,19.028288,18.21654,18.9982,0.12817341,0.060171306,0.060687408,0.1487,358.9841555,-23.3275469,0.93285716,t17_f5_c3,18.9648,0.1841,True,True,False,correction_1.0.6,0.0,,0.9999927,245120247.0,ZTF19adakshu
ztf,59444.422627300024,1690422624715015000,1,1690422624715,19.976551,1,1690,0.1346342,19.0834,18.225462,19.0766,0.15939894,0.07186299,0.07232859,0.133,358.9841681,-23.3276174,0.9357143,t17_f5_c3,18.9948,0.1569,True,True,False,correction_1.0.6,0.0,,0.99999523,245120147.0,ZTF19adakshu
ztf,59452.37668980006,1698376684715015001,2,1698376684715,19.731335,1,1698,0.29772592,19.024963,18.214964,18.6674,0.11211275,0.05258048,0.053168613,0.1555,358.9840875,-23.3276555,0.8685714,t17_f5_c3,18.6788,0.2012,True,True,False,correction_1.0.6,0.0,,0.99956405,245120247.0,ZTF19adakshu
ztf,59454.35642360011,1700356424715015000,1,1700356424715,19.78225,1,1700,0.14058027,19.23861,18.293154,18.9119,0.14023454,0.058053344,0.0587047,0.1652,358.9841539,-23.3276183,0.95857143,t17_f5_c3,18.7646,0.1848,True,True,False,correction_1.0.6,0.0,,0.99999666,245120147.0,ZTF19adakshu
ztf,59454.41892360011,1700418924715015000,2,1700418924715,19.975725,1,1700,0.07970817,19.006203,18.206026,18.8248,0.088254094,0.041503612,0.042234216,0.1414,358.9841298,-23.3276019,0.95285714,t17_f5_c3,18.8494,0.185,True,True,False,correction_1.0.6,0.0,,0.9999999,245120247.0,ZTF19adakshu
ztf,59459.334085599985,1705334084715015001,1,1705334084715,20.41265,1,1705,0.17694932,19.126059,18.244612,19.2019,0.0930509,0.040467877,0.041318215,0.1091,358.9841035,-23.3276131,0.96,t17_f5_c3,19.2083,0.1389,True,True,False,correction_1.0.6,0.0,,0.99999976,245120147.0,ZTF19adakshu
