tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58827.25483800005,1073254834015015005,2,1073254834015,19.3517,1,1073,0.144056,16.3482,14.304658,16.3087,0.06501,100.0,0.009898364,0.0273,61.9558737,49.2703403,0.88,t17_f5_c3,16.2798,0.0329,False,True,False,bulk_1.0.0,0.0,1.100144074015015e+18,,,ZTF20aaeamll
ztf,58830.143622700125,1076143624015015001,1,1076143624015,19.1541,1,1076,0.125233,18.2951,16.16371,18.3593,0.139278,100.0,0.019558085,0.1594,61.9560081,49.270341,0.94,t17_f5_c3,18.4862,0.2289,False,True,False,bulk_1.0.0,0.0,1.100144074015015e+18,,,ZTF20aaeamll
ztf,58830.311747699976,1076311744015015003,2,1076311744015,19.6306,1,1076,0.218886,16.2344,14.286542,16.3051,0.12435,0.0122285355,0.020677727,0.022,61.9559046,49.2704096,0.79,t17_f5_c3,16.3139,0.027,False,True,False,bulk_1.0.0,0.0,1.100144074015015e+18,,,ZTF20aaeamll
ztf,58831.232430600096,1077232434015015001,1,1077232434015,19.4248,1,1077,0.273295,18.3371,16.16951,18.219,0.116815,100.0,0.015865829,0.1313,61.9558455,49.2703501,0.915714,t17_f5_c3,18.2299,0.169,False,True,False,bulk_1.0.0,0.0,1.100144074015015e+18,,,ZTF20aaeamll
ztf,58833.197453700006,1079197454015015003,1,1079197454015,19.7806,1,1079,0.107031,18.3024,16.164732,18.3281,0.148167,100.0,0.020686341,0.0732,61.955926,49.2703755,0.842857,t17_f5_c3,18.1433,0.0776,False,True,False,bulk_1.0.0,0.0,1.100144074015015e+18,,,ZTF20aaeamll
ztf,58833.21751159988,1079217514015015004,2,1079217514015,19.7679,1,1079,0.287754,16.2577,14.290382,16.3445,0.054524,100.0,0.008905548,0.017,61.9558126,49.2703316,0.801429,t17_f5_c3,16.3883,0.0206,False,True,False,bulk_1.0.0,0.0,1.100144074015015e+18,,,ZTF20aaeamll
ztf,58833.25499999989,1079254994015015008,2,1079254994015,20.0456,1,1079,0.289638,16.2986,14.296958,16.3034,0.069156,100.0,0.010943932,0.0166,61.9560014,49.2702851,0.635714,t17_f5_c3,16.2976,0.0193,False,True,False,bulk_1.0.0,0.0,1.100144074015015e+18,,,ZTF20aaeamll
ztf,58834.218622699846,1080218624015015003,1,1080218624015,19.7065,1,1080,0.314571,18.2704,16.160206,18.3018,0.131784,100.0,0.018870592,0.0736,61.9558322,49.2703783,0.842857,t17_f5_c3,18.1686,0.082,False,True,False,bulk_1.0.0,0.0,1.100144074015015e+18,,,ZTF20aaeamll
ztf,58836.428310200106,1082428314015015009,2,1082428314015,20.1091,1,1082,0.270507,16.3298,14.301836,16.3602,0.038008,100.0,0.005870697,0.018,61.9558502,49.270299,0.848571,t17_f5_c3,16.3157,0.0201,False,True,False,bulk_1.0.0,0.0,1.100144074015015e+18,,,ZTF20aaeamll
ztf,58837.22879630001,1083228794015015007,1,1083228794015,20.3364,1,1083,0.242091,18.3884,16.176336,18.5138,0.097501,100.0,0.012711125,0.0676,61.9558686,49.2703867,0.915714,t17_f5_c3,18.5125,0.0828,False,True,False,bulk_1.0.0,0.0,1.100144074015015e+18,,,ZTF20aaeamll
ztf,58837.24938660022,1083249384015015005,2,1083249384015,20.1422,1,1083,0.255659,16.2254,14.285041,16.2919,0.071585,100.0,0.011986101,0.0144,61.9560067,49.2704107,0.818571,t17_f5_c3,16.2733,0.0161,False,True,False,bulk_1.0.0,0.0,1.100144074015015e+18,,,ZTF20aaeamll
ztf,58838.22760420013,1084227604015015003,1,1084227604015,19.248,1,1084,0.380695,18.2499,16.157248,18.0581,0.148468,100.0,0.021605851,0.1149,61.955817,49.2703086,0.814286,t17_f5_c3,17.8267,0.1176,False,True,False,bulk_1.0.0,0.0,1.100144074015015e+18,,,ZTF20aaeamll
