tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59711.225243099965,1957225240815015003,1,1957225240815,19.6808,1,1957,4.44651,20.1875,19.9599,0.26986,0.4021,219.2892352,59.7346586,0.621429,t17_f5_c3,19.6067,0.3723,False,False,False,correction_1.0.6,0.0,1.963325400815015e+18,,,ZTF22aakfkhx
ztf,59717.24127310002,1963241270815015006,2,1963241270815,20.1077,1,1963,4.99407,19.9322,20.7587,0.162042,0.751,219.2893265,59.7345469,0.788571,t17_f5_c3,20.3658,0.6688,False,False,False,correction_1.0.6,0.0,1.963325400815015e+18,,,ZTF22aakfkhx
ztf,59717.325405099895,1963325400815015003,1,1963325400815,19.714928,1,1963,4.600674,19.873787,19.6582,0.2058588,0.32,219.2892421,59.7345888,0.7285714,t17_f5_c3,19.8257,0.4782,True,False,False,correction_1.0.6,0.0,,0.9966855,822120108.0,ZTF22aakfkhx
ztf,59719.34753469983,1965347530815015004,2,1965347530815,19.9648,1,1965,4.71696,19.9668,19.5985,0.268434,0.2211,219.2893519,59.7346575,0.527143,t17_f5_c3,19.7892,0.3355,False,False,False,correction_1.0.6,0.0,1.969300030815015e+18,,,ZTF22aakfkhx
ztf,59723.30003469996,1969300030815015007,2,1969300030815,20.541742,1,1969,4.9866395,20.125431,20.2727,0.1706964,0.3076,219.2893128,59.7345588,0.9085714,t17_f5_c3,20.1531,0.3496,True,False,False,correction_1.0.6,0.0,,0.99992347,822120208.0,ZTF22aakfkhx
ztf,59723.3673843001,1969367380815015004,1,1969367380815,20.575747,1,1969,4.4126644,20.419016,20.6903,0.20230663,0.3851,219.2893732,59.7345948,0.7842857,t17_f5_c3,20.4442,0.39,True,False,False,correction_1.0.6,0.0,,0.99987566,822120108.0,ZTF22aakfkhx
ztf,59725.28064810019,1971280640815015001,1,1971280640815,20.6211,1,1971,4.60524,20.2732,20.3946,0.186287,0.2854,219.2892918,59.7345593,0.878571,t17_f5_c3,20.2502,0.3174,False,False,False,1.1.2,0.0,1.978267520815015e+18,,,ZTF22aakfkhx
ztf,59732.21994209988,1978219940815015007,2,1978219940815,20.4622,1,1978,4.854,20.379,20.9221,0.229019,0.5888,219.2893892,59.7345759,0.765714,t17_f5_c3,20.7599,0.6449,False,False,False,1.1.2,0.0,1.978267520815015e+18,,,ZTF22aakfkhx
ztf,59732.267523100134,1978267520815015003,1,1978267520815,20.662727,1,1978,4.6418314,20.711887,21.0393,0.21439785,0.505,219.2892358,59.7345778,0.73285717,t17_f5_c3,20.6367,0.4435,True,False,False,1.1.2,0.0,,0.9997659,822120108.0,ZTF22aakfkhx
ztf,59736.21762729995,1982217620815015011,2,1982217620815,20.564224,1,1982,4.855609,20.375532,20.519,0.21347956,0.396,219.2893499,59.734595,0.76428574,t17_f5_c3,20.2551,0.3945,True,False,False,1.1.2,0.0,,0.9999584,822120208.0,ZTF22aakfkhx
ztf,59736.27984949993,1982279840815015005,1,1982279840815,20.4831,1,1982,4.01728,20.6895,20.4455,0.244121,0.3229,219.2896328,59.7344252,0.17,t17_f5_c3,20.107,0.3011,False,False,False,dev,0.0,2.011330450815015e+18,,,ZTF22aakfkhx
ztf,59759.30685190018,2005306850815015009,2,2005306850815,20.5068,1,2005,4.87676,20.6548,20.8874,0.253111,0.6055,219.2893807,59.7345658,0.672857,t17_f5_c3,21.088,0.9269,False,False,False,dev,0.0,2.011330450815015e+18,,,ZTF22aakfkhx
ztf,59761.22085649986,2007220850815015008,2,2007220850815,20.5844,1,2007,4.69926,20.6865,20.3187,0.296883,0.3348,219.2894163,59.7346232,0.692857,t17_f5_c3,20.2299,0.3915,False,False,False,dev,0.0,2.011330450815015e+18,,,ZTF22aakfkhx
ztf,59763.30903939996,2009309030815015003,2,2009309030815,20.4048,1,2009,4.79712,20.5516,20.0744,0.259966,0.2923,219.2894299,59.734571,0.462857,t17_f5_c3,19.7849,0.2848,False,False,False,dev,0.0,2.011330450815015e+18,,,ZTF22aakfkhx
ztf,59765.33045140002,2011330450815015009,2,2011330450815,20.436682,1,2011,5.118056,20.470547,20.2065,0.2047739,0.3435,219.2892552,59.7345358,0.74857146,t17_f5_c3,19.9824,0.3559,True,False,False,dev,0.0,,0.9999031,822120208.0,ZTF22aakfkhx
